stat	value
thetaS_last_obs_p_mean	0.9889968
thetaI_last_obs_p_mean	1.29172e-05
thetaR_last_obs_p_mean	0.0109903
thetaS_last_obs_p_ci_low	0.9883665
thetaS_last_obs_p_ci_med	0.9889994
thetaS_last_obs_p_ci_up	0.9896124
thetaI_last_obs_p_ci_low	1.057839e-06
thetaI_last_obs_p_ci_med	9.926655e-06
thetaI_last_obs_p_ci_up	4.250929e-05
thetaR_last_obs_p_ci_low	0.01037488
thetaR_last_obs_p_ci_med	0.01098797
thetaR_last_obs_p_ci_up	0.01161971
R0_p_mean	2.05602
R0_p_ci_low	0.751176
R0_p_ci_med	1.863423
R0_p_ci_up	4.479646
gamma_p_mean	0.07952006
gamma_p_ci_low	0.008492478
gamma_p_ci_med	0.05467031
gamma_p_ci_up	0.2934425
beta_p_mean	0.1559503
beta_p_ci_low	0.01233188
beta_p_ci_med	0.1040825
beta_p_ci_up	0.5831864
incidence_mean	0.1172469
incidence_ci_low	0.003294745
incidence_ci_median	0.01151135
incidence_ci_up	0.9608675
thetaI_tp1_mean	0.003774889
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02337431
thetaR_tp1_mean	0.01573846
thetaR_tp1_ci_low	0.007689626
thetaR_tp1_ci_med	0.01108704
thetaR_tp1_ci_up	0.0259734
Y_tp1_mean	0.00377454
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02336962
R_tp1_mean	0.01573828
R_tp1_ci_low	0.007617008
R_tp1_ci_med	0.0110859
R_tp1_ci_up	0.0259715
thetaI_tp2_mean	0.0102726
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1581039
thetaR_tp2_mean	0.05423722
thetaR_tp2_ci_low	0.006189636
thetaR_tp2_ci_med	0.01131083
thetaR_tp2_ci_up	0.7931282
Y_tp2_mean	0.01027434
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1584278
R_tp2_mean	0.05423738
R_tp2_ci_low	0.006138312
R_tp2_ci_med	0.01131368
R_tp2_ci_up	0.7933969
thetaR_max_mean	0.1132122
thetaR_max_ci_low	0.0032939
thetaR_max_ci_med	0.01150055
thetaR_max_ci_up	0.954628
cumInf_mean	0.1172469
cumInf_ci_low	0.003294745
cumInf_ci_med	0.01151135
cumInf_ci_up	0.9608675
dthetaI_tp1_date	09/11/21
first_tp_mean	08/22/21
first_tp_ci_low	08/01/21
first_tp_ci_med	08/10/21
first_tp_ci_up	01/03/22
dthetaI_tp2_date	10/16/21
second_tp_mean	08/26/21
second_tp_ci_low	08/03/21
second_tp_ci_med	08/11/21
second_tp_ci_up	01/24/22
end_p_mean	09/16/21
end_p_ci_low	08/17/21
end_p_ci_med	08/21/21
end_p_ci_up	02/16/22
begin_str	08/01/2021
