stat	value
thetaS_last_obs_p_mean	0.9741049
thetaI_last_obs_p_mean	0.0001086619
thetaR_last_obs_p_mean	0.02578641
thetaS_last_obs_p_ci_low	0.9731155
thetaS_last_obs_p_ci_med	0.9741073
thetaS_last_obs_p_ci_up	0.975089
thetaI_last_obs_p_ci_low	5.347796e-05
thetaI_last_obs_p_ci_med	0.0001060914
thetaI_last_obs_p_ci_up	0.0001788941
thetaR_last_obs_p_ci_low	0.02480614
thetaR_last_obs_p_ci_med	0.02578396
thetaR_last_obs_p_ci_up	0.02677341
R0_p_mean	1.792194
R0_p_ci_low	0.7051813
R0_p_ci_med	1.62968
R0_p_ci_up	3.805331
gamma_p_mean	0.05978884
gamma_p_ci_low	0.007416759
gamma_p_ci_med	0.04225435
gamma_p_ci_up	0.2182598
beta_p_mean	0.0959037
beta_p_ci_low	0.0106078
beta_p_ci_med	0.07261249
beta_p_ci_up	0.311155
incidence_mean	0.1921583
incidence_ci_low	0.01305081
incidence_ci_median	0.03124094
incidence_ci_up	0.939463
thetaI_tp1_mean	0.008506996
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1062298
thetaR_tp1_mean	0.03855672
thetaR_tp1_ci_low	0.01816473
thetaR_tp1_ci_med	0.02701649
thetaR_tp1_ci_up	0.1660272
Y_tp1_mean	0.008507156
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1061942
R_tp1_mean	0.03855911
R_tp1_ci_low	0.01807621
R_tp1_ci_med	0.02701855
R_tp1_ci_up	0.1662154
thetaI_tp2_mean	0.02129515
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2091007
thetaR_tp2_mean	0.1240886
thetaR_tp2_ci_low	0.01480954
thetaR_tp2_ci_med	0.02951029
thetaR_tp2_ci_up	0.8500407
Y_tp2_mean	0.02129674
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2090763
R_tp2_mean	0.1240896
R_tp2_ci_low	0.01476537
R_tp2_ci_med	0.02952147
R_tp2_ci_up	0.850528
thetaR_max_mean	0.1732717
thetaR_max_ci_low	0.01301934
thetaR_max_ci_med	0.03088034
thetaR_max_ci_up	0.9117179
cumInf_mean	0.1921583
cumInf_ci_low	0.01305081
cumInf_ci_med	0.03124094
cumInf_ci_up	0.939463
dthetaI_tp1_date	10/12/21
first_tp_mean	09/23/21
first_tp_ci_low	08/01/21
first_tp_ci_med	08/12/21
first_tp_ci_up	02/16/22
dthetaI_tp2_date	12/26/21
second_tp_mean	09/30/21
second_tp_ci_low	08/03/21
second_tp_ci_med	08/13/21
second_tp_ci_up	02/16/22
end_p_mean	11/12/21
end_p_ci_low	08/22/21
end_p_ci_med	10/01/21
end_p_ci_up	02/16/22
begin_str	08/01/2021
