stat	value
thetaS_last_obs_p_mean	0.9878137
thetaI_last_obs_p_mean	0.001176345
thetaR_last_obs_p_mean	0.01100998
thetaS_last_obs_p_ci_low	0.9873721
thetaS_last_obs_p_ci_med	0.9878152
thetaS_last_obs_p_ci_up	0.9882501
thetaI_last_obs_p_ci_low	0.001039425
thetaI_last_obs_p_ci_med	0.001175461
thetaI_last_obs_p_ci_up	0.001318555
thetaR_last_obs_p_ci_low	0.01059869
thetaR_last_obs_p_ci_med	0.01100848
thetaR_last_obs_p_ci_up	0.01142934
R0_p_mean	2.375977
R0_p_ci_low	1.40664
R0_p_ci_med	2.204701
R0_p_ci_up	4.328825
gamma_p_mean	0.06499295
gamma_p_ci_low	0.01899671
gamma_p_ci_med	0.0574524
gamma_p_ci_up	0.1530883
beta_p_mean	0.135852
beta_p_ci_low	0.06149089
beta_p_ci_med	0.1310804
beta_p_ci_up	0.2369442
incidence_mean	0.356891
incidence_ci_low	0.01750332
incidence_ci_median	0.3282708
incidence_ci_up	0.8311944
thetaI_tp1_mean	0.0444865
thetaI_tp1_ci_low	0.001132957
thetaI_tp1_ci_med	0.0263741
thetaI_tp1_ci_up	0.1894307
thetaR_tp1_mean	0.07822525
thetaR_tp1_ci_low	0.01607698
thetaR_tp1_ci_med	0.05753632
thetaR_tp1_ci_up	0.2596117
Y_tp1_mean	0.0444867
Y_tp1_ci_low	0.00113141
Y_tp1_ci_med	0.02635795
Y_tp1_ci_up	0.1894608
R_tp1_mean	0.07822651
R_tp1_ci_low	0.01606052
R_tp1_ci_med	0.05755582
R_tp1_ci_up	0.2593863
thetaI_tp2_mean	0.08021731
thetaI_tp2_ci_low	0.001184028
thetaI_tp2_ci_med	0.05846815
thetaI_tp2_ci_up	0.2750657
thetaR_tp2_mean	0.2567075
thetaR_tp2_ci_low	0.02251578
thetaR_tp2_ci_med	0.2142754
thetaR_tp2_ci_up	0.6763292
Y_tp2_mean	0.08021591
Y_tp2_ci_low	0.001182304
Y_tp2_ci_med	0.05849443
Y_tp2_ci_up	0.2751553
R_tp2_mean	0.2567072
R_tp2_ci_low	0.02249189
R_tp2_ci_med	0.214234
R_tp2_ci_up	0.6765137
thetaR_max_mean	0.2858599
thetaR_max_ci_low	0.02362889
thetaR_max_ci_med	0.2486208
thetaR_max_ci_up	0.7124057
cumInf_mean	0.3653112
cumInf_ci_low	0.02704839
cumInf_ci_med	0.3361176
cumInf_ci_up	0.8400287
dthetaI_tp1_date	07/23/21
first_tp_mean	07/29/21
first_tp_ci_low	04/13/21
first_tp_ci_med	08/06/21
first_tp_ci_up	09/23/21
dthetaI_tp2_date	09/15/21
second_tp_mean	08/16/21
second_tp_ci_low	04/15/21
second_tp_ci_med	08/29/21
second_tp_ci_up	09/23/21
end_p_mean	09/22/21
end_p_ci_low	09/23/21
end_p_ci_med	09/23/21
end_p_ci_up	09/23/21
begin_str	03/08/2021
