stat	value
thetaS_last_obs_p_mean	0.944597
thetaI_last_obs_p_mean	0.005307278
thetaR_last_obs_p_mean	0.05009571
thetaS_last_obs_p_ci_low	0.9435938
thetaS_last_obs_p_ci_med	0.9445953
thetaS_last_obs_p_ci_up	0.945608
thetaI_last_obs_p_ci_low	0.00498925
thetaI_last_obs_p_ci_med	0.005303978
thetaI_last_obs_p_ci_up	0.005641499
thetaR_last_obs_p_ci_low	0.0491438
thetaR_last_obs_p_ci_med	0.05009788
thetaR_last_obs_p_ci_up	0.05103758
R0_p_mean	1.553832
R0_p_ci_low	1.354803
R0_p_ci_med	1.524765
R0_p_ci_up	1.925145
gamma_p_mean	0.2134266
gamma_p_ci_low	0.119406
gamma_p_ci_med	0.214097
gamma_p_ci_up	0.3041097
beta_p_mean	0.325606
beta_p_ci_low	0.2239163
beta_p_ci_med	0.3264063
beta_p_ci_up	0.4225787
incidence_mean	0.2151176
incidence_ci_low	0.08476064
incidence_ci_median	0.1934944
incidence_ci_up	0.466924
thetaI_tp1_mean	0.0058304
thetaI_tp1_ci_low	0.005284654
thetaI_tp1_ci_med	0.00582713
thetaI_tp1_ci_up	0.006398945
thetaR_tp1_mean	0.05128317
thetaR_tp1_ci_low	0.0496321
thetaR_tp1_ci_med	0.05128484
thetaR_tp1_ci_up	0.05292587
Y_tp1_mean	0.005830426
Y_tp1_ci_low	0.005147722
Y_tp1_ci_med	0.005823754
Y_tp1_ci_up	0.006551835
R_tp1_mean	0.05128587
R_tp1_ci_low	0.04926183
R_tp1_ci_med	0.05128552
R_tp1_ci_up	0.05331224
thetaI_tp2_mean	0.01081694
thetaI_tp2_ci_low	0.001364437
thetaI_tp2_ci_med	0.007694466
thetaI_tp2_ci_up	0.0389927
thetaR_tp2_mean	0.1495608
thetaR_tp2_ci_low	0.1026943
thetaR_tp2_ci_med	0.1451386
thetaR_tp2_ci_up	0.222035
Y_tp2_mean	0.01081726
Y_tp2_ci_low	0.001358079
Y_tp2_ci_med	0.00769961
Y_tp2_ci_up	0.03906446
R_tp2_mean	0.1495616
R_tp2_ci_low	0.1027126
R_tp2_ci_med	0.1451283
R_tp2_ci_up	0.2220082
thetaR_max_mean	0.2516089
thetaR_max_ci_low	0.1180728
thetaR_max_ci_med	0.2305034
thetaR_max_ci_up	0.503451
cumInf_mean	0.2533899
cumInf_ci_low	0.1182186
cumInf_ci_med	0.2318104
cumInf_ci_up	0.5096678
dthetaI_tp1_date	04/22/21
first_tp_mean	04/21/21
first_tp_ci_low	04/14/21
first_tp_ci_med	04/22/21
first_tp_ci_up	06/01/21
dthetaI_tp2_date	06/19/21
second_tp_mean	05/29/21
second_tp_ci_low	04/23/21
second_tp_ci_med	06/02/21
second_tp_ci_up	07/11/21
end_p_mean	09/22/21
end_p_ci_low	09/11/21
end_p_ci_med	09/23/21
end_p_ci_up	09/23/21
begin_str	03/08/2021
