stat	value
thetaS_last_obs_p_mean	0.9933664
thetaI_last_obs_p_mean	0.001395612
thetaR_last_obs_p_mean	0.005238015
thetaS_last_obs_p_ci_low	0.9930348
thetaS_last_obs_p_ci_med	0.9933674
thetaS_last_obs_p_ci_up	0.9936897
thetaI_last_obs_p_ci_low	0.001244213
thetaI_last_obs_p_ci_med	0.001394838
thetaI_last_obs_p_ci_up	0.001552386
thetaR_last_obs_p_ci_low	0.004954475
thetaR_last_obs_p_ci_med	0.005237039
thetaR_last_obs_p_ci_up	0.005529158
R0_p_mean	2.803246
R0_p_ci_low	1.690389
R0_p_ci_med	2.620848
R0_p_ci_up	4.964579
gamma_p_mean	0.06872654
gamma_p_ci_low	0.02521878
gamma_p_ci_med	0.06379182
gamma_p_ci_up	0.1400295
beta_p_mean	0.1731771
beta_p_ci_low	0.1015362
beta_p_ci_med	0.1703761
beta_p_ci_up	0.2603735
incidence_mean	0.6764902
incidence_ci_low	0.1898428
incidence_ci_median	0.7158921
incidence_ci_up	0.9434347
thetaI_tp1_mean	0.07682668
thetaI_tp1_ci_low	0.006901883
thetaI_tp1_ci_med	0.05939626
thetaI_tp1_ci_up	0.2407382
thetaR_tp1_mean	0.09536803
thetaR_tp1_ci_low	0.01849141
thetaR_tp1_ci_med	0.07811379
thetaR_tp1_ci_up	0.2678074
Y_tp1_mean	0.07682485
Y_tp1_ci_low	0.006893184
Y_tp1_ci_med	0.05937939
Y_tp1_ci_up	0.2406539
R_tp1_mean	0.095368
R_tp1_ci_low	0.01849277
R_tp1_ci_med	0.07813246
R_tp1_ci_up	0.2678054
thetaI_tp2_mean	0.1324751
thetaI_tp2_ci_low	0.01396416
thetaI_tp2_ci_med	0.1162545
thetaI_tp2_ci_up	0.3382365
thetaR_tp2_mean	0.3165543
thetaR_tp2_ci_low	0.04594109
thetaR_tp2_ci_med	0.3026381
thetaR_tp2_ci_up	0.661988
Y_tp2_mean	0.1324755
Y_tp2_ci_low	0.01397898
Y_tp2_ci_med	0.1162851
Y_tp2_ci_up	0.3382628
R_tp2_mean	0.3165568
R_tp2_ci_low	0.04591818
R_tp2_ci_med	0.3025968
R_tp2_ci_up	0.661928
thetaR_max_mean	0.6121515
thetaR_max_ci_low	0.1508339
thetaR_max_ci_med	0.650324
thetaR_max_ci_up	0.8800458
cumInf_mean	0.6799347
cumInf_ci_low	0.1932007
cumInf_ci_med	0.7195298
cumInf_ci_up	0.9471314
dthetaI_tp1_date	06/27/21
first_tp_mean	07/08/21
first_tp_ci_low	06/10/21
first_tp_ci_med	07/05/21
first_tp_ci_up	08/28/21
dthetaI_tp2_date	07/31/21
second_tp_mean	08/04/21
second_tp_ci_low	07/01/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/18/21
end_p_mean	09/22/21
end_p_ci_low	09/23/21
end_p_ci_med	09/23/21
end_p_ci_up	09/23/21
begin_str	03/08/2021
