Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	NA	NA	No Intervention	solid
2020-04-19	mod_4	NA	NA	Moderate return	solid
2020-04-19	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-19	mod_6	NA	NA	Cautious return	solid
2020-04-20	mod_2	41	229	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	46	243	No Intervention	solid
2020-04-20	mod_4	20	152	Moderate return	solid
2020-04-20	mod_5	18	142	Normal (pre-intervention)	solid
2020-04-20	mod_6	18	142	Cautious return	solid
2020-04-21	mod_2	49	271	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	55	300	No Intervention	solid
2020-04-21	mod_4	18	146	Moderate return	solid
2020-04-21	mod_5	18	142	Normal (pre-intervention)	solid
2020-04-21	mod_6	18	142	Cautious return	solid
2020-04-22	mod_2	58	345	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	68	372	No Intervention	solid
2020-04-22	mod_4	19	146	Moderate return	solid
2020-04-22	mod_5	18	134	Normal (pre-intervention)	solid
2020-04-22	mod_6	18	136	Cautious return	solid
2020-04-23	mod_2	70	436	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	85	516	No Intervention	solid
2020-04-23	mod_4	19	140	Moderate return	solid
2020-04-23	mod_5	19	159	Normal (pre-intervention)	solid
2020-04-23	mod_6	18	148	Cautious return	solid
2020-04-24	mod_2	86	541	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	107	680	No Intervention	solid
2020-04-24	mod_4	19	172	Moderate return	solid
2020-04-24	mod_5	19	150	Normal (pre-intervention)	solid
2020-04-24	mod_6	19	158	Cautious return	solid
2020-04-25	mod_2	106	693	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	138	889	No Intervention	solid
2020-04-25	mod_4	19	162	Moderate return	solid
2020-04-25	mod_5	18	173	Normal (pre-intervention)	solid
2020-04-25	mod_6	19	161	Cautious return	solid
2020-04-26	mod_2	133	952	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	179	1227	No Intervention	solid
2020-04-26	mod_4	21	164	Moderate return	solid
2020-04-26	mod_5	19	156	Normal (pre-intervention)	solid
2020-04-26	mod_6	19	167	Cautious return	solid
2020-04-27	mod_2	168	1210	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	236	1671	No Intervention	solid
2020-04-27	mod_4	20	185	Moderate return	solid
2020-04-27	mod_5	19	177	Normal (pre-intervention)	solid
2020-04-27	mod_6	19	173	Cautious return	solid
2020-04-28	mod_2	215	1622	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	316	2307	No Intervention	solid
2020-04-28	mod_4	21	198	Moderate return	solid
2020-04-28	mod_5	20	176	Normal (pre-intervention)	solid
2020-04-28	mod_6	19	180	Cautious return	solid
2020-04-29	mod_2	283	2074	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	431	3223	No Intervention	solid
2020-04-29	mod_4	22	202	Moderate return	solid
2020-04-29	mod_5	21	196	Normal (pre-intervention)	solid
2020-04-29	mod_6	19	177	Cautious return	solid
2020-04-30	mod_2	374	2774	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	598	4293	No Intervention	solid
2020-04-30	mod_4	23	192	Moderate return	solid
2020-04-30	mod_5	21	193	Normal (pre-intervention)	solid
2020-04-30	mod_6	21	194	Cautious return	solid
2020-05-01	mod_2	502	3705	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	833	5971	No Intervention	solid
2020-05-01	mod_4	23	225	Moderate return	solid
2020-05-01	mod_5	22	200	Normal (pre-intervention)	solid
2020-05-01	mod_6	22	193	Cautious return	solid
2020-05-02	mod_2	676	5043	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	1166	7991	No Intervention	solid
2020-05-02	mod_4	25	254	Moderate return	solid
2020-05-02	mod_5	23	231	Normal (pre-intervention)	solid
2020-05-02	mod_6	22	232	Cautious return	solid
2020-05-03	mod_2	916	6350	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	1630	11346	No Intervention	solid
2020-05-03	mod_4	26	244	Moderate return	solid
2020-05-03	mod_5	24	214	Normal (pre-intervention)	solid
2020-05-03	mod_6	23	202	Cautious return	solid
2020-05-04	mod_2	1242	8668	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	2256	15287	No Intervention	solid
2020-05-04	mod_4	28	213	Moderate return	solid
2020-05-04	mod_5	24	236	Normal (pre-intervention)	solid
2020-05-04	mod_6	25	261	Cautious return	solid
