stat	value
thetaS_last_obs_p_mean	0.9788793
thetaI_last_obs_p_mean	6.219953e-05
thetaR_last_obs_p_mean	0.02105853
thetaS_last_obs_p_ci_low	0.9783127
thetaS_last_obs_p_ci_med	0.9788787
thetaS_last_obs_p_ci_up	0.979429
thetaI_last_obs_p_ci_low	3.814799e-05
thetaI_last_obs_p_ci_med	6.010133e-05
thetaI_last_obs_p_ci_up	9.421743e-05
thetaR_last_obs_p_ci_low	0.02051492
thetaR_last_obs_p_ci_med	0.02106305
thetaR_last_obs_p_ci_up	0.02162515
R0_p_mean	1.26218
R0_p_ci_low	0.5846902
R0_p_ci_med	1.122066
R0_p_ci_up	2.70871
gamma_p_mean	0.05307331
gamma_p_ci_low	0.005594919
gamma_p_ci_med	0.03475301
gamma_p_ci_up	0.2154637
beta_p_mean	0.0562476
beta_p_ci_low	0.007475845
beta_p_ci_med	0.0417793
beta_p_ci_up	0.1971169
incidence_mean	0.02514244
incidence_ci_low	0.01297704
incidence_ci_median	0.02170068
incidence_ci_up	0.05602589
thetaI_tp1_mean	0.001456493
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01200973
thetaR_tp1_mean	0.02368595
thetaR_tp1_ci_low	0.01297704
thetaR_tp1_ci_med	0.02153032
thetaR_tp1_ci_up	0.04356059
Y_tp1_mean	0.001457179
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01190488
R_tp1_mean	0.023677
R_tp1_ci_low	0.0130555
R_tp1_ci_med	0.021528
R_tp1_ci_up	0.04380571
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.02368595
thetaR_max_ci_low	0.01297704
thetaR_max_ci_med	0.02153032
thetaR_max_ci_up	0.04356059
cumInf_mean	0.02514244
cumInf_ci_low	0.01297704
cumInf_ci_med	0.02170068
cumInf_ci_up	0.05602589
dthetaI_tp1_date	03/15/22
first_tp_mean	10/10/21
first_tp_ci_low	08/28/21
first_tp_ci_med	09/23/21
first_tp_ci_up	03/15/22
dthetaI_tp2_date	03/15/22
second_tp_mean	10/13/21
second_tp_ci_low	08/30/21
second_tp_ci_med	09/24/21
second_tp_ci_up	03/15/22
end_p_mean	12/11/21
end_p_ci_low	10/17/21
end_p_ci_med	11/17/21
end_p_ci_up	03/15/22
begin_str	08/28/2021
