stat	value
thetaS_last_obs_p_mean	0.8392794
thetaI_last_obs_p_mean	0.000736044
thetaR_last_obs_p_mean	0.1599845
thetaS_last_obs_p_ci_low	0.8378185
thetaS_last_obs_p_ci_med	0.8392573
thetaS_last_obs_p_ci_up	0.8407674
thetaI_last_obs_p_ci_low	0.0006363776
thetaI_last_obs_p_ci_med	0.0007354248
thetaI_last_obs_p_ci_up	0.0008489252
thetaR_last_obs_p_ci_low	0.1585062
thetaR_last_obs_p_ci_med	0.1600023
thetaR_last_obs_p_ci_up	0.1614432
R0_p_mean	1.235528
R0_p_ci_low	0.6315131
R0_p_ci_med	1.153843
R0_p_ci_up	2.330477
gamma_p_mean	0.04446665
gamma_p_ci_low	0.00637679
gamma_p_ci_med	0.033717
gamma_p_ci_up	0.1564773
beta_p_mean	0.05112927
beta_p_ci_low	0.007632249
beta_p_ci_med	0.03857568
beta_p_ci_up	0.1754674
incidence_mean	0.1680365
incidence_ci_low	0.1420274
incidence_ci_median	0.1654497
incidence_ci_up	0.2079537
thetaI_tp1_mean	0.001779222
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003891754
thetaI_tp1_ci_up	0.01199277
thetaR_tp1_mean	0.1662572
thetaR_tp1_ci_low	0.14157
thetaR_tp1_ci_med	0.1645021
thetaR_tp1_ci_up	0.1996601
Y_tp1_mean	0.001784437
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003926627
Y_tp1_ci_up	0.01219835
R_tp1_mean	0.1662591
R_tp1_ci_low	0.1420199
R_tp1_ci_med	0.1646926
R_tp1_ci_up	0.1991663
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1662572
thetaR_max_ci_low	0.14157
thetaR_max_ci_med	0.1645021
thetaR_max_ci_up	0.1996601
cumInf_mean	0.1680365
cumInf_ci_low	0.1420274
cumInf_ci_med	0.1654497
cumInf_ci_up	0.2079537
dthetaI_tp1_date	03/15/22
first_tp_mean	10/02/21
first_tp_ci_low	08/28/21
first_tp_ci_med	09/19/21
first_tp_ci_up	03/15/22
dthetaI_tp2_date	03/15/22
second_tp_mean	10/04/21
second_tp_ci_low	08/30/21
second_tp_ci_med	09/21/21
second_tp_ci_up	03/15/22
end_p_mean	02/27/22
end_p_ci_low	12/08/21
end_p_ci_med	03/15/22
end_p_ci_up	03/15/22
begin_str	08/28/2021
