stat	value
thetaS_last_obs_p_mean	0.8849981
thetaI_last_obs_p_mean	0.0004708881
thetaR_last_obs_p_mean	0.114531
thetaS_last_obs_p_ci_low	0.8837628
thetaS_last_obs_p_ci_med	0.885011
thetaS_last_obs_p_ci_up	0.8863117
thetaI_last_obs_p_ci_low	0.0003853612
thetaI_last_obs_p_ci_med	0.0004673893
thetaI_last_obs_p_ci_up	0.0005639397
thetaR_last_obs_p_ci_low	0.1132346
thetaR_last_obs_p_ci_med	0.1145242
thetaR_last_obs_p_ci_up	0.1157702
R0_p_mean	1.339986
R0_p_ci_low	0.6857184
R0_p_ci_med	1.229019
R0_p_ci_up	2.566568
gamma_p_mean	0.04404811
gamma_p_ci_low	0.006077713
gamma_p_ci_med	0.03116572
gamma_p_ci_up	0.1597729
beta_p_mean	0.05326786
beta_p_ci_low	0.008459902
beta_p_ci_med	0.04073456
beta_p_ci_up	0.1710094
incidence_mean	0.1249137
incidence_ci_low	0.1004743
incidence_ci_median	0.1197167
incidence_ci_up	0.1819673
thetaI_tp1_mean	0.00289359
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004290548
thetaI_tp1_ci_up	0.02116183
thetaR_tp1_mean	0.1220201
thetaR_tp1_ci_low	0.1000042
thetaR_tp1_ci_med	0.1188054
thetaR_tp1_ci_up	0.1636249
Y_tp1_mean	0.002894213
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004150185
Y_tp1_ci_up	0.02096054
R_tp1_mean	0.1220601
R_tp1_ci_low	0.1002491
R_tp1_ci_med	0.1188088
R_tp1_ci_up	0.1639489
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1220201
thetaR_max_ci_low	0.1000042
thetaR_max_ci_med	0.1188054
thetaR_max_ci_up	0.1636249
cumInf_mean	0.1249137
cumInf_ci_low	0.1004743
cumInf_ci_med	0.1197167
cumInf_ci_up	0.1819673
dthetaI_tp1_date	03/15/22
first_tp_mean	10/11/21
first_tp_ci_low	09/01/21
first_tp_ci_med	09/21/21
first_tp_ci_up	03/15/22
dthetaI_tp2_date	03/15/22
second_tp_mean	10/13/21
second_tp_ci_low	09/03/21
second_tp_ci_med	09/23/21
second_tp_ci_up	03/15/22
end_p_mean	02/22/22
end_p_ci_low	11/22/21
end_p_ci_med	03/15/22
end_p_ci_up	03/15/22
begin_str	08/28/2021
