date	value	incidence	scenario	lower_ci	upper_ci
2021-07-07	22155	NA	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49535	NA	No intervention	46124	53074
2021-08-18	50226	691	No intervention	46027	54584
2021-08-19	50929	703	No intervention	46017	56016
2021-08-20	51644	715	No intervention	46110	57439
2021-08-21	52369	725	No intervention	46212	58825
2021-08-22	53108	739	No intervention	46368	60199
2021-08-23	53858	750	No intervention	46540	61579
2021-08-24	54626	768	No intervention	46744	62968
2021-08-25	55402	776	No intervention	46986	64379
2021-08-26	56185	783	No intervention	47206	65798
2021-08-27	56988	803	No intervention	47461	67246
2021-08-28	57806	818	No intervention	47763	68702
2021-08-29	58635	829	No intervention	48022	70171
2021-08-30	59475	840	No intervention	48337	71647
2021-08-31	60327	852	No intervention	48628	73147
2021-09-01	61195	868	No intervention	48943	74696
2021-09-02	62079	884	No intervention	49267	76247
2021-09-03	62976	897	No intervention	49584	77850
