date	value	incidence	scenario	lower_ci	upper_ci
2021-07-07	21587	NA	Observed	NA	NA
2021-07-08	21809	222	Observed	NA	NA
2021-07-09	21979	170	Observed	NA	NA
2021-07-10	22177	198	Observed	NA	NA
2021-07-11	22321	144	Observed	NA	NA
2021-07-12	22411	90	Observed	NA	NA
2021-07-13	22637	226	Observed	NA	NA
2021-07-14	22806	169	Observed	NA	NA
2021-07-15	22943	137	Observed	NA	NA
2021-07-16	23094	151	Observed	NA	NA
2021-07-17	23251	157	Observed	NA	NA
2021-07-18	23406	155	Observed	NA	NA
2021-07-19	23663	257	Observed	NA	NA
2021-07-20	23810	147	Observed	NA	NA
2021-07-21	24061	251	Observed	NA	NA
2021-07-22	24355	294	Observed	NA	NA
2021-07-23	24612	257	Observed	NA	NA
2021-07-24	24837	225	Observed	NA	NA
2021-07-25	25174	337	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28896	NA	No intervention	27374	30471
2021-08-18	29018	122	No intervention	27204	30886
2021-08-19	29140	122	No intervention	27073	31271
2021-08-20	29262	122	No intervention	26962	31657
2021-08-21	29386	124	No intervention	26865	32005
2021-08-22	29510	124	No intervention	26793	32342
2021-08-23	29633	123	No intervention	26719	32688
2021-08-24	29757	124	No intervention	26665	33027
2021-08-25	29882	125	No intervention	26609	33355
2021-08-26	30006	124	No intervention	26565	33674
2021-08-27	30131	125	No intervention	26510	33988
2021-08-28	30256	125	No intervention	26477	34291
2021-08-29	30381	125	No intervention	26433	34606
2021-08-30	30507	126	No intervention	26399	34909
2021-08-31	30633	126	No intervention	26369	35233
2021-09-01	30759	126	No intervention	26342	35545
2021-09-02	30886	127	No intervention	26314	35860
2021-09-03	31013	127	No intervention	26297	36169
2021-09-04	31140	127	No intervention	26276	36466
2021-09-05	31268	128	No intervention	26260	36785
2021-09-06	31398	130	No intervention	26241	37103
2021-09-07	31527	129	No intervention	26224	37416
2021-09-08	31657	130	No intervention	26200	37725
2021-09-09	31786	129	No intervention	26197	38051
2021-09-10	31917	131	No intervention	26175	38365
2021-09-11	32046	129	No intervention	26169	38681
2021-09-12	32176	130	No intervention	26166	38989
2021-09-13	32307	131	No intervention	26154	39310
2021-09-14	32438	131	No intervention	26163	39602
2021-09-15	32569	131	No intervention	26148	39931
2021-09-16	32702	133	No intervention	26143	40269
2021-09-17	32835	133	No intervention	26139	40576
2021-09-18	32969	134	No intervention	26137	40904
2021-09-19	33104	135	No intervention	26141	41230
2021-09-20	33237	133	No intervention	26147	41552
2021-09-21	33372	135	No intervention	26132	41878
2021-09-22	33508	136	No intervention	26132	42229
2021-09-23	33644	136	No intervention	26119	42568
2021-09-24	33781	137	No intervention	26123	42899
2021-09-25	33917	136	No intervention	26132	43265
2021-09-26	34055	138	No intervention	26125	43617
2021-09-27	34193	138	No intervention	26137	43961
2021-09-28	34331	138	No intervention	26129	44317
2021-09-29	34469	138	No intervention	26121	44675
2021-09-30	34608	139	No intervention	26148	45013
2021-10-01	34748	140	No intervention	26142	45400
2021-10-02	34890	142	No intervention	26146	45742
2021-10-03	35030	140	No intervention	26172	46124
2021-10-04	35173	143	No intervention	26170	46499
2021-10-05	35314	141	No intervention	26163	46922
2021-10-06	35457	143	No intervention	26149	47285
2021-10-07	35599	142	No intervention	26163	47707
2021-10-08	35743	144	No intervention	26178	48033
2021-10-09	35887	144	No intervention	26180	48458
2021-10-10	36032	145	No intervention	26201	48814
2021-10-11	36178	146	No intervention	26218	49229
2021-10-12	36321	143	No intervention	26218	49648
2021-10-13	36467	146	No intervention	26225	50073
2021-10-14	36613	146	No intervention	26250	50440
2021-10-15	36761	148	No intervention	26258	50859
2021-10-16	36907	146	No intervention	26270	51279
2021-10-17	37055	148	No intervention	26260	51712
2021-10-18	37205	150	No intervention	26281	52166
2021-10-19	37356	151	No intervention	26286	52576
2021-10-20	37506	150	No intervention	26292	53006
2021-10-21	37657	151	No intervention	26305	53458
2021-10-22	37808	151	No intervention	26309	53909
2021-10-23	37961	153	No intervention	26329	54371
2021-10-24	38110	149	No intervention	26345	54791
2021-10-25	38264	154	No intervention	26350	55253
2021-10-26	38418	154	No intervention	26359	55697
2021-10-27	38572	154	No intervention	26354	56150
2021-10-28	38726	154	No intervention	26365	56640
2021-10-29	38878	152	No intervention	26371	57116
2021-10-30	39034	156	No intervention	26387	57549
2021-10-31	39189	155	No intervention	26414	58039
2021-11-01	39347	158	No intervention	26394	58510
2021-11-02	39505	158	No intervention	26412	58971
