date	value	incidence	scenario	lower_ci	upper_ci
2021-07-07	9965	NA	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10300	NA	No intervention	10048	10555
2021-08-18	10305	5	No intervention	10007	10611
2021-08-19	10310	5	No intervention	9971	10657
2021-08-20	10315	5	No intervention	9940	10700
2021-08-21	10320	5	No intervention	9910	10737
2021-08-22	10325	5	No intervention	9885	10775
2021-08-23	10330	5	No intervention	9863	10812
2021-08-24	10335	5	No intervention	9843	10844
2021-08-25	10339	4	No intervention	9822	10877
2021-08-26	10343	4	No intervention	9803	10903
2021-08-27	10347	4	No intervention	9783	10934
2021-08-28	10351	4	No intervention	9768	10962
2021-08-29	10355	4	No intervention	9749	10986
2021-08-30	10359	4	No intervention	9735	11015
2021-08-31	10362	3	No intervention	9719	11038
2021-09-01	10366	4	No intervention	9705	11062
2021-09-02	10369	3	No intervention	9690	11085
2021-09-03	10373	4	No intervention	9675	11107
2021-09-04	10376	3	No intervention	9662	11132
2021-09-05	10379	3	No intervention	9650	11151
2021-09-06	10382	3	No intervention	9640	11171
2021-09-07	10385	3	No intervention	9625	11189
2021-09-08	10388	3	No intervention	9614	11208
2021-09-09	10391	3	No intervention	9599	11230
2021-09-10	10393	2	No intervention	9590	11247
2021-09-11	10396	3	No intervention	9578	11268
2021-09-12	10398	2	No intervention	9566	11288
2021-09-13	10400	2	No intervention	9556	11307
2021-09-14	10403	3	No intervention	9544	11321
2021-09-15	10405	2	No intervention	9534	11336
2021-09-16	10407	2	No intervention	9527	11356
2021-09-17	10409	2	No intervention	9516	11375
2021-09-18	10411	2	No intervention	9503	11390
2021-09-19	10413	2	No intervention	9498	11404
2021-09-20	10415	2	No intervention	9487	11420
2021-09-21	10417	2	No intervention	9476	11434
2021-09-22	10419	2	No intervention	9465	11450
2021-09-23	10421	2	No intervention	9454	11463
2021-09-24	10423	2	No intervention	9445	11478
2021-09-25	10424	1	No intervention	9435	11495
2021-09-26	10426	2	No intervention	9427	11510
2021-09-27	10427	1	No intervention	9415	11524
2021-09-28	10429	2	No intervention	9407	11539
2021-09-29	10430	1	No intervention	9402	11551
2021-09-30	10432	2	No intervention	9390	11565
2021-10-01	10433	1	No intervention	9380	11579
2021-10-02	10435	2	No intervention	9373	11592
2021-10-03	10436	1	No intervention	9363	11604
2021-10-04	10438	2	No intervention	9357	11618
2021-10-05	10439	1	No intervention	9347	11627
2021-10-06	10440	1	No intervention	9339	11637
2021-10-07	10441	1	No intervention	9328	11650
2021-10-08	10443	2	No intervention	9319	11659
2021-10-09	10444	1	No intervention	9309	11673
2021-10-10	10445	1	No intervention	9300	11688
2021-10-11	10446	1	No intervention	9292	11701
2021-10-12	10447	1	No intervention	9286	11710
2021-10-13	10448	1	No intervention	9278	11722
2021-10-14	10449	1	No intervention	9267	11734
2021-10-15	10450	1	No intervention	9258	11744
2021-10-16	10451	1	No intervention	9251	11758
2021-10-17	10452	1	No intervention	9245	11765
2021-10-18	10452	0	No intervention	9236	11776
2021-10-19	10453	1	No intervention	9227	11785
2021-10-20	10454	1	No intervention	9217	11798
2021-10-21	10455	1	No intervention	9211	11804
2021-10-22	10456	1	No intervention	9201	11818
2021-10-23	10457	1	No intervention	9195	11831
2021-10-24	10458	1	No intervention	9189	11838
2021-10-25	10458	0	No intervention	9180	11847
2021-10-26	10459	1	No intervention	9172	11858
2021-10-27	10460	1	No intervention	9166	11866
2021-10-28	10460	0	No intervention	9155	11879
2021-10-29	10461	1	No intervention	9149	11888
2021-10-30	10461	0	No intervention	9138	11898
2021-10-31	10462	1	No intervention	9133	11907
2021-11-01	10463	1	No intervention	9122	11917
2021-11-02	10464	1	No intervention	9116	11925
2021-11-03	10464	0	No intervention	9109	11933
2021-11-04	10464	0	No intervention	9100	11946
2021-11-05	10465	1	No intervention	9094	11952
2021-11-06	10465	0	No intervention	9087	11964
2021-11-07	10466	1	No intervention	9079	11971
2021-11-08	10466	0	No intervention	9076	11984
2021-11-09	10467	1	No intervention	9065	11989
2021-11-10	10467	0	No intervention	9057	12000
2021-11-11	10468	1	No intervention	9049	12008
2021-11-12	10469	1	No intervention	9043	12018
2021-11-13	10469	0	No intervention	9035	12025
2021-11-14	10469	0	No intervention	9030	12035
2021-11-15	10470	1	No intervention	9024	12046
2021-11-16	10470	0	No intervention	9013	12050
2021-11-17	10471	1	No intervention	9008	12061
2021-11-18	10471	0	No intervention	9000	12066
2021-11-19	10472	1	No intervention	8997	12077
2021-11-20	10472	0	No intervention	8991	12088
2021-11-21	10473	1	No intervention	8983	12092
2021-11-22	10473	0	No intervention	8977	12102
2021-11-23	10473	0	No intervention	8967	12111
2021-11-24	10474	1	No intervention	8964	12121
2021-11-25	10474	0	No intervention	8954	12129
2021-11-26	10475	1	No intervention	8948	12136
2021-11-27	10475	0	No intervention	8943	12147
2021-11-28	10476	1	No intervention	8935	12154
2021-11-29	10476	0	No intervention	8928	12161
2021-11-30	10477	1	No intervention	8922	12168
2021-12-01	10477	0	No intervention	8917	12177
2021-12-02	10477	0	No intervention	8911	12187
2021-12-03	10478	1	No intervention	8904	12193
2021-12-04	10478	0	No intervention	8896	12201
2021-12-05	10478	0	No intervention	8888	12207
2021-12-06	10479	1	No intervention	8888	12219
2021-12-07	10479	0	No intervention	8878	12223
2021-12-08	10479	0	No intervention	8872	12232
2021-12-09	10479	0	No intervention	8868	12240
2021-12-10	10480	1	No intervention	8855	12245
2021-12-11	10480	0	No intervention	8849	12250
2021-12-12	10480	0	No intervention	8845	12261
2021-12-13	10481	1	No intervention	8837	12267
2021-12-14	10481	0	No intervention	8831	12278
2021-12-15	10481	0	No intervention	8824	12282
2021-12-16	10481	0	No intervention	8819	12292
2021-12-17	10482	1	No intervention	8813	12305
2021-12-18	10482	0	No intervention	8811	12309
2021-12-19	10482	0	No intervention	8804	12311
2021-12-20	10483	1	No intervention	8796	12325
2021-12-21	10483	0	No intervention	8794	12329
2021-12-22	10483	0	No intervention	8787	12333
2021-12-23	10483	0	No intervention	8780	12342
2021-12-24	10484	1	No intervention	8774	12350
2021-12-25	10484	0	No intervention	8768	12360
2021-12-26	10484	0	No intervention	8762	12366
2021-12-27	10484	0	No intervention	8757	12377
2021-12-28	10485	1	No intervention	8751	12377
2021-12-29	10485	0	No intervention	8744	12387
2021-12-30	10484	-1	No intervention	8739	12394
2021-12-31	10485	1	No intervention	8733	12399
2022-01-01	10485	0	No intervention	8721	12405
2022-01-02	10485	0	No intervention	8717	12412
2022-01-03	10486	1	No intervention	8712	12419
2022-01-04	10486	0	No intervention	8707	12423
2022-01-05	10486	0	No intervention	8699	12431
2022-01-06	10486	0	No intervention	8694	12437
