stat	value
thetaS_last_obs_p_mean	0.9436036
thetaI_last_obs_p_mean	4.190964e-05
thetaR_last_obs_p_mean	0.05635452
thetaS_last_obs_p_ci_low	0.9426569
thetaS_last_obs_p_ci_med	0.9436037
thetaS_last_obs_p_ci_up	0.9445411
thetaI_last_obs_p_ci_low	1.865086e-05
thetaI_last_obs_p_ci_med	4.084111e-05
thetaI_last_obs_p_ci_up	7.078184e-05
thetaR_last_obs_p_ci_low	0.05541675
thetaR_last_obs_p_ci_med	0.05635493
thetaR_last_obs_p_ci_up	0.05730078
R0_p_mean	1.631689
R0_p_ci_low	0.6732979
R0_p_ci_med	1.488076
R0_p_ci_up	3.410641
gamma_p_mean	0.05367391
gamma_p_ci_low	0.006790997
gamma_p_ci_med	0.03741229
gamma_p_ci_up	0.1982913
beta_p_mean	0.07687874
beta_p_ci_low	0.009500899
beta_p_ci_med	0.05897542
beta_p_ci_up	0.2460775
incidence_mean	0.1033159
incidence_ci_low	0.04382725
incidence_ci_median	0.05832927
incidence_ci_up	0.7244128
thetaI_tp1_mean	0.004723798
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05529298
thetaR_tp1_mean	0.06491754
thetaR_tp1_ci_low	0.04627817
thetaR_tp1_ci_med	0.05723804
thetaR_tp1_ci_up	0.1338494
Y_tp1_mean	0.004723491
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05531222
R_tp1_mean	0.06491759
R_tp1_ci_low	0.04623239
R_tp1_ci_med	0.05723665
R_tp1_ci_up	0.1336902
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09303469
thetaR_max_ci_low	0.04377847
thetaR_max_ci_med	0.05812876
thetaR_max_ci_up	0.6159497
cumInf_mean	0.1033159
cumInf_ci_low	0.04382725
cumInf_ci_med	0.05832927
cumInf_ci_up	0.7244128
dthetaI_tp1_date	11/21/21
first_tp_mean	08/31/21
first_tp_ci_low	07/07/21
first_tp_ci_med	08/10/21
first_tp_ci_up	01/22/22
dthetaI_tp2_date	11/21/21
second_tp_mean	09/05/21
second_tp_ci_low	07/09/21
second_tp_ci_med	08/12/21
second_tp_ci_up	01/22/22
end_p_mean	10/17/21
end_p_ci_low	08/21/21
end_p_ci_med	09/14/21
end_p_ci_up	01/22/22
begin_str	07/07/2021
