stat	value
thetaS_last_obs_p_mean	0.9941685
thetaI_last_obs_p_mean	0.0005207625
thetaR_last_obs_p_mean	0.005310732
thetaS_last_obs_p_ci_low	0.9938642
thetaS_last_obs_p_ci_med	0.9941691
thetaS_last_obs_p_ci_up	0.9944689
thetaI_last_obs_p_ci_low	0.0004332754
thetaI_last_obs_p_ci_med	0.0005197863
thetaI_last_obs_p_ci_up	0.000613269
thetaR_last_obs_p_ci_low	0.005023776
thetaR_last_obs_p_ci_med	0.005310062
thetaR_last_obs_p_ci_up	0.005601259
R0_p_mean	1.072042
R0_p_ci_low	0.6637776
R0_p_ci_med	1.02874
R0_p_ci_up	1.77187
gamma_p_mean	0.06475796
gamma_p_ci_low	0.01290012
gamma_p_ci_med	0.06295156
gamma_p_ci_up	0.1291979
beta_p_mean	0.06650926
beta_p_ci_low	0.01544218
beta_p_ci_med	0.06403378
beta_p_ci_up	0.132571
incidence_mean	0.00403817
incidence_ci_low	0.0008659726
incidence_ci_median	0.003401557
incidence_ci_up	0.01139077
thetaI_tp1_mean	0.0007187168
thetaI_tp1_ci_low	0.0006311264
thetaI_tp1_ci_med	0.0007180118
thetaI_tp1_ci_up	0.0008103255
thetaR_tp1_mean	0.002764139
thetaR_tp1_ci_low	0.002590036
thetaR_tp1_ci_med	0.002763424
thetaR_tp1_ci_up	0.002942411
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006736901
R_tp1_ci_low	0.003433337
R_tp1_ci_med	0.006323422
R_tp1_ci_up	0.012056
thetaI_tp2_mean	0.0007578752
thetaI_tp2_ci_low	0.0006685289
thetaI_tp2_ci_med	0.000757317
thetaI_tp2_ci_up	0.0008503286
thetaR_tp2_mean	0.003205824
thetaR_tp2_ci_low	0.003019761
thetaR_tp2_ci_med	0.003205246
thetaR_tp2_ci_up	0.003396338
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007608156
thetaR_max_ci_low	0.002702165
thetaR_max_ci_med	0.007097393
thetaR_max_ci_up	0.01550642
cumInf_mean	0.007860159
cumInf_ci_low	0.002725968
cumInf_ci_med	0.007208156
cumInf_ci_up	0.016855
dthetaI_tp1_date	09/11/20
first_tp_mean	09/20/20
first_tp_ci_low	09/09/20
first_tp_ci_med	09/15/20
first_tp_ci_up	10/19/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/22/20
second_tp_ci_low	09/11/20
second_tp_ci_med	09/17/20
second_tp_ci_up	10/21/20
end_p_mean	02/10/21
end_p_ci_low	11/29/20
end_p_ci_med	02/13/21
end_p_ci_up	03/27/21
begin_str	09/09/2020
