stat	value
thetaS_last_obs_p_mean	0.9933816
thetaI_last_obs_p_mean	0.0004197044
thetaR_last_obs_p_mean	0.006198685
thetaS_last_obs_p_ci_low	0.9930548
thetaS_last_obs_p_ci_med	0.9933821
thetaS_last_obs_p_ci_up	0.9937046
thetaI_last_obs_p_ci_low	0.0003412787
thetaI_last_obs_p_ci_med	0.0004185012
thetaI_last_obs_p_ci_up	0.0005040954
thetaR_last_obs_p_ci_low	0.005886437
thetaR_last_obs_p_ci_med	0.006197994
thetaR_last_obs_p_ci_up	0.006515157
R0_p_mean	0.9800826
R0_p_ci_low	0.6828695
R0_p_ci_med	0.9669562
R0_p_ci_up	1.362279
gamma_p_mean	0.09746313
gamma_p_ci_low	0.02894192
gamma_p_ci_med	0.09756172
gamma_p_ci_up	0.1660919
beta_p_mean	0.09433632
beta_p_ci_low	0.0288713
beta_p_ci_med	0.09350289
beta_p_ci_up	0.1651566
incidence_mean	0.00417205
incidence_ci_low	0.001321908
incidence_ci_median	0.00391665
incidence_ci_up	0.008584106
thetaI_tp1_mean	0.0007535715
thetaI_tp1_ci_low	0.0006635508
thetaI_tp1_ci_med	0.0007531048
thetaI_tp1_ci_up	0.0008469932
thetaR_tp1_mean	0.002845545
thetaR_tp1_ci_low	0.002670144
thetaR_tp1_ci_med	0.002844805
thetaR_tp1_ci_up	0.003025073
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007423126
R_tp1_ci_low	0.003929067
R_tp1_ci_med	0.007104633
R_tp1_ci_up	0.01241522
thetaI_tp2_mean	0.0008256009
thetaI_tp2_ci_low	0.0007312891
thetaI_tp2_ci_med	0.0008250426
thetaI_tp2_ci_up	0.0009229707
thetaR_tp2_mean	0.004064634
thetaR_tp2_ci_low	0.003853386
thetaR_tp2_ci_med	0.004064106
thetaR_tp2_ci_up	0.004278603
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00789202
thetaR_max_ci_low	0.003044391
thetaR_max_ci_med	0.007540721
thetaR_max_ci_up	0.01475919
cumInf_mean	0.007951558
cumInf_ci_low	0.003051924
cumInf_ci_med	0.007564382
cumInf_ci_up	0.01504018
dthetaI_tp1_date	09/13/20
first_tp_mean	09/17/20
first_tp_ci_low	09/09/20
first_tp_ci_med	09/16/20
first_tp_ci_up	09/28/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/19/20
second_tp_ci_low	09/11/20
second_tp_ci_med	09/18/20
second_tp_ci_up	09/29/20
end_p_mean	01/14/21
end_p_ci_low	11/20/20
end_p_ci_med	01/05/21
end_p_ci_up	03/27/21
begin_str	09/09/2020
