stat	value
thetaS_last_obs_p_mean	0.9962669
thetaI_last_obs_p_mean	0.0004030151
thetaR_last_obs_p_mean	0.003330073
thetaS_last_obs_p_ci_low	0.9960227
thetaS_last_obs_p_ci_med	0.9962676
thetaS_last_obs_p_ci_up	0.9965056
thetaI_last_obs_p_ci_low	0.0003267288
thetaI_last_obs_p_ci_med	0.0004021399
thetaI_last_obs_p_ci_up	0.000484689
thetaR_last_obs_p_ci_low	0.00310436
thetaR_last_obs_p_ci_med	0.00332942
thetaR_last_obs_p_ci_up	0.003560603
R0_p_mean	1.432229
R0_p_ci_low	0.7875781
R0_p_ci_med	1.317881
R0_p_ci_up	2.713878
gamma_p_mean	0.05918895
gamma_p_ci_low	0.009101774
gamma_p_ci_med	0.04982483
gamma_p_ci_up	0.1570846
beta_p_mean	0.07620449
beta_p_ci_low	0.0135251
beta_p_ci_med	0.06860719
beta_p_ci_up	0.1803349
incidence_mean	0.003074779
incidence_ci_low	0.00039425
incidence_ci_median	0.002119843
incidence_ci_up	0.01194434
thetaI_tp1_mean	0.0004099586
thetaI_tp1_ci_low	0.0002934249
thetaI_tp1_ci_med	0.0004071733
thetaI_tp1_ci_up	0.0005429022
thetaR_tp1_mean	0.00335391
thetaR_tp1_ci_low	0.003007833
thetaR_tp1_ci_med	0.003350984
thetaR_tp1_ci_up	0.003717467
Y_tp1_mean	0.0004099129
Y_tp1_ci_low	0.000260299
Y_tp1_ci_med	0.0004053483
Y_tp1_ci_up	0.0005860276
R_tp1_mean	0.003353781
R_tp1_ci_low	0.002901642
R_tp1_ci_med	0.003349098
R_tp1_ci_up	0.003831575
thetaI_tp2_mean	0.0004045212
thetaI_tp2_ci_low	0.0002614075
thetaI_tp2_ci_med	0.0004002075
thetaI_tp2_ci_up	0.0005725438
thetaR_tp2_mean	0.003377591
thetaR_tp2_ci_low	0.002941268
thetaR_tp2_ci_med	0.00337358
thetaR_tp2_ci_up	0.003838134
Y_tp2_mean	0.0004044698
Y_tp2_ci_low	0.0002347851
Y_tp2_ci_med	0.0003982352
Y_tp2_ci_up	0.0006089967
R_tp2_mean	0.003377765
R_tp2_ci_low	0.002852099
R_tp2_ci_med	0.003372083
R_tp2_ci_up	0.003937082
thetaR_max_mean	0.005302894
thetaR_max_ci_low	0.001255564
thetaR_max_ci_med	0.004646617
thetaR_max_ci_up	0.01307087
cumInf_mean	0.005750071
cumInf_ci_low	0.001278634
cumInf_ci_med	0.004788892
cumInf_ci_up	0.0157747
dthetaI_tp1_date	10/24/20
first_tp_mean	10/10/20
first_tp_ci_low	09/10/20
first_tp_ci_med	10/11/20
first_tp_ci_up	10/23/20
dthetaI_tp2_date	10/25/20
second_tp_mean	10/12/20
second_tp_ci_low	09/12/20
second_tp_ci_med	10/13/20
second_tp_ci_up	01/13/21
end_p_mean	02/07/21
end_p_ci_low	11/23/20
end_p_ci_med	02/12/21
end_p_ci_up	03/27/21
begin_str	09/09/2020
