stat	value
thetaS_last_obs_p_mean	0.9927423
thetaI_last_obs_p_mean	0.0006347396
thetaR_last_obs_p_mean	0.006622956
thetaS_last_obs_p_ci_low	0.9923866
thetaS_last_obs_p_ci_med	0.9927425
thetaS_last_obs_p_ci_up	0.993097
thetaI_last_obs_p_ci_low	0.0005320827
thetaI_last_obs_p_ci_med	0.000633547
thetaI_last_obs_p_ci_up	0.0007445304
thetaR_last_obs_p_ci_low	0.00628484
thetaR_last_obs_p_ci_med	0.006622815
thetaR_last_obs_p_ci_up	0.006964207
R0_p_mean	0.9820341
R0_p_ci_low	0.6195499
R0_p_ci_med	0.962616
R0_p_ci_up	1.469371
gamma_p_mean	0.05777643
gamma_p_ci_low	0.01869968
gamma_p_ci_med	0.05753806
gamma_p_ci_up	0.09858724
beta_p_mean	0.05572483
beta_p_ci_low	0.01843685
beta_p_ci_med	0.05473943
beta_p_ci_up	0.09906271
incidence_mean	0.01040642
incidence_ci_low	0.00169835
incidence_ci_median	0.006237953
incidence_ci_up	0.04554864
thetaI_tp1_mean	0.001300285
thetaI_tp1_ci_low	0.001173458
thetaI_tp1_ci_med	0.001299592
thetaI_tp1_ci_up	0.001432047
thetaR_tp1_mean	0.002890765
thetaR_tp1_ci_low	0.00270264
thetaR_tp1_ci_med	0.002890289
thetaR_tp1_ci_up	0.003083345
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009631987
R_tp1_ci_low	0.004628674
R_tp1_ci_med	0.008375137
R_tp1_ci_up	0.02167872
thetaI_tp2_mean	0.001721511
thetaI_tp2_ci_low	0.001574325
thetaI_tp2_ci_med	0.00172126
thetaI_tp2_ci_up	0.001871506
thetaR_tp2_mean	0.003486835
thetaR_tp2_ci_low	0.003280116
thetaR_tp2_ci_med	0.00348577
thetaR_tp2_ci_up	0.003697871
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01337971
thetaR_max_ci_low	0.003795883
thetaR_max_ci_med	0.01066253
thetaR_max_ci_up	0.04058019
cumInf_mean	0.01469799
cumInf_ci_low	0.003845486
cumInf_ci_med	0.01102156
cumInf_ci_up	0.04973757
dthetaI_tp1_date	09/12/20
first_tp_mean	09/17/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/13/20
first_tp_ci_up	09/20/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/22/20
second_tp_ci_low	09/13/20
second_tp_ci_med	09/19/20
second_tp_ci_up	09/22/20
end_p_mean	03/02/21
end_p_ci_low	12/06/20
end_p_ci_med	03/27/21
end_p_ci_up	03/27/21
begin_str	09/09/2020
