stat	value
thetaS_last_obs_p_mean	0.9990372
thetaI_last_obs_p_mean	0.0002644646
thetaR_last_obs_p_mean	0.0006983756
thetaS_last_obs_p_ci_low	0.9989015
thetaS_last_obs_p_ci_med	0.9990382
thetaS_last_obs_p_ci_up	0.9991669
thetaI_last_obs_p_ci_low	0.0001956194
thetaI_last_obs_p_ci_med	0.0002633638
thetaI_last_obs_p_ci_up	0.0003398056
thetaR_last_obs_p_ci_low	0.0005906644
thetaR_last_obs_p_ci_med	0.0006973836
thetaR_last_obs_p_ci_up	0.0008115253
R0_p_mean	1.250625
R0_p_ci_low	0.717878
R0_p_ci_med	1.221876
R0_p_ci_up	1.968105
gamma_p_mean	0.1143607
gamma_p_ci_low	0.04482512
gamma_p_ci_med	0.1126941
gamma_p_ci_up	0.1936149
beta_p_mean	0.1397393
beta_p_ci_low	0.05212375
beta_p_ci_med	0.1370115
beta_p_ci_up	0.243296
incidence_mean	0.168263
incidence_ci_low	0.0006537569
incidence_ci_median	0.03511821
incidence_ci_up	0.7253774
thetaI_tp1_mean	0.008909732
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00112791
thetaI_tp1_ci_up	0.07621942
thetaR_tp1_mean	0.02204179
thetaR_tp1_ci_low	0.0003310789
thetaR_tp1_ci_med	0.005516475
thetaR_tp1_ci_up	0.1680363
Y_tp1_mean	0.008910266
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001130131
Y_tp1_ci_up	0.07618146
R_tp1_mean	0.02204243
R_tp1_ci_low	0.0003256488
R_tp1_ci_med	0.005520956
R_tp1_ci_up	0.1680996
thetaI_tp2_mean	0.01740854
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002953761
thetaI_tp2_ci_up	0.100772
thetaR_tp2_mean	0.1022511
thetaR_tp2_ci_low	0.000109242
thetaR_tp2_ci_med	0.0161378
thetaR_tp2_ci_up	0.6169089
Y_tp2_mean	0.01740829
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002951066
Y_tp2_ci_up	0.1008565
R_tp2_mean	0.1022521
R_tp2_ci_low	0.0001047161
R_tp2_ci_med	0.01614053
R_tp2_ci_up	0.6168543
thetaR_max_mean	0.1520249
thetaR_max_ci_low	2.672634e-46
thetaR_max_ci_med	0.02917736
thetaR_max_ci_up	0.6983995
cumInf_mean	0.1676622
cumInf_ci_low	2.672634e-46
cumInf_ci_med	0.03491617
cumInf_ci_up	0.7249945
dthetaI_tp1_date	10/06/20
first_tp_mean	09/20/20
first_tp_ci_low	07/02/20
first_tp_ci_med	10/05/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	11/26/20
second_tp_mean	09/28/20
second_tp_ci_low	07/04/20
second_tp_ci_med	10/26/20
second_tp_ci_up	12/26/20
end_p_mean	11/28/20
end_p_ci_low	08/16/20
end_p_ci_med	12/26/20
end_p_ci_up	12/26/20
begin_str	06/10/2020
