stat	value
thetaS_last_obs_p_mean	0.9940851
thetaI_last_obs_p_mean	0.0002731417
thetaR_last_obs_p_mean	0.005641805
thetaS_last_obs_p_ci_low	0.9937797
thetaS_last_obs_p_ci_med	0.9940855
thetaS_last_obs_p_ci_up	0.9943879
thetaI_last_obs_p_ci_low	0.0002106572
thetaI_last_obs_p_ci_med	0.0002721174
thetaI_last_obs_p_ci_up	0.000341266
thetaR_last_obs_p_ci_low	0.005345919
thetaR_last_obs_p_ci_med	0.005641154
thetaR_last_obs_p_ci_up	0.005939694
R0_p_mean	1.093527
R0_p_ci_low	0.5703131
R0_p_ci_med	1.010316
R0_p_ci_up	2.121401
gamma_p_mean	0.04969306
gamma_p_ci_low	0.006971916
gamma_p_ci_med	0.04248105
gamma_p_ci_up	0.1306939
beta_p_mean	0.04939226
beta_p_ci_low	0.008612486
beta_p_ci_med	0.04266892
beta_p_ci_up	0.1264532
incidence_mean	0.001956796
incidence_ci_low	0.0002869789
incidence_ci_median	0.00148288
incidence_ci_up	0.006407082
thetaI_tp1_mean	0.0005918386
thetaI_tp1_ci_low	0.0005123981
thetaI_tp1_ci_med	0.0005912479
thetaI_tp1_ci_up	0.0006746974
thetaR_tp1_mean	0.004565667
thetaR_tp1_ci_low	0.004343467
thetaR_tp1_ci_med	0.00456517
thetaR_tp1_ci_up	0.0047918
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006240333
R_tp1_ci_low	0.003115821
R_tp1_ci_med	0.005999509
R_tp1_ci_up	0.0105734
thetaI_tp2_mean	0.0006007383
thetaI_tp2_ci_low	0.000521697
thetaI_tp2_ci_med	0.0006000467
thetaI_tp2_ci_up	0.0006835678
thetaR_tp2_mean	0.004638295
thetaR_tp2_ci_low	0.004414332
thetaR_tp2_ci_med	0.004637893
thetaR_tp2_ci_up	0.004866155
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006657143
thetaR_max_ci_low	0.002360739
thetaR_max_ci_med	0.006307096
thetaR_max_ci_up	0.01289946
cumInf_mean	0.006857312
cumInf_ci_low	0.002389173
cumInf_ci_med	0.006409804
cumInf_ci_up	0.01372864
dthetaI_tp1_date	11/06/20
first_tp_mean	11/07/20
first_tp_ci_low	10/24/20
first_tp_ci_med	11/05/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/08/20
second_tp_ci_low	10/26/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/07/20
end_p_mean	03/10/21
end_p_ci_low	12/30/20
end_p_ci_med	03/02/21
end_p_ci_up	05/11/21
begin_str	10/24/2020
