stat	value
thetaS_last_obs_p_mean	0.988771
thetaI_last_obs_p_mean	0.000125809
thetaR_last_obs_p_mean	0.01110322
thetaS_last_obs_p_ci_low	0.9883402
thetaS_last_obs_p_ci_med	0.9887718
thetaS_last_obs_p_ci_up	0.9891983
thetaI_last_obs_p_ci_low	8.37656e-05
thetaI_last_obs_p_ci_med	0.0001247994
thetaI_last_obs_p_ci_up	0.0001736675
thetaR_last_obs_p_ci_low	0.01067864
thetaR_last_obs_p_ci_med	0.01110255
thetaR_last_obs_p_ci_up	0.01153266
R0_p_mean	0.9448946
R0_p_ci_low	0.4933646
R0_p_ci_med	0.8684509
R0_p_ci_up	1.917359
gamma_p_mean	0.08508395
gamma_p_ci_low	0.007950055
gamma_p_ci_med	0.07049151
gamma_p_ci_up	0.24193
beta_p_mean	0.07273871
beta_p_ci_low	0.009430204
beta_p_ci_med	0.05795566
beta_p_ci_up	0.2140881
incidence_mean	0.001140786
incidence_ci_low	0.0001617375
incidence_ci_median	0.0009423198
incidence_ci_up	0.00316057
thetaI_tp1_mean	0.0002140601
thetaI_tp1_ci_low	0.0001652937
thetaI_tp1_ci_med	0.0002132515
thetaI_tp1_ci_up	0.0002672265
thetaR_tp1_mean	0.01061323
thetaR_tp1_ci_low	0.01026384
thetaR_tp1_ci_med	0.01061249
thetaR_tp1_ci_up	0.01096531
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01131905
R_tp1_ci_low	0.006768562
R_tp1_ci_med	0.0111908
R_tp1_ci_up	0.01666143
thetaI_tp2_mean	0.0002320843
thetaI_tp2_ci_low	0.000181004
thetaI_tp2_ci_med	0.0002313361
thetaI_tp2_ci_up	0.0002869469
thetaR_tp2_mean	0.01073489
thetaR_tp2_ci_low	0.01038344
thetaR_tp2_ci_med	0.01073448
thetaR_tp2_ci_up	0.01108781
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01138324
thetaR_max_ci_low	0.005520856
thetaR_max_ci_med	0.01114793
thetaR_max_ci_up	0.01865007
cumInf_mean	0.01140614
cumInf_ci_low	0.005531714
cumInf_ci_med	0.01116559
cumInf_ci_up	0.01870542
dthetaI_tp1_date	11/27/20
first_tp_mean	11/24/20
first_tp_ci_low	10/25/20
first_tp_ci_med	11/26/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/26/20
second_tp_ci_low	10/26/20
second_tp_ci_med	11/28/20
second_tp_ci_up	12/01/20
end_p_mean	01/21/21
end_p_ci_low	12/17/20
end_p_ci_med	01/08/21
end_p_ci_up	05/11/21
begin_str	10/24/2020
