stat	value
thetaS_last_obs_p_mean	0.9847871
thetaI_last_obs_p_mean	0.001523646
thetaR_last_obs_p_mean	0.01368921
thetaS_last_obs_p_ci_low	0.9842941
thetaS_last_obs_p_ci_med	0.9847885
thetaS_last_obs_p_ci_up	0.9852756
thetaI_last_obs_p_ci_low	0.001367783
thetaI_last_obs_p_ci_med	0.001522278
thetaI_last_obs_p_ci_up	0.0016857
thetaR_last_obs_p_ci_low	0.01322886
thetaR_last_obs_p_ci_med	0.01368863
thetaR_last_obs_p_ci_up	0.0141544
R0_p_mean	2.229824
R0_p_ci_low	1.387458
R0_p_ci_med	2.067061
R0_p_ci_up	4.004157
gamma_p_mean	0.06834062
gamma_p_ci_low	0.02034456
gamma_p_ci_med	0.06152543
gamma_p_ci_up	0.154342
beta_p_mean	0.1349253
beta_p_ci_low	0.06592231
beta_p_ci_med	0.1301548
beta_p_ci_up	0.2302958
incidence_mean	0.703469
incidence_ci_low	0.2603818
incidence_ci_median	0.7343781
incidence_ci_up	0.9365949
thetaI_tp1_mean	0.07494688
thetaI_tp1_ci_low	0.009235345
thetaI_tp1_ci_med	0.06189283
thetaI_tp1_ci_up	0.2145882
thetaR_tp1_mean	0.1066663
thetaR_tp1_ci_low	0.02245714
thetaR_tp1_ci_med	0.08537693
thetaR_tp1_ci_up	0.3065223
Y_tp1_mean	0.07494901
Y_tp1_ci_low	0.009238455
Y_tp1_ci_med	0.0618898
Y_tp1_ci_up	0.2145506
R_tp1_mean	0.1066672
R_tp1_ci_low	0.02241722
R_tp1_ci_med	0.0854278
R_tp1_ci_up	0.3065965
thetaI_tp2_mean	0.135316
thetaI_tp2_ci_low	0.01798811
thetaI_tp2_ci_med	0.1177747
thetaI_tp2_ci_up	0.3463241
thetaR_tp2_mean	0.3497181
thetaR_tp2_ci_low	0.04685251
thetaR_tp2_ci_med	0.3457957
thetaR_tp2_ci_up	0.6914556
Y_tp2_mean	0.1353171
Y_tp2_ci_low	0.01800605
Y_tp2_ci_med	0.1177987
Y_tp2_ci_up	0.3462801
R_tp2_mean	0.3497216
R_tp2_ci_low	0.04683928
R_tp2_ci_med	0.3457873
R_tp2_ci_up	0.6913023
thetaR_max_mean	0.6413191
thetaR_max_ci_low	0.1744114
thetaR_max_ci_med	0.6776229
thetaR_max_ci_up	0.8821928
cumInf_mean	0.714885
cumInf_ci_low	0.2703609
cumInf_ci_med	0.745752
cumInf_ci_up	0.9486753
dthetaI_tp1_date	06/28/21
first_tp_mean	07/11/21
first_tp_ci_low	06/11/21
first_tp_ci_med	07/07/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	08/03/21
second_tp_mean	08/05/21
second_tp_ci_low	06/30/21
second_tp_ci_med	08/02/21
second_tp_ci_up	09/24/21
end_p_mean	09/27/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
