stat	value
thetaS_last_obs_p_mean	0.9828321
thetaI_last_obs_p_mean	0.00315162
thetaR_last_obs_p_mean	0.01401625
thetaS_last_obs_p_ci_low	0.982293
thetaS_last_obs_p_ci_med	0.9828334
thetaS_last_obs_p_ci_up	0.9833649
thetaI_last_obs_p_ci_low	0.002924835
thetaI_last_obs_p_ci_med	0.003150393
thetaI_last_obs_p_ci_up	0.003383264
thetaR_last_obs_p_ci_low	0.01353753
thetaR_last_obs_p_ci_med	0.0140154
thetaR_last_obs_p_ci_up	0.01449985
R0_p_mean	2.25155
R0_p_ci_low	1.556966
R0_p_ci_med	2.117768
R0_p_ci_up	3.7214
gamma_p_mean	0.07593459
gamma_p_ci_low	0.02951892
gamma_p_ci_med	0.07321867
gamma_p_ci_up	0.1374083
beta_p_mean	0.1579432
beta_p_ci_low	0.1002979
beta_p_ci_med	0.1560831
beta_p_ci_up	0.226028
incidence_mean	0.5145362
incidence_ci_low	0.1639476
incidence_ci_median	0.5202414
incidence_ci_up	0.8367139
thetaI_tp1_mean	0.05275969
thetaI_tp1_ci_low	0.008395513
thetaI_tp1_ci_med	0.04341363
thetaI_tp1_ci_up	0.1502405
thetaR_tp1_mean	0.1093995
thetaR_tp1_ci_low	0.04694397
thetaR_tp1_ci_med	0.102377
thetaR_tp1_ci_up	0.2117708
Y_tp1_mean	0.05275934
Y_tp1_ci_low	0.008367773
Y_tp1_ci_med	0.04341293
Y_tp1_ci_up	0.1502904
R_tp1_mean	0.1093994
R_tp1_ci_low	0.04689515
R_tp1_ci_med	0.1023864
R_tp1_ci_up	0.2117597
thetaI_tp2_mean	0.08451909
thetaI_tp2_ci_low	0.01049149
thetaI_tp2_ci_med	0.06860547
thetaI_tp2_ci_up	0.2454396
thetaR_tp2_mean	0.2849097
thetaR_tp2_ci_low	0.09473632
thetaR_tp2_ci_med	0.2745462
thetaR_tp2_ci_up	0.5320879
Y_tp2_mean	0.08451661
Y_tp2_ci_low	0.0104853
Y_tp2_ci_med	0.06862259
Y_tp2_ci_up	0.2454222
R_tp2_mean	0.284909
R_tp2_ci_low	0.09466989
R_tp2_ci_med	0.274553
R_tp2_ci_up	0.5323114
thetaR_max_mean	0.4676941
thetaR_max_ci_low	0.1575541
thetaR_max_ci_med	0.4741333
thetaR_max_ci_up	0.7481144
cumInf_mean	0.5246325
cumInf_ci_low	0.1731609
cumInf_ci_med	0.5304406
cumInf_ci_up	0.8483108
dthetaI_tp1_date	07/08/21
first_tp_mean	07/02/21
first_tp_ci_low	04/21/21
first_tp_ci_med	07/08/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	08/16/21
second_tp_mean	08/14/21
second_tp_ci_low	07/13/21
second_tp_ci_med	08/15/21
second_tp_ci_up	09/21/21
end_p_mean	09/27/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
