stat	value
thetaS_last_obs_p_mean	0.9789273
thetaI_last_obs_p_mean	0.00194744
thetaR_last_obs_p_mean	0.01912527
thetaS_last_obs_p_ci_low	0.9783474
thetaS_last_obs_p_ci_med	0.9789283
thetaS_last_obs_p_ci_up	0.9794999
thetaI_last_obs_p_ci_low	0.001769332
thetaI_last_obs_p_ci_med	0.001946216
thetaI_last_obs_p_ci_up	0.002131091
thetaR_last_obs_p_ci_low	0.01858329
thetaR_last_obs_p_ci_med	0.01912355
thetaR_last_obs_p_ci_up	0.01967263
R0_p_mean	2.654247
R0_p_ci_low	1.607545
R0_p_ci_med	2.47129
R0_p_ci_up	4.75042
gamma_p_mean	0.07394807
gamma_p_ci_low	0.0255999
gamma_p_ci_med	0.06736334
gamma_p_ci_up	0.1586263
beta_p_mean	0.1739651
beta_p_ci_low	0.1044712
beta_p_ci_med	0.1691831
beta_p_ci_up	0.2699777
incidence_mean	0.6267621
incidence_ci_low	0.1860572
incidence_ci_median	0.6567957
incidence_ci_up	0.9140971
thetaI_tp1_mean	0.06969587
thetaI_tp1_ci_low	0.007578806
thetaI_tp1_ci_med	0.05555119
thetaI_tp1_ci_up	0.2093053
thetaR_tp1_mean	0.1117942
thetaR_tp1_ci_low	0.03978529
thetaR_tp1_ci_med	0.1001089
thetaR_tp1_ci_up	0.2491671
Y_tp1_mean	0.06969361
Y_tp1_ci_low	0.007592206
Y_tp1_ci_med	0.05556778
Y_tp1_ci_up	0.2092378
R_tp1_mean	0.1117938
R_tp1_ci_low	0.0397171
R_tp1_ci_med	0.1001467
R_tp1_ci_up	0.2492482
thetaI_tp2_mean	0.1187229
thetaI_tp2_ci_low	0.01141553
thetaI_tp2_ci_med	0.1009623
thetaI_tp2_ci_up	0.3206814
thetaR_tp2_mean	0.3177941
thetaR_tp2_ci_low	0.08018033
thetaR_tp2_ci_med	0.3068208
thetaR_tp2_ci_up	0.616143
Y_tp2_mean	0.1187237
Y_tp2_ci_low	0.01140578
Y_tp2_ci_med	0.1010004
Y_tp2_ci_up	0.320623
R_tp2_mean	0.3177951
R_tp2_ci_low	0.0801164
R_tp2_ci_med	0.3067485
R_tp2_ci_up	0.6161566
thetaR_max_mean	0.5804225
thetaR_max_ci_low	0.1779207
thetaR_max_ci_med	0.6076358
thetaR_max_ci_up	0.8498755
cumInf_mean	0.6435425
cumInf_ci_low	0.2013944
cumInf_ci_med	0.6736162
cumInf_ci_up	0.9314197
dthetaI_tp1_date	07/03/21
first_tp_mean	07/08/21
first_tp_ci_low	04/25/21
first_tp_ci_med	07/08/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	08/07/21
second_tp_mean	08/09/21
second_tp_ci_low	07/09/21
second_tp_ci_med	08/08/21
second_tp_ci_up	09/20/21
end_p_mean	09/27/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
