stat	value
thetaS_last_obs_p_mean	0.9875682
thetaI_last_obs_p_mean	0.001794731
thetaR_last_obs_p_mean	0.01063703
thetaS_last_obs_p_ci_low	0.9871146
thetaS_last_obs_p_ci_med	0.9875691
thetaS_last_obs_p_ci_up	0.9880188
thetaI_last_obs_p_ci_low	0.001623074
thetaI_last_obs_p_ci_med	0.001794005
thetaI_last_obs_p_ci_up	0.001970064
thetaR_last_obs_p_ci_low	0.0102216
thetaR_last_obs_p_ci_med	0.0106363
thetaR_last_obs_p_ci_up	0.0110561
R0_p_mean	1.620163
R0_p_ci_low	1.150857
R0_p_ci_med	1.51948
R0_p_ci_up	2.689738
gamma_p_mean	0.06862295
gamma_p_ci_low	0.0190059
gamma_p_ci_med	0.06579605
gamma_p_ci_up	0.1347059
beta_p_mean	0.1029105
beta_p_ci_low	0.04178292
beta_p_ci_med	0.1011029
beta_p_ci_up	0.1746253
incidence_mean	0.01883335
incidence_ci_low	0.005961217
incidence_ci_median	0.01421256
incidence_ci_up	0.06080313
thetaI_tp1_mean	0.001576796
thetaI_tp1_ci_low	0.001446224
thetaI_tp1_ci_med	0.001576064
thetaI_tp1_ci_up	0.00171215
thetaR_tp1_mean	0.01020178
thetaR_tp1_ci_low	0.009868392
thetaR_tp1_ci_med	0.01020117
thetaR_tp1_ci_up	0.01053985
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01789317
R_tp1_ci_low	0.01036017
R_tp1_ci_med	0.01642989
R_tp1_ci_up	0.03458122
thetaI_tp2_mean	0.001840969
thetaI_tp2_ci_low	0.001503968
thetaI_tp2_ci_med	0.001835792
thetaI_tp2_ci_up	0.002207798
thetaR_tp2_mean	0.01088911
thetaR_tp2_ci_low	0.01004412
thetaR_tp2_ci_med	0.01088457
thetaR_tp2_ci_up	0.01176614
Y_tp2_mean	0.00184087
Y_tp2_ci_low	0.00144261
Y_tp2_ci_med	0.001834569
Y_tp2_ci_up	0.002277982
R_tp2_mean	0.01088955
R_tp2_ci_low	0.00988882
R_tp2_ci_med	0.01088385
R_tp2_ci_up	0.01192562
thetaR_max_mean	0.02437018
thetaR_max_ci_low	0.01096527
thetaR_max_ci_med	0.02165975
thetaR_max_ci_up	0.0549177
cumInf_mean	0.02688596
cumInf_ci_low	0.01117363
cumInf_ci_med	0.02253294
cumInf_ci_up	0.07082965
dthetaI_tp1_date	04/23/21
first_tp_mean	04/26/21
first_tp_ci_low	03/24/21
first_tp_ci_med	04/23/21
first_tp_ci_up	09/27/21
dthetaI_tp2_date	04/28/21
second_tp_mean	05/01/21
second_tp_ci_low	03/28/21
second_tp_ci_med	04/26/21
second_tp_ci_up	09/27/21
end_p_mean	09/18/21
end_p_ci_low	07/13/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
