stat	value
thetaS_last_obs_p_mean	0.9901115
thetaI_last_obs_p_mean	0.00110178
thetaR_last_obs_p_mean	0.008786755
thetaS_last_obs_p_ci_low	0.9897097
thetaS_last_obs_p_ci_med	0.9901135
thetaS_last_obs_p_ci_up	0.9905048
thetaI_last_obs_p_ci_low	0.0009695565
thetaI_last_obs_p_ci_med	0.001100619
thetaI_last_obs_p_ci_up	0.0012415
thetaR_last_obs_p_ci_low	0.008419352
thetaR_last_obs_p_ci_med	0.008785655
thetaR_last_obs_p_ci_up	0.009160623
R0_p_mean	2.601453
R0_p_ci_low	1.532415
R0_p_ci_med	2.413462
R0_p_ci_up	4.74076
gamma_p_mean	0.08282
gamma_p_ci_low	0.02642958
gamma_p_ci_med	0.07442451
gamma_p_ci_up	0.1857263
beta_p_mean	0.1896607
beta_p_ci_low	0.1002936
beta_p_ci_med	0.1844994
beta_p_ci_up	0.3085823
incidence_mean	0.6055773
incidence_ci_low	0.0857462
incidence_ci_median	0.6474237
incidence_ci_up	0.9321944
thetaI_tp1_mean	0.06101891
thetaI_tp1_ci_low	0.003034467
thetaI_tp1_ci_med	0.04218568
thetaI_tp1_ci_up	0.2223564
thetaR_tp1_mean	0.08992914
thetaR_tp1_ci_low	0.01767362
thetaR_tp1_ci_med	0.07047428
thetaR_tp1_ci_up	0.2720938
Y_tp1_mean	0.06101802
Y_tp1_ci_low	0.003025397
Y_tp1_ci_med	0.04215781
Y_tp1_ci_up	0.2222905
R_tp1_mean	0.08992755
R_tp1_ci_low	0.01765611
R_tp1_ci_med	0.07044842
R_tp1_ci_up	0.2721526
thetaI_tp2_mean	0.1064149
thetaI_tp2_ci_low	0.004939173
thetaI_tp2_ci_med	0.08652093
thetaI_tp2_ci_up	0.3142528
thetaR_tp2_mean	0.294575
thetaR_tp2_ci_low	0.03300144
thetaR_tp2_ci_med	0.270539
thetaR_tp2_ci_up	0.6742488
Y_tp2_mean	0.1064131
Y_tp2_ci_low	0.004952129
Y_tp2_ci_med	0.0865322
Y_tp2_ci_up	0.3141599
R_tp2_mean	0.2945774
R_tp2_ci_low	0.03293903
R_tp2_ci_med	0.2705563
R_tp2_ci_up	0.6741643
thetaR_max_mean	0.5553369
thetaR_max_ci_low	0.07682173
thetaR_max_ci_med	0.5928033
thetaR_max_ci_up	0.8778904
cumInf_mean	0.6125658
cumInf_ci_low	0.09274922
cumInf_ci_med	0.6544934
cumInf_ci_up	0.9401643
dthetaI_tp1_date	07/02/21
first_tp_mean	07/13/21
first_tp_ci_low	04/24/21
first_tp_ci_med	07/11/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/09/21
second_tp_ci_low	06/26/21
second_tp_ci_med	08/09/21
second_tp_ci_up	09/25/21
end_p_mean	09/27/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
