stat	value
thetaS_last_obs_p_mean	0.973781
thetaI_last_obs_p_mean	0.004907235
thetaR_last_obs_p_mean	0.02131178
thetaS_last_obs_p_ci_low	0.9730242
thetaS_last_obs_p_ci_med	0.9737816
thetaS_last_obs_p_ci_up	0.9745379
thetaI_last_obs_p_ci_low	0.004579685
thetaI_last_obs_p_ci_med	0.004903457
thetaI_last_obs_p_ci_up	0.005255939
thetaR_last_obs_p_ci_low	0.02063206
thetaR_last_obs_p_ci_med	0.02131218
thetaR_last_obs_p_ci_up	0.02198556
R0_p_mean	1.619397
R0_p_ci_low	1.299858
R0_p_ci_med	1.578719
R0_p_ci_up	2.185522
gamma_p_mean	0.08502514
gamma_p_ci_low	0.04334749
gamma_p_ci_med	0.08491207
gamma_p_ci_up	0.1277984
beta_p_mean	0.1340599
beta_p_ci_low	0.08534034
beta_p_ci_med	0.1341472
beta_p_ci_up	0.1823989
incidence_mean	0.5612515
incidence_ci_low	0.3028562
incidence_ci_median	0.5679542
incidence_ci_up	0.7769663
thetaI_tp1_mean	0.04480884
thetaI_tp1_ci_low	0.01434274
thetaI_tp1_ci_med	0.04123545
thetaI_tp1_ci_up	0.09578791
thetaR_tp1_mean	0.1096476
thetaR_tp1_ci_low	0.05193141
thetaR_tp1_ci_med	0.1044622
thetaR_tp1_ci_up	0.1969563
Y_tp1_mean	0.0448064
Y_tp1_ci_low	0.01434124
Y_tp1_ci_med	0.04123166
Y_tp1_ci_up	0.09585042
R_tp1_mean	0.1096457
R_tp1_ci_low	0.05191806
R_tp1_ci_med	0.1044527
R_tp1_ci_up	0.1968994
thetaI_tp2_mean	0.07236119
thetaI_tp2_ci_low	0.02336719
thetaI_tp2_ci_med	0.06585635
thetaI_tp2_ci_up	0.1592651
thetaR_tp2_mean	0.2859996
thetaR_tp2_ci_low	0.108486
thetaR_tp2_ci_med	0.2804562
thetaR_tp2_ci_up	0.4961657
Y_tp2_mean	0.0723625
Y_tp2_ci_low	0.02330739
Y_tp2_ci_med	0.06585528
Y_tp2_ci_up	0.1593142
R_tp2_mean	0.2859997
R_tp2_ci_low	0.1085782
R_tp2_ci_med	0.2804575
R_tp2_ci_up	0.4963185
thetaR_max_mean	0.5449992
thetaR_max_ci_low	0.2825493
thetaR_max_ci_med	0.5545571
thetaR_max_ci_up	0.7509126
cumInf_mean	0.5735113
cumInf_ci_low	0.3151293
cumInf_ci_med	0.5803805
cumInf_ci_up	0.7909627
dthetaI_tp1_date	06/19/21
first_tp_mean	06/17/21
first_tp_ci_low	04/10/21
first_tp_ci_med	06/21/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/18/21
second_tp_ci_low	04/17/21
second_tp_ci_med	07/23/21
second_tp_ci_up	09/04/21
end_p_mean	09/28/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
