stat	value
thetaS_last_obs_p_mean	0.9915104
thetaI_last_obs_p_mean	0.002044178
thetaR_last_obs_p_mean	0.006445378
thetaS_last_obs_p_ci_low	0.9911337
thetaS_last_obs_p_ci_med	0.9915118
thetaS_last_obs_p_ci_up	0.9918817
thetaI_last_obs_p_ci_low	0.001861754
thetaI_last_obs_p_ci_med	0.002043375
thetaI_last_obs_p_ci_up	0.002232879
thetaR_last_obs_p_ci_low	0.006124986
thetaR_last_obs_p_ci_med	0.006444106
thetaR_last_obs_p_ci_up	0.006773519
R0_p_mean	2.466767
R0_p_ci_low	1.603335
R0_p_ci_med	2.314824
R0_p_ci_up	4.205812
gamma_p_mean	0.06758376
gamma_p_ci_low	0.0257659
gamma_p_ci_med	0.06432881
gamma_p_ci_up	0.128006
beta_p_mean	0.1525473
beta_p_ci_low	0.0930489
beta_p_ci_med	0.1506654
beta_p_ci_up	0.2228386
incidence_mean	0.8291112
incidence_ci_low	0.6041745
incidence_ci_median	0.8446651
incidence_ci_up	0.9684779
thetaI_tp1_mean	0.1068952
thetaI_tp1_ci_low	0.02358524
thetaI_tp1_ci_med	0.09679671
thetaI_tp1_ci_up	0.2481035
thetaR_tp1_mean	0.1116446
thetaR_tp1_ci_low	0.0252318
thetaR_tp1_ci_med	0.09686522
thetaR_tp1_ci_up	0.2794796
Y_tp1_mean	0.1068944
Y_tp1_ci_low	0.02357009
Y_tp1_ci_med	0.09680669
Y_tp1_ci_up	0.2481011
R_tp1_mean	0.111642
R_tp1_ci_low	0.02524211
R_tp1_ci_med	0.09684796
R_tp1_ci_up	0.2795112
thetaI_tp2_mean	0.1840236
thetaI_tp2_ci_low	0.05331464
thetaI_tp2_ci_med	0.1718663
thetaI_tp2_ci_up	0.381252
thetaR_tp2_mean	0.365023
thetaR_tp2_ci_low	0.08117047
thetaR_tp2_ci_med	0.3644864
thetaR_tp2_ci_up	0.6605322
Y_tp2_mean	0.1840226
Y_tp2_ci_low	0.05329078
Y_tp2_ci_med	0.1718533
Y_tp2_ci_up	0.3813236
R_tp2_mean	0.3650223
R_tp2_ci_low	0.08117652
R_tp2_ci_med	0.3644932
R_tp2_ci_up	0.6605478
thetaR_max_mean	0.7977057
thetaR_max_ci_low	0.5536309
thetaR_max_ci_med	0.8169676
thetaR_max_ci_up	0.9309521
cumInf_mean	0.8338696
cumInf_ci_low	0.6076599
cumInf_ci_med	0.849458
cumInf_ci_up	0.9728908
dthetaI_tp1_date	06/16/21
first_tp_mean	06/22/21
first_tp_ci_low	06/05/21
first_tp_ci_med	06/20/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	07/12/21
second_tp_mean	07/14/21
second_tp_ci_low	06/21/21
second_tp_ci_med	07/12/21
second_tp_ci_up	08/24/21
end_p_mean	09/27/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
