stat	value
thetaS_last_obs_p_mean	0.9937598
thetaI_last_obs_p_mean	0.0005403894
thetaR_last_obs_p_mean	0.005699787
thetaS_last_obs_p_ci_low	0.993441
thetaS_last_obs_p_ci_med	0.9937603
thetaS_last_obs_p_ci_up	0.9940723
thetaI_last_obs_p_ci_low	0.0004507932
thetaI_last_obs_p_ci_med	0.0005392554
thetaI_last_obs_p_ci_up	0.0006353592
thetaR_last_obs_p_ci_low	0.005400416
thetaR_last_obs_p_ci_med	0.005698936
thetaR_last_obs_p_ci_up	0.006003888
R0_p_mean	1.047505
R0_p_ci_low	0.7605406
R0_p_ci_med	1.032088
R0_p_ci_up	1.431074
gamma_p_mean	0.09806117
gamma_p_ci_low	0.03372002
gamma_p_ci_med	0.09830412
gamma_p_ci_up	0.1610921
beta_p_mean	0.1012506
beta_p_ci_low	0.03647278
beta_p_ci_med	0.1010542
beta_p_ci_up	0.1676684
incidence_mean	0.004212048
incidence_ci_low	0.001677502
incidence_ci_median	0.004149908
incidence_ci_up	0.007070626
thetaI_tp1_mean	0.0006833476
thetaI_tp1_ci_low	0.0005980606
thetaI_tp1_ci_med	0.0006828132
thetaI_tp1_ci_up	0.0007727059
thetaR_tp1_mean	0.002452259
thetaR_tp1_ci_low	0.002288253
thetaR_tp1_ci_med	0.002451607
thetaR_tp1_ci_up	0.002619572
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006933093
R_tp1_ci_low	0.003606036
R_tp1_ci_med	0.006667897
R_tp1_ci_up	0.01147246
thetaI_tp2_mean	0.0008258166
thetaI_tp2_ci_low	0.0007324207
thetaI_tp2_ci_med	0.0008251476
thetaI_tp2_ci_up	0.0009232384
thetaR_tp2_mean	0.004065208
thetaR_tp2_ci_low	0.003854635
thetaR_tp2_ci_med	0.00406447
thetaR_tp2_ci_up	0.00428057
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007244212
thetaR_max_ci_low	0.002751112
thetaR_max_ci_med	0.006972958
thetaR_max_ci_up	0.01329426
cumInf_mean	0.007268738
cumInf_ci_low	0.002755922
cumInf_ci_med	0.00698423
cumInf_ci_up	0.01340385
dthetaI_tp1_date	09/08/20
first_tp_mean	09/11/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/26/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/14/20
second_tp_ci_low	09/04/20
second_tp_ci_med	09/13/20
second_tp_ci_up	09/27/20
end_p_mean	12/31/20
end_p_ci_low	11/13/20
end_p_ci_med	12/22/20
end_p_ci_up	03/19/21
begin_str	09/01/2020
