Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	5	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	4	NA	Observed	solid
2020-03-23	True	12	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	4	NA	Observed	solid
2020-03-25	True	4	NA	Observed	solid
2020-03-26	True	5	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	8	NA	Observed	solid
2020-03-29	True	8	NA	Observed	solid
2020-03-30	True	7	NA	Observed	solid
2020-03-31	True	4	NA	Observed	solid
2020-04-01	True	13	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	7	NA	Observed	solid
2020-04-04	True	13	NA	Observed	solid
2020-04-05	True	20	NA	Observed	solid
2020-04-06	True	18	NA	Observed	solid
2020-04-07	True	29	NA	Observed	solid
2020-04-08	True	11	NA	Observed	solid
2020-04-09	True	76	NA	Observed	solid
2020-04-10	True	116	NA	Observed	solid
2020-04-11	True	90	NA	Observed	solid
2020-04-12	True	48	NA	Observed	solid
2020-04-13	True	56	NA	Observed	solid
2020-04-14	True	78	NA	Observed	solid
2020-04-15	True	116	NA	Observed	solid
2020-04-16	True	163	NA	Observed	solid
2020-04-17	True	170	NA	Observed	solid
2020-04-18	True	277	NA	Observed	solid
2020-04-19	True	367	NA	Observed	solid
2020-04-20	True	196	NA	Observed	solid
2020-04-21	True	239	NA	Observed	solid
2020-04-22	True	229	NA	Observed	solid
2020-04-23	True	217	NA	Observed	solid
2020-04-24	True	191	NA	Observed	solid
2020-04-25	True	256	NA	Observed	solid
2020-04-26	True	230	NA	Observed	solid
2020-04-27	True	247	NA	Observed	solid
2020-04-28	True	226	NA	Observed	solid
2020-04-29	True	308	NA	Observed	solid
2020-04-30	True	313	NA	Observed	solid
2020-05-01	True	326	NA	Observed	solid
2020-05-02	True	333	NA	Observed	solid
2020-05-03	True	374	NA	Observed	solid
2020-05-04	True	376	NA	Observed	solid
2020-05-05	True	441	NA	Observed	solid
2020-05-06	True	380	NA	Observed	solid
2020-05-07	True	388	NA	Observed	solid
2020-05-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	NA	NA	No Intervention	solid
2020-05-08	mod_4	NA	NA	Moderate return	solid
2020-05-08	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-08	mod_6	NA	NA	Cautious return	solid
2020-05-09	mod_2	712	2224	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	968	2702	No Intervention	solid
2020-05-09	mod_4	369	1593	Moderate return	solid
2020-05-09	mod_5	364	1554	Normal (pre-intervention)	solid
2020-05-09	mod_6	362	1510	Cautious return	solid
2020-05-10	mod_2	753	2447	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	1074	3170	No Intervention	solid
2020-05-10	mod_4	360	1505	Moderate return	solid
2020-05-10	mod_5	359	1516	Normal (pre-intervention)	solid
2020-05-10	mod_6	361	1534	Cautious return	solid
2020-05-11	mod_2	793	2526	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	1201	3615	No Intervention	solid
2020-05-11	mod_4	356	1441	Moderate return	solid
2020-05-11	mod_5	359	1492	Normal (pre-intervention)	solid
2020-05-11	mod_6	348	1482	Cautious return	solid
2020-05-12	mod_2	837	2650	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	1332	4145	No Intervention	solid
2020-05-12	mod_4	359	1532	Moderate return	solid
2020-05-12	mod_5	373	1494	Normal (pre-intervention)	solid
2020-05-12	mod_6	364	1561	Cautious return	solid
2020-05-13	mod_2	890	3034	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	1500	4813	No Intervention	solid
2020-05-13	mod_4	371	1537	Moderate return	solid
2020-05-13	mod_5	399	1591	Normal (pre-intervention)	solid
2020-05-13	mod_6	361	1462	Cautious return	solid
2020-05-14	mod_2	936	3180	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	1677	5819	No Intervention	solid
2020-05-14	mod_4	385	1639	Moderate return	solid
2020-05-14	mod_5	428	1741	Normal (pre-intervention)	solid
2020-05-14	mod_6	372	1556	Cautious return	solid
2020-05-15	mod_2	996	3607	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	1879	6760	No Intervention	solid
2020-05-15	mod_4	406	1502	Moderate return	solid
2020-05-15	mod_5	450	1793	Normal (pre-intervention)	solid
2020-05-15	mod_6	379	1691	Cautious return	solid
2020-05-16	mod_2	1065	3902	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	2120	8053	No Intervention	solid
2020-05-16	mod_4	417	1814	Moderate return	solid
2020-05-16	mod_5	481	1893	Normal (pre-intervention)	solid
2020-05-16	mod_6	375	1487	Cautious return	solid
2020-05-17	mod_2	1130	4182	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	2378	9521	No Intervention	solid
2020-05-17	mod_4	429	1756	Moderate return	solid
2020-05-17	mod_5	521	2087	Normal (pre-intervention)	solid
2020-05-17	mod_6	385	1655	Cautious return	solid
2020-05-18	mod_2	1204	4696	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	2699	11076	No Intervention	solid
2020-05-18	mod_4	451	1927	Moderate return	solid
2020-05-18	mod_5	556	2181	Normal (pre-intervention)	solid
2020-05-18	mod_6	396	1605	Cautious return	solid
2020-05-19	mod_2	1287	5017	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	3056	13359	No Intervention	solid
2020-05-19	mod_4	473	1921	Moderate return	solid
2020-05-19	mod_5	606	2406	Normal (pre-intervention)	solid
2020-05-19	mod_6	409	1820	Cautious return	solid
2020-05-20	mod_2	1367	5556	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	3469	15759	No Intervention	solid
2020-05-20	mod_4	501	1936	Moderate return	solid
2020-05-20	mod_5	658	2657	Normal (pre-intervention)	solid
2020-05-20	mod_6	412	1768	Cautious return	solid
