Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	4	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	8	NA	Observed	solid
2020-03-26	True	5	NA	Observed	solid
2020-03-27	True	9	NA	Observed	solid
2020-03-28	True	10	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	8	NA	Observed	solid
2020-03-31	True	19	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	9	NA	Observed	solid
2020-04-03	True	47	NA	Observed	solid
2020-04-04	True	25	NA	Observed	solid
2020-04-05	True	14	NA	Observed	solid
2020-04-06	True	63	NA	Observed	solid
2020-04-07	True	34	NA	Observed	solid
2020-04-08	True	51	NA	Observed	solid
2020-04-09	True	70	NA	Observed	solid
2020-04-10	True	40	NA	Observed	solid
2020-04-11	True	78	NA	Observed	solid
2020-04-12	True	33	NA	Observed	solid
2020-04-13	True	52	NA	Observed	solid
2020-04-14	True	127	NA	Observed	solid
2020-04-15	True	197	NA	Observed	solid
2020-04-16	True	226	NA	Observed	solid
2020-04-17	True	146	NA	Observed	solid
2020-04-18	True	92	NA	Observed	solid
2020-04-19	True	5	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	67	NA	Observed	solid
2020-04-22	True	35	NA	Observed	solid
2020-04-23	True	100	NA	Observed	solid
2020-04-24	True	159	NA	Observed	solid
2020-04-25	True	99	NA	Observed	solid
2020-04-26	True	145	NA	Observed	solid
2020-04-27	True	75	NA	Observed	solid
2020-04-28	True	222	NA	Observed	solid
2020-04-29	True	173	NA	Observed	solid
2020-04-30	True	65	NA	Observed	solid
2020-05-01	True	90	NA	Observed	solid
2020-05-02	True	73	NA	Observed	solid
2020-05-03	True	49	NA	Observed	solid
2020-05-04	True	105	NA	Observed	solid
2020-05-05	True	107	NA	Observed	solid
2020-05-06	True	89	NA	Observed	solid
2020-05-07	True	114	NA	Observed	solid
2020-05-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	NA	NA	No Intervention	solid
2020-05-08	mod_4	NA	NA	Moderate return	solid
2020-05-08	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-08	mod_6	NA	NA	Cautious return	solid
2020-05-09	mod_2	314	1304	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	430	1598	No Intervention	solid
2020-05-09	mod_4	163	949	Moderate return	solid
2020-05-09	mod_5	161	960	Normal (pre-intervention)	solid
2020-05-09	mod_6	160	903	Cautious return	solid
2020-05-10	mod_2	327	1337	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	483	1837	No Intervention	solid
2020-05-10	mod_4	157	929	Moderate return	solid
2020-05-10	mod_5	155	974	Normal (pre-intervention)	solid
2020-05-10	mod_6	157	986	Cautious return	solid
2020-05-11	mod_2	346	1543	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	541	2116	No Intervention	solid
2020-05-11	mod_4	152	871	Moderate return	solid
2020-05-11	mod_5	149	845	Normal (pre-intervention)	solid
2020-05-11	mod_6	152	888	Cautious return	solid
2020-05-12	mod_2	362	1607	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	601	2402	No Intervention	solid
2020-05-12	mod_4	152	940	Moderate return	solid
2020-05-12	mod_5	155	936	Normal (pre-intervention)	solid
2020-05-12	mod_6	149	830	Cautious return	solid
2020-05-13	mod_2	383	1705	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	675	2830	No Intervention	solid
2020-05-13	mod_4	155	844	Moderate return	solid
2020-05-13	mod_5	163	930	Normal (pre-intervention)	solid
2020-05-13	mod_6	143	917	Cautious return	solid
2020-05-14	mod_2	403	1927	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	770	3387	No Intervention	solid
2020-05-14	mod_4	151	1029	Moderate return	solid
2020-05-14	mod_5	171	965	Normal (pre-intervention)	solid
2020-05-14	mod_6	147	956	Cautious return	solid
2020-05-15	mod_2	432	2001	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	876	4107	No Intervention	solid
2020-05-15	mod_4	159	898	Moderate return	solid
2020-05-15	mod_5	182	1058	Normal (pre-intervention)	solid
2020-05-15	mod_6	144	864	Cautious return	solid
2020-05-16	mod_2	457	2127	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	995	4863	No Intervention	solid
2020-05-16	mod_4	166	957	Moderate return	solid
2020-05-16	mod_5	191	1034	Normal (pre-intervention)	solid
2020-05-16	mod_6	146	807	Cautious return	solid
2020-05-17	mod_2	483	2427	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	1136	5678	No Intervention	solid
2020-05-17	mod_4	168	996	Moderate return	solid
2020-05-17	mod_5	202	1141	Normal (pre-intervention)	solid
2020-05-17	mod_6	151	1086	Cautious return	solid
2020-05-18	mod_2	517	2621	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	1303	6787	No Intervention	solid
2020-05-18	mod_4	178	1038	Moderate return	solid
2020-05-18	mod_5	215	1263	Normal (pre-intervention)	solid
2020-05-18	mod_6	152	801	Cautious return	solid
2020-05-19	mod_2	554	2856	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	1511	8301	No Intervention	solid
2020-05-19	mod_4	177	1127	Moderate return	solid
2020-05-19	mod_5	232	1307	Normal (pre-intervention)	solid
2020-05-19	mod_6	152	940	Cautious return	solid
2020-05-20	mod_2	593	3248	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	1740	10049	No Intervention	solid
2020-05-20	mod_4	185	1091	Moderate return	solid
2020-05-20	mod_5	248	1438	Normal (pre-intervention)	solid
2020-05-20	mod_6	154	1107	Cautious return	solid
2020-05-21	mod_2	638	3622	Soc. Dist. + Travel Ban	solid
