Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	3	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	12	NA	Observed	solid
2020-03-21	True	12	NA	Observed	solid
2020-03-22	True	15	NA	Observed	solid
2020-03-23	True	28	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	14	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	19	NA	Observed	solid
2020-03-27	True	39	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	20	NA	Observed	solid
2020-03-30	True	32	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	21	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	11	NA	Observed	solid
2020-04-05	True	8	NA	Observed	solid
2020-04-06	True	13	NA	Observed	solid
2020-04-07	True	9	NA	Observed	solid
2020-04-08	True	9	NA	Observed	solid
2020-04-09	True	12	NA	Observed	solid
2020-04-10	True	7	NA	Observed	solid
2020-04-11	True	10	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	3	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	7	NA	Observed	solid
2020-04-17	True	1	NA	Observed	solid
2020-04-18	True	4	NA	Observed	solid
2020-04-19	True	2	NA	Observed	solid
2020-04-20	True	6	NA	Observed	solid
2020-04-21	True	19	NA	Observed	solid
2020-04-22	True	11	NA	Observed	solid
2020-04-23	True	10	NA	Observed	solid
2020-04-24	True	3	NA	Observed	solid
2020-04-25	True	7	NA	Observed	solid
2020-04-26	True	11	NA	Observed	solid
2020-04-27	True	13	NA	Observed	solid
2020-04-28	True	4	NA	Observed	solid
2020-04-29	True	10	NA	Observed	solid
2020-04-30	True	2	NA	Observed	solid
2020-05-01	True	0	NA	Observed	solid
2020-05-02	True	2	NA	Observed	solid
2020-05-03	True	0	NA	Observed	solid
2020-05-04	True	0	NA	Observed	solid
2020-05-05	True	3	NA	Observed	solid
2020-05-06	True	0	NA	Observed	solid
2020-05-07	True	0	NA	Observed	solid
2020-05-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	NA	NA	No Intervention	solid
2020-05-08	mod_4	NA	NA	Moderate return	solid
2020-05-08	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-08	mod_6	NA	NA	Cautious return	solid
2020-05-09	mod_2	20	261	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	25	282	No Intervention	solid
2020-05-09	mod_4	10	222	Moderate return	solid
2020-05-09	mod_5	9	209	Normal (pre-intervention)	solid
2020-05-09	mod_6	9	221	Cautious return	solid
2020-05-10	mod_2	21	240	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	30	306	No Intervention	solid
2020-05-10	mod_4	9	185	Moderate return	solid
2020-05-10	mod_5	9	195	Normal (pre-intervention)	solid
2020-05-10	mod_6	9	182	Cautious return	solid
2020-05-11	mod_2	21	261	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	36	344	No Intervention	solid
2020-05-11	mod_4	8	173	Moderate return	solid
2020-05-11	mod_5	9	177	Normal (pre-intervention)	solid
2020-05-11	mod_6	8	171	Cautious return	solid
2020-05-12	mod_2	22	244	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	39	361	No Intervention	solid
2020-05-12	mod_4	8	167	Moderate return	solid
2020-05-12	mod_5	8	172	Normal (pre-intervention)	solid
2020-05-12	mod_6	9	181	Cautious return	solid
2020-05-13	mod_2	24	295	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	47	420	No Intervention	solid
2020-05-13	mod_4	8	158	Moderate return	solid
2020-05-13	mod_5	9	153	Normal (pre-intervention)	solid
2020-05-13	mod_6	8	156	Cautious return	solid
2020-05-14	mod_2	26	249	Soc. Dist. + Travel Ban	solid
