stat	value
thetaS_last_obs_p_mean	0.9881904
thetaI_last_obs_p_mean	1.637101e-06
thetaR_last_obs_p_mean	0.01180795
thetaS_last_obs_p_ci_low	0.9877435
thetaS_last_obs_p_ci_med	0.9881908
thetaS_last_obs_p_ci_up	0.988636
thetaI_last_obs_p_ci_low	5.897572e-08
thetaI_last_obs_p_ci_med	1.200317e-06
thetaI_last_obs_p_ci_up	5.78937e-06
thetaR_last_obs_p_ci_low	0.01136231
thetaR_last_obs_p_ci_med	0.01180762
thetaR_last_obs_p_ci_up	0.0122547
R0_p_mean	1.294751
R0_p_ci_low	0.5774487
R0_p_ci_med	1.160454
R0_p_ci_up	2.731699
gamma_p_mean	0.05906438
gamma_p_ci_low	0.006298144
gamma_p_ci_med	0.03799382
gamma_p_ci_up	0.236794
beta_p_mean	0.06413369
beta_p_ci_low	0.008258639
beta_p_ci_med	0.04706519
beta_p_ci_up	0.226441
incidence_mean	0.0003809783
incidence_ci_low	4.613893e-05
incidence_ci_median	0.000263817
incidence_ci_up	0.001299386
thetaI_tp1_mean	0.000204085
thetaI_tp1_ci_low	0.0001444092
thetaI_tp1_ci_med	0.0002028177
thetaI_tp1_ci_up	0.0002710333
thetaR_tp1_mean	0.01057539
thetaR_tp1_ci_low	0.01021837
thetaR_tp1_ci_med	0.01057445
thetaR_tp1_ci_up	0.01093631
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01181988
R_tp1_ci_low	0.006955584
R_tp1_ci_med	0.01171424
R_tp1_ci_up	0.01747148
thetaI_tp2_mean	0.0002303528
thetaI_tp2_ci_low	0.0001655598
thetaI_tp2_ci_med	0.0002290947
thetaI_tp2_ci_up	0.0003021871
thetaR_tp2_mean	0.01073576
thetaR_tp2_ci_low	0.01037756
thetaR_tp2_ci_med	0.01073505
thetaR_tp2_ci_up	0.01110056
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01183446
thetaR_max_ci_low	0.005596351
thetaR_max_ci_med	0.01156494
thetaR_max_ci_up	0.01958277
cumInf_mean	0.01184351
cumInf_ci_low	0.005596535
cumInf_ci_med	0.01156633
cumInf_ci_up	0.0195936
dthetaI_tp1_date	11/26/20
first_tp_mean	11/24/20
first_tp_ci_low	11/12/20
first_tp_ci_med	11/25/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/26/20
second_tp_ci_low	11/14/20
second_tp_ci_med	11/28/20
second_tp_ci_up	12/02/20
end_p_mean	12/29/20
end_p_ci_low	12/26/20
end_p_ci_med	12/27/20
end_p_ci_up	01/14/21
begin_str	11/11/2020
