stat	value
thetaS_last_obs_p_mean	0.9874628
thetaI_last_obs_p_mean	0.0009237099
thetaR_last_obs_p_mean	0.01161353
thetaS_last_obs_p_ci_low	0.987021
thetaS_last_obs_p_ci_med	0.9874638
thetaS_last_obs_p_ci_up	0.9878993
thetaI_last_obs_p_ci_low	0.000807033
thetaI_last_obs_p_ci_med	0.0009228377
thetaI_last_obs_p_ci_up	0.001046286
thetaR_last_obs_p_ci_low	0.0111934
thetaR_last_obs_p_ci_med	0.01161231
thetaR_last_obs_p_ci_up	0.01203873
R0_p_mean	1.161723
R0_p_ci_low	0.5915097
R0_p_ci_med	1.07969
R0_p_ci_up	2.218337
gamma_p_mean	0.02832897
gamma_p_ci_low	0.00493538
gamma_p_ci_med	0.02415278
gamma_p_ci_up	0.07422736
beta_p_mean	0.03016004
beta_p_ci_low	0.006010701
beta_p_ci_med	0.02632831
beta_p_ci_up	0.07531343
incidence_mean	0.003771879
incidence_ci_low	0.0006612516
incidence_ci_median	0.002997017
incidence_ci_up	0.01152232
thetaI_tp1_mean	0.0009248282
thetaI_tp1_ci_low	0.0007467474
thetaI_tp1_ci_med	0.0009220279
thetaI_tp1_ci_up	0.001118148
thetaR_tp1_mean	0.01164038
thetaR_tp1_ci_low	0.01099231
thetaR_tp1_ci_med	0.01163861
thetaR_tp1_ci_up	0.0123015
Y_tp1_mean	0.0009248253
Y_tp1_ci_low	0.0006936394
Y_tp1_ci_med	0.0009200117
Y_tp1_ci_up	0.001182704
R_tp1_mean	0.01164077
R_tp1_ci_low	0.01079269
R_tp1_ci_med	0.01163667
R_tp1_ci_up	0.01251545
thetaI_tp2_mean	0.0009191363
thetaI_tp2_ci_low	0.0006983867
thetaI_tp2_ci_med	0.0009148352
thetaI_tp2_ci_up	0.001163314
thetaR_tp2_mean	0.01166614
thetaR_tp2_ci_low	0.01085481
thetaR_tp2_ci_med	0.01166171
thetaR_tp2_ci_up	0.0124984
Y_tp2_mean	0.000919303
Y_tp2_ci_low	0.0006552885
Y_tp2_ci_med	0.0009136058
Y_tp2_ci_up	0.00121572
R_tp2_mean	0.01166651
R_tp2_ci_low	0.01068959
R_tp2_ci_med	0.01166015
R_tp2_ci_up	0.01268098
thetaR_max_mean	0.0142282
thetaR_max_ci_low	0.007561046
thetaR_max_ci_med	0.0138341
thetaR_max_ci_up	0.02313297
cumInf_mean	0.01492489
cumInf_ci_low	0.007812395
cumInf_ci_med	0.01437582
cumInf_ci_up	0.02519221
dthetaI_tp1_date	12/26/20
first_tp_mean	12/08/20
first_tp_ci_low	11/11/20
first_tp_ci_med	12/11/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	12/27/20
second_tp_mean	12/10/20
second_tp_ci_low	11/13/20
second_tp_ci_med	12/12/20
second_tp_ci_up	12/27/20
end_p_mean	05/15/21
end_p_ci_low	03/01/21
end_p_ci_med	05/29/21
end_p_ci_up	05/29/21
begin_str	11/11/2020
