stat	value
thetaS_last_obs_p_mean	0.8936211
thetaI_last_obs_p_mean	0.0008552527
thetaR_last_obs_p_mean	0.1055237
thetaS_last_obs_p_ci_low	0.8923886
thetaS_last_obs_p_ci_med	0.8936204
thetaS_last_obs_p_ci_up	0.8948548
thetaI_last_obs_p_ci_low	0.0007382146
thetaI_last_obs_p_ci_med	0.00085458
thetaI_last_obs_p_ci_up	0.0009762726
thetaR_last_obs_p_ci_low	0.1042955
thetaR_last_obs_p_ci_med	0.1055245
thetaR_last_obs_p_ci_up	0.1067505
R0_p_mean	0.7557365
R0_p_ci_low	0.4695291
R0_p_ci_med	0.7695757
R0_p_ci_up	0.9709691
gamma_p_mean	0.1095186
gamma_p_ci_low	0.04557825
gamma_p_ci_med	0.1048143
gamma_p_ci_up	0.1993904
beta_p_mean	0.08607736
beta_p_ci_low	0.0244204
beta_p_ci_med	0.07962133
beta_p_ci_up	0.183693
incidence_mean	0.1085178
incidence_ci_low	0.0901139
incidence_ci_median	0.1083201
incidence_ci_up	0.1280308
thetaI_tp1_mean	1.578418e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001901358
thetaR_tp1_mean	0.108502
thetaR_tp1_ci_low	0.09010645
thetaR_tp1_ci_med	0.1083061
thetaR_tp1_ci_up	0.1279945
Y_tp1_mean	1.57887e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001909696
R_tp1_mean	0.108499
R_tp1_ci_low	0.09005489
R_tp1_ci_med	0.1082958
R_tp1_ci_up	0.1281037
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.108502
thetaR_max_ci_low	0.09010645
thetaR_max_ci_med	0.1083061
thetaR_max_ci_up	0.1279945
cumInf_mean	0.1085178
cumInf_ci_low	0.0901139
cumInf_ci_med	0.1083201
cumInf_ci_up	0.1280308
dthetaI_tp1_date	12/24/21
first_tp_mean	06/29/21
first_tp_ci_low	06/08/21
first_tp_ci_med	07/01/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	12/24/21
second_tp_mean	06/30/21
second_tp_ci_low	06/08/21
second_tp_ci_med	07/01/21
second_tp_ci_up	07/23/21
end_p_mean	10/21/21
end_p_ci_low	08/30/21
end_p_ci_med	10/15/21
end_p_ci_up	12/24/21
begin_str	06/08/2021
