date	value	incidence	scenario	lower_ci	upper_ci
2021-06-08	825110	NA	Observed	NA	NA
2021-06-09	831129	6019	Observed	NA	NA
2021-06-10	837226	6097	Observed	NA	NA
2021-06-11	842461	5235	Observed	NA	NA
2021-06-12	847313	4852	Observed	NA	NA
2021-06-13	851782	4469	Observed	NA	NA
2021-06-14	856121	4339	Observed	NA	NA
2021-06-15	859526	3405	Observed	NA	NA
2021-06-16	863061	3535	Observed	NA	NA
2021-06-17	866692	3631	Observed	NA	NA
2021-06-18	870498	3806	Observed	NA	NA
2021-06-19	873925	3427	Observed	NA	NA
2021-06-20	877502	3577	Observed	NA	NA
2021-06-21	880533	3031	Observed	NA	NA
2021-06-22	883490	2957	Observed	NA	NA
2021-06-23	886946	3456	Observed	NA	NA
2021-06-24	890596	3650	Observed	NA	NA
2021-06-25	893508	2912	Observed	NA	NA
2021-06-26	897062	3554	Observed	NA	NA
2021-06-27	900470	3408	Observed	NA	NA
2021-06-28	903789	3319	Observed	NA	NA
2021-06-29	906429	2640	Observed	NA	NA
2021-06-30	909800	3371	Observed	NA	NA
2021-07-01	912887	3087	Observed	NA	NA
2021-07-02	916109	3222	Observed	NA	NA
2021-07-03	919026	2917	Observed	NA	NA
2021-07-04	921896	2870	Observed	NA	NA
2021-07-05	924699	2803	Observed	NA	NA
2021-07-06	927186	2487	Observed	NA	NA
2021-07-07	929788	2602	Observed	NA	NA
2021-07-08	932330	2542	Observed	NA	NA
2021-07-09	935136	2806	Observed	NA	NA
2021-07-10	937470	2334	Observed	NA	NA
2021-07-11	939752	2282	Observed	NA	NA
2021-07-12	941745	1993	Observed	NA	NA
2021-07-13	943675	1930	Observed	NA	NA
2021-07-14	945749	2074	Observed	NA	NA
2021-07-15	947859	2110	Observed	NA	NA
2021-07-16	949929	2070	Observed	NA	NA
2021-07-17	952111	2182	Observed	NA	NA
2021-07-18	954326	2215	Observed	NA	NA
2021-07-19	955974	1648	Observed	NA	NA
2021-07-20	958059	2085	Observed	NA	NA
2021-07-21	959986	1927	Observed	NA	NA
2021-07-22	961934	1948	Observed	NA	NA
2021-07-23	963141	NA	No intervention	906679	1021553
2021-07-24	964510	1369	No intervention	899558	1032556
2021-07-25	965828	1318	No intervention	893091	1042565
2021-07-26	967099	1271	No intervention	887296	1051509
2021-07-27	968321	1222	No intervention	882266	1059442
2021-07-28	969548	1227	No intervention	877878	1066993
2021-07-29	970748	1200	No intervention	872898	1074538
2021-07-30	971849	1101	No intervention	869147	1081564
2021-07-31	972997	1148	No intervention	865472	1088563
2021-08-01	974156	1159	No intervention	862161	1095260
2021-08-02	975205	1049	No intervention	858510	1101493
2021-08-03	976277	1072	No intervention	855817	1107228
2021-08-04	977306	1029	No intervention	852540	1113406
2021-08-05	978353	1047	No intervention	849253	1119471
2021-08-06	979348	995	No intervention	846529	1124909
2021-08-07	980373	1025	No intervention	844169	1130591
2021-08-08	981363	990	No intervention	841272	1135723
2021-08-09	982362	999	No intervention	839216	1141513
2021-08-10	983206	844	No intervention	836516	1146270
2021-08-11	984062	856	No intervention	833610	1150813
2021-08-12	984943	881	No intervention	831410	1156263
2021-08-13	985710	767	No intervention	829255	1161089
2021-08-14	986587	877	No intervention	827407	1165367
2021-08-15	987485	898	No intervention	825318	1170521
2021-08-16	988284	799	No intervention	823121	1174885
2021-08-17	989105	821	No intervention	821149	1179495
2021-08-18	989790	685	No intervention	819110	1183703
2021-08-19	990546	756	No intervention	817261	1188149
