date	value	incidence	scenario	lower_ci	upper_ci
2021-06-08	160284	NA	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	164	Observed	NA	NA
2021-07-05	167566	130	Observed	NA	NA
2021-07-06	167823	257	Observed	NA	NA
2021-07-07	168015	192	Observed	NA	NA
2021-07-08	168210	195	Observed	NA	NA
2021-07-09	168430	220	Observed	NA	NA
2021-07-10	168585	155	Observed	NA	NA
2021-07-11	168716	131	Observed	NA	NA
2021-07-12	168824	108	Observed	NA	NA
2021-07-13	168988	164	Observed	NA	NA
2021-07-14	169215	227	Observed	NA	NA
2021-07-15	169341	126	Observed	NA	NA
2021-07-16	169461	120	Observed	NA	NA
2021-07-17	169620	159	Observed	NA	NA
2021-07-18	169740	120	Observed	NA	NA
2021-07-19	169839	99	Observed	NA	NA
2021-07-20	169971	132	Observed	NA	NA
2021-07-21	170102	131	Observed	NA	NA
2021-07-22	170199	97	Observed	NA	NA
2021-07-23	170306	NA	No intervention	165949	174744
2021-07-24	170406	100	No intervention	165357	175523
2021-07-25	170504	98	No intervention	164855	176258
2021-07-26	170599	95	No intervention	164406	176926
2021-07-27	170692	93	No intervention	164025	177563
2021-07-28	170778	86	No intervention	163662	178103
2021-07-29	170865	87	No intervention	163307	178644
2021-07-30	170948	83	No intervention	162999	179169
2021-07-31	171027	79	No intervention	162686	179642
2021-08-01	171102	75	No intervention	162403	180127
2021-08-02	171177	75	No intervention	162119	180555
2021-08-03	171248	71	No intervention	161876	181022
2021-08-04	171317	69	No intervention	161583	181413
2021-08-05	171380	63	No intervention	161368	181815
2021-08-06	171446	66	No intervention	161095	182151
2021-08-07	171511	65	No intervention	160870	182603
2021-08-08	171577	66	No intervention	160635	182966
2021-08-09	171637	60	No intervention	160392	183314
2021-08-10	171690	53	No intervention	160223	183688
2021-08-11	171744	54	No intervention	159996	184020
2021-08-12	171799	55	No intervention	159795	184372
2021-08-13	171855	56	No intervention	159630	184731
2021-08-14	171902	47	No intervention	159441	184976
2021-08-15	171951	49	No intervention	159286	185281
2021-08-16	171997	46	No intervention	159126	185598
2021-08-17	172046	49	No intervention	158947	185907
2021-08-18	172092	46	No intervention	158774	186156
2021-08-19	172132	40	No intervention	158607	186410
2021-08-20	172178	46	No intervention	158478	186715
2021-08-21	172225	47	No intervention	158338	186983
2021-08-22	172264	39	No intervention	158115	187238
2021-08-23	172302	38	No intervention	157970	187504
2021-08-24	172341	39	No intervention	157842	187802
2021-08-25	172376	35	No intervention	157686	188048
2021-08-26	172415	39	No intervention	157510	188229
2021-08-27	172455	40	No intervention	157315	188477
2021-08-28	172484	29	No intervention	157216	188757
2021-08-29	172515	31	No intervention	156996	189017
2021-08-30	172548	33	No intervention	156913	189202
2021-08-31	172578	30	No intervention	156705	189433
2021-09-01	172609	31	No intervention	156560	189650
2021-09-02	172637	28	No intervention	156493	189866
2021-09-03	172666	29	No intervention	156302	190076
2021-09-04	172691	25	No intervention	156206	190287
2021-09-05	172721	30	No intervention	156026	190539
2021-09-06	172744	23	No intervention	155923	190733
2021-09-07	172770	26	No intervention	155760	190955
2021-09-08	172790	20	No intervention	155623	191225
2021-09-09	172809	19	No intervention	155466	191376
2021-09-10	172832	23	No intervention	155368	191508
2021-09-11	172856	24	No intervention	155211	191702
2021-09-12	172874	18	No intervention	155103	191924
2021-09-13	172896	22	No intervention	154975	192053
2021-09-14	172910	14	No intervention	154866	192271
2021-09-15	172926	16	No intervention	154682	192444
2021-09-16	172944	18	No intervention	154531	192689
2021-09-17	172957	13	No intervention	154424	192822
