Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	48	252	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	45	223	No Intervention	solid
2020-04-18	mod_4	14	117	Moderate return	solid
2020-04-18	mod_5	15	119	Normal (pre-intervention)	solid
2020-04-18	mod_6	16	120	Cautious return	solid
2020-04-19	mod_2	58	301	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	55	295	No Intervention	solid
2020-04-19	mod_4	16	132	Moderate return	solid
2020-04-19	mod_5	15	129	Normal (pre-intervention)	solid
2020-04-19	mod_6	15	122	Cautious return	solid
2020-04-20	mod_2	72	407	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	68	393	No Intervention	solid
2020-04-20	mod_4	14	125	Moderate return	solid
2020-04-20	mod_5	15	127	Normal (pre-intervention)	solid
2020-04-20	mod_6	15	119	Cautious return	solid
2020-04-21	mod_2	88	528	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	86	502	No Intervention	solid
2020-04-21	mod_4	15	109	Moderate return	solid
2020-04-21	mod_5	15	123	Normal (pre-intervention)	solid
2020-04-21	mod_6	15	136	Cautious return	solid
2020-04-22	mod_2	111	705	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	109	705	No Intervention	solid
2020-04-22	mod_4	15	139	Moderate return	solid
2020-04-22	mod_5	15	123	Normal (pre-intervention)	solid
2020-04-22	mod_6	15	129	Cautious return	solid
2020-04-23	mod_2	140	924	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	141	904	No Intervention	solid
2020-04-23	mod_4	14	129	Moderate return	solid
2020-04-23	mod_5	15	143	Normal (pre-intervention)	solid
2020-04-23	mod_6	16	138	Cautious return	solid
2020-04-24	mod_2	183	1256	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	186	1277	No Intervention	solid
2020-04-24	mod_4	15	141	Moderate return	solid
2020-04-24	mod_5	16	130	Normal (pre-intervention)	solid
2020-04-24	mod_6	16	144	Cautious return	solid
2020-04-25	mod_2	240	1755	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	250	1797	No Intervention	solid
2020-04-25	mod_4	15	144	Moderate return	solid
2020-04-25	mod_5	16	148	Normal (pre-intervention)	solid
2020-04-25	mod_6	16	141	Cautious return	solid
2020-04-26	mod_2	320	2387	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	341	2435	No Intervention	solid
2020-04-26	mod_4	16	150	Moderate return	solid
2020-04-26	mod_5	16	147	Normal (pre-intervention)	solid
2020-04-26	mod_6	16	149	Cautious return	solid
2020-04-27	mod_2	435	3172	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	474	3343	No Intervention	solid
2020-04-27	mod_4	15	128	Moderate return	solid
2020-04-27	mod_5	16	162	Normal (pre-intervention)	solid
2020-04-27	mod_6	16	150	Cautious return	solid
2020-04-28	mod_2	597	4466	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	663	4695	No Intervention	solid
2020-04-28	mod_4	16	170	Moderate return	solid
2020-04-28	mod_5	17	160	Normal (pre-intervention)	solid
2020-04-28	mod_6	18	164	Cautious return	solid
2020-04-29	mod_2	825	5967	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	938	6480	No Intervention	solid
2020-04-29	mod_4	16	148	Moderate return	solid
2020-04-29	mod_5	17	157	Normal (pre-intervention)	solid
2020-04-29	mod_6	17	155	Cautious return	solid
2020-04-30	mod_2	1144	8362	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	1325	8998	No Intervention	solid
2020-04-30	mod_4	17	168	Moderate return	solid
2020-04-30	mod_5	19	176	Normal (pre-intervention)	solid
2020-04-30	mod_6	19	193	Cautious return	solid
2020-05-01	mod_2	1581	11262	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	1853	12436	No Intervention	solid
2020-05-01	mod_4	18	171	Moderate return	solid
2020-05-01	mod_5	19	182	Normal (pre-intervention)	solid
2020-05-01	mod_6	19	167	Cautious return	solid
2020-05-02	mod_2	2169	15735	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	2558	17303	No Intervention	solid
2020-05-02	mod_4	18	183	Moderate return	solid
2020-05-02	mod_5	20	193	Normal (pre-intervention)	solid
2020-05-02	mod_6	20	199	Cautious return	solid
2020-05-03	mod_2	2940	21168	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	3472	23829	No Intervention	solid
