Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	1	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	2	NA	Observed	solid
2020-03-30	True	2	NA	Observed	solid
2020-03-31	True	21	NA	Observed	solid
2020-04-01	True	67	NA	Observed	solid
2020-04-02	True	38	NA	Observed	solid
2020-04-03	True	15	NA	Observed	solid
2020-04-04	True	28	NA	Observed	solid
2020-04-05	True	64	NA	Observed	solid
2020-04-06	True	47	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	34	NA	Observed	solid
2020-04-09	True	15	NA	Observed	solid
2020-04-10	True	18	NA	Observed	solid
2020-04-11	True	24	NA	Observed	solid
2020-04-12	True	15	NA	Observed	solid
2020-04-13	True	19	NA	Observed	solid
2020-04-14	True	45	NA	Observed	solid
2020-04-15	True	41	NA	Observed	solid
2020-04-16	True	9	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	85	428	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	134	638	No Intervention	solid
2020-04-18	mod_4	27	228	Moderate return	solid
2020-04-18	mod_5	27	231	Normal (pre-intervention)	solid
2020-04-18	mod_6	38	261	Cautious return	solid
2020-04-19	mod_2	100	555	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	170	825	No Intervention	solid
2020-04-19	mod_4	26	192	Moderate return	solid
2020-04-19	mod_5	26	184	Normal (pre-intervention)	solid
2020-04-19	mod_6	37	300	Cautious return	solid
2020-04-20	mod_2	116	651	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	216	1142	No Intervention	solid
2020-04-20	mod_4	26	221	Moderate return	solid
2020-04-20	mod_5	26	214	Normal (pre-intervention)	solid
2020-04-20	mod_6	38	232	Cautious return	solid
2020-04-21	mod_2	136	841	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	283	1570	No Intervention	solid
2020-04-21	mod_4	26	183	Moderate return	solid
2020-04-21	mod_5	26	181	Normal (pre-intervention)	solid
2020-04-21	mod_6	37	287	Cautious return	solid
2020-04-22	mod_2	164	935	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	377	2208	No Intervention	solid
2020-04-22	mod_4	27	236	Moderate return	solid
2020-04-22	mod_5	26	226	Normal (pre-intervention)	solid
2020-04-22	mod_6	38	278	Cautious return	solid
2020-04-23	mod_2	200	1273	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	505	3239	No Intervention	solid
2020-04-23	mod_4	25	194	Moderate return	solid
2020-04-23	mod_5	27	230	Normal (pre-intervention)	solid
2020-04-23	mod_6	39	292	Cautious return	solid
2020-04-24	mod_2	246	1630	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	694	4645	No Intervention	solid
2020-04-24	mod_4	26	228	Moderate return	solid
2020-04-24	mod_5	25	229	Normal (pre-intervention)	solid
2020-04-24	mod_6	39	318	Cautious return	solid
2020-04-25	mod_2	307	2029	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	971	6602	No Intervention	solid
2020-04-25	mod_4	26	181	Moderate return	solid
2020-04-25	mod_5	26	208	Normal (pre-intervention)	solid
2020-04-25	mod_6	41	331	Cautious return	solid
2020-04-26	mod_2	391	2585	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	1375	9764	No Intervention	solid
2020-04-26	mod_4	25	250	Moderate return	solid
2020-04-26	mod_5	25	190	Normal (pre-intervention)	solid
2020-04-26	mod_6	42	362	Cautious return	solid
2020-04-27	mod_2	505	3548	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	1976	14055	No Intervention	solid
2020-04-27	mod_4	26	181	Moderate return	solid
2020-04-27	mod_5	28	275	Normal (pre-intervention)	solid
2020-04-27	mod_6	43	341	Cautious return	solid
2020-04-28	mod_2	662	4481	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	2860	20627	No Intervention	solid
2020-04-28	mod_4	27	267	Moderate return	solid
2020-04-28	mod_5	28	274	Normal (pre-intervention)	solid
2020-04-28	mod_6	44	345	Cautious return	solid
2020-04-29	mod_2	870	5885	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	4129	29375	No Intervention	solid
2020-04-29	mod_4	27	283	Moderate return	solid
2020-04-29	mod_5	27	231	Normal (pre-intervention)	solid
2020-04-29	mod_6	47	423	Cautious return	solid
2020-04-30	mod_2	1160	7920	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	5922	43745	No Intervention	solid
2020-04-30	mod_4	29	231	Moderate return	solid
2020-04-30	mod_5	28	241	Normal (pre-intervention)	solid
2020-04-30	mod_6	51	375	Cautious return	solid
2020-05-01	mod_2	1540	9860	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	8348	62690	No Intervention	solid
2020-05-01	mod_4	30	254	Moderate return	solid
2020-05-01	mod_5	30	250	Normal (pre-intervention)	solid
2020-05-01	mod_6	53	524	Cautious return	solid
2020-05-02	mod_2	2044	13516	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	11509	90351	No Intervention	solid
2020-05-02	mod_4	31	280	Moderate return	solid
2020-05-02	mod_5	31	271	Normal (pre-intervention)	solid
2020-05-02	mod_6	55	466	Cautious return	solid
2020-05-03	mod_2	2689	17080	Soc. Dist. + Travel Ban	solid
