Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	40	213	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	44	221	No Intervention	solid
2020-04-18	mod_4	16	125	Moderate return	solid
2020-04-18	mod_5	17	122	Normal (pre-intervention)	solid
2020-04-18	mod_6	17	118	Cautious return	solid
2020-04-19	mod_2	48	255	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	56	313	No Intervention	solid
2020-04-19	mod_4	17	108	Moderate return	solid
2020-04-19	mod_5	18	132	Normal (pre-intervention)	solid
2020-04-19	mod_6	17	130	Cautious return	solid
2020-04-20	mod_2	58	329	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	70	377	No Intervention	solid
2020-04-20	mod_4	18	133	Moderate return	solid
2020-04-20	mod_5	17	118	Normal (pre-intervention)	solid
2020-04-20	mod_6	17	121	Cautious return	solid
2020-04-21	mod_2	70	427	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	89	519	No Intervention	solid
2020-04-21	mod_4	17	129	Moderate return	solid
2020-04-21	mod_5	17	138	Normal (pre-intervention)	solid
2020-04-21	mod_6	18	142	Cautious return	solid
2020-04-22	mod_2	89	549	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	117	734	No Intervention	solid
2020-04-22	mod_4	18	145	Moderate return	solid
2020-04-22	mod_5	18	143	Normal (pre-intervention)	solid
2020-04-22	mod_6	18	136	Cautious return	solid
2020-04-23	mod_2	111	741	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	156	993	No Intervention	solid
2020-04-23	mod_4	19	154	Moderate return	solid
2020-04-23	mod_5	19	149	Normal (pre-intervention)	solid
2020-04-23	mod_6	18	151	Cautious return	solid
2020-04-24	mod_2	144	984	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	211	1448	No Intervention	solid
2020-04-24	mod_4	19	173	Moderate return	solid
2020-04-24	mod_5	19	169	Normal (pre-intervention)	solid
2020-04-24	mod_6	19	147	Cautious return	solid
2020-04-25	mod_2	186	1330	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	292	2052	No Intervention	solid
2020-04-25	mod_4	19	146	Moderate return	solid
2020-04-25	mod_5	19	168	Normal (pre-intervention)	solid
2020-04-25	mod_6	20	171	Cautious return	solid
2020-04-26	mod_2	248	1779	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	414	2917	No Intervention	solid
2020-04-26	mod_4	21	189	Moderate return	solid
2020-04-26	mod_5	20	168	Normal (pre-intervention)	solid
2020-04-26	mod_6	20	181	Cautious return	solid
2020-04-27	mod_2	333	2409	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	593	4201	No Intervention	solid
2020-04-27	mod_4	21	194	Moderate return	solid
2020-04-27	mod_5	22	201	Normal (pre-intervention)	solid
2020-04-27	mod_6	22	184	Cautious return	solid
2020-04-28	mod_2	453	3279	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	861	5774	No Intervention	solid
2020-04-28	mod_4	22	191	Moderate return	solid
2020-04-28	mod_5	22	194	Normal (pre-intervention)	solid
2020-04-28	mod_6	23	218	Cautious return	solid
2020-04-29	mod_2	623	4397	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	1246	8364	No Intervention	solid
2020-04-29	mod_4	23	193	Moderate return	solid
2020-04-29	mod_5	22	189	Normal (pre-intervention)	solid
2020-04-29	mod_6	24	203	Cautious return	solid
2020-04-30	mod_2	855	5918	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	1782	11883	No Intervention	solid
2020-04-30	mod_4	25	225	Moderate return	solid
2020-04-30	mod_5	25	216	Normal (pre-intervention)	solid
2020-04-30	mod_6	25	223	Cautious return	solid
2020-05-01	mod_2	1170	8028	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	2505	16959	No Intervention	solid
2020-05-01	mod_4	26	254	Moderate return	solid
2020-05-01	mod_5	26	234	Normal (pre-intervention)	solid
2020-05-01	mod_6	26	241	Cautious return	solid
2020-05-02	mod_2	1591	11079	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	3437	24224	No Intervention	solid
2020-05-02	mod_4	29	239	Moderate return	solid
2020-05-02	mod_5	29	252	Normal (pre-intervention)	solid
2020-05-02	mod_6	29	257	Cautious return	solid
2020-05-03	mod_2	2135	14579	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	4608	34173	No Intervention	solid
