stat	value
thetaS_last_obs_p_mean	0.9853395
thetaI_last_obs_p_mean	0.001037111
thetaR_last_obs_p_mean	0.01362336
thetaS_last_obs_p_ci_low	0.9839224
thetaS_last_obs_p_ci_med	0.9853502
thetaS_last_obs_p_ci_up	0.9866926
thetaI_last_obs_p_ci_low	0.0006959548
thetaI_last_obs_p_ci_med	0.001024665
thetaI_last_obs_p_ci_up	0.001450858
thetaR_last_obs_p_ci_low	0.01232586
thetaR_last_obs_p_ci_med	0.01361377
thetaR_last_obs_p_ci_up	0.01498265
R0_p_mean	1.855929
R0_p_ci_low	0.6878572
R0_p_ci_med	1.677632
R0_p_ci_up	4.051236
gamma_p_mean	0.066039
gamma_p_ci_low	0.007579988
gamma_p_ci_med	0.04598426
gamma_p_ci_up	0.2432872
beta_p_mean	0.1127787
beta_p_ci_low	0.01085226
beta_p_ci_med	0.07929306
beta_p_ci_up	0.4036277
incidence_mean	0.3451224
incidence_ci_low	0
incidence_ci_median	0.1189605
incidence_ci_up	0.9750904
thetaI_tp1_mean	0.012757
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001885137
thetaI_tp1_ci_up	0.1343962
thetaR_tp1_mean	0.02814918
thetaR_tp1_ci_low	0.007190863
thetaR_tp1_ci_med	0.01625903
thetaR_tp1_ci_up	0.1495858
Y_tp1_mean	0.01275862
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001880347
Y_tp1_ci_up	0.1343001
R_tp1_mean	0.02814679
R_tp1_ci_low	0.007059905
R_tp1_ci_med	0.01626621
R_tp1_ci_up	0.1491561
thetaI_tp2_mean	0.03700429
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003974862
thetaI_tp2_ci_up	0.2600377
thetaR_tp2_mean	0.1727068
thetaR_tp2_ci_low	0.003071177
thetaR_tp2_ci_med	0.02800571
thetaR_tp2_ci_up	0.9083187
Y_tp2_mean	0.03700131
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003975395
Y_tp2_ci_up	0.2600707
R_tp2_mean	0.1727151
R_tp2_ci_low	0.003022002
R_tp2_ci_med	0.0280344
R_tp2_ci_up	0.9081417
thetaR_max_mean	0.3187765
thetaR_max_ci_low	0
thetaR_max_ci_med	0.08410647
thetaR_max_ci_up	0.9656399
cumInf_mean	0.3451224
cumInf_ci_low	0
cumInf_ci_med	0.1189605
cumInf_ci_up	0.9750904
dthetaI_tp1_date	09/11/21
first_tp_mean	10/19/21
first_tp_ci_low	08/14/21
first_tp_ci_med	10/02/21
first_tp_ci_up	03/01/22
dthetaI_tp2_date	11/15/21
second_tp_mean	11/08/21
second_tp_ci_low	08/14/21
second_tp_ci_med	10/28/21
second_tp_ci_up	03/01/22
end_p_mean	01/01/22
end_p_ci_low	08/28/21
end_p_ci_med	03/01/22
end_p_ci_up	03/01/22
begin_str	08/14/2021
