stat	value
thetaS_last_obs_p_mean	0.9640265
thetaI_last_obs_p_mean	0.0003114606
thetaR_last_obs_p_mean	0.03566204
thetaS_last_obs_p_ci_low	0.9618826
thetaS_last_obs_p_ci_med	0.9640357
thetaS_last_obs_p_ci_up	0.9661225
thetaI_last_obs_p_ci_low	0.0001449619
thetaI_last_obs_p_ci_med	0.000301346
thetaI_last_obs_p_ci_up	0.0005399894
thetaR_last_obs_p_ci_low	0.03357838
thetaR_last_obs_p_ci_med	0.0356542
thetaR_last_obs_p_ci_up	0.037801
R0_p_mean	1.940919
R0_p_ci_low	0.7054406
R0_p_ci_med	1.749253
R0_p_ci_up	4.282894
gamma_p_mean	0.07468801
gamma_p_ci_low	0.007918875
gamma_p_ci_med	0.04979471
gamma_p_ci_up	0.2889704
beta_p_mean	0.1375527
beta_p_ci_low	0.01140843
beta_p_ci_med	0.08839448
beta_p_ci_up	0.5519223
incidence_mean	0.2902327
incidence_ci_low	0.007348659
incidence_ci_median	0.05277462
incidence_ci_up	0.9783428
thetaI_tp1_mean	0.008093134
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003129028
thetaI_tp1_ci_up	0.09601966
thetaR_tp1_mean	0.04635043
thetaR_tp1_ci_low	0.02475915
thetaR_tp1_ci_med	0.03679502
thetaR_tp1_ci_up	0.1225444
Y_tp1_mean	0.008095104
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002963125
Y_tp1_ci_up	0.09605891
R_tp1_mean	0.04634808
R_tp1_ci_low	0.02453072
R_tp1_ci_med	0.03679007
R_tp1_ci_up	0.1225406
thetaI_tp2_mean	0.02442104
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2314402
thetaR_tp2_mean	0.1557571
thetaR_tp2_ci_low	0.0167208
thetaR_tp2_ci_med	0.04220452
thetaR_tp2_ci_up	0.9220404
Y_tp2_mean	0.024422
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2317214
R_tp2_mean	0.1557557
R_tp2_ci_low	0.01665587
R_tp2_ci_med	0.04224524
R_tp2_ci_up	0.9220677
thetaR_max_mean	0.2760028
thetaR_max_ci_low	0.007340438
thetaR_max_ci_med	0.05170339
thetaR_max_ci_up	0.9726328
cumInf_mean	0.2902327
cumInf_ci_low	0.007348659
cumInf_ci_med	0.05277462
cumInf_ci_up	0.9783428
dthetaI_tp1_date	09/06/21
first_tp_mean	09/25/21
first_tp_ci_low	08/14/21
first_tp_ci_med	08/27/21
first_tp_ci_up	02/28/22
dthetaI_tp2_date	11/01/21
second_tp_mean	10/10/21
second_tp_ci_low	08/14/21
second_tp_ci_med	09/16/21
second_tp_ci_up	02/28/22
end_p_mean	11/15/21
end_p_ci_low	08/20/21
end_p_ci_med	10/08/21
end_p_ci_up	03/01/22
begin_str	08/14/2021
