stat	value
thetaS_last_obs_p_mean	0.9801065
thetaI_last_obs_p_mean	4.045102e-05
thetaR_last_obs_p_mean	0.01985306
thetaS_last_obs_p_ci_low	0.9785408
thetaS_last_obs_p_ci_med	0.9801115
thetaS_last_obs_p_ci_up	0.9816283
thetaI_last_obs_p_ci_low	3.312477e-06
thetaI_last_obs_p_ci_med	3.153829e-05
thetaI_last_obs_p_ci_up	0.0001325044
thetaR_last_obs_p_ci_low	0.01833106
thetaR_last_obs_p_ci_med	0.01984853
thetaR_last_obs_p_ci_up	0.02141483
R0_p_mean	2.001302
R0_p_ci_low	0.7157807
R0_p_ci_med	1.795725
R0_p_ci_up	4.478752
gamma_p_mean	0.08003548
gamma_p_ci_low	0.008105425
gamma_p_ci_med	0.0522189
gamma_p_ci_up	0.3204602
beta_p_mean	0.1564999
beta_p_ci_low	0.01172749
beta_p_ci_med	0.09408629
beta_p_ci_up	0.6856834
incidence_mean	0.1249835
incidence_ci_low	0.0006037789
incidence_ci_median	0.02051294
incidence_ci_up	0.9664877
thetaI_tp1_mean	0.002202846
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005206941
thetaR_tp1_mean	0.02228574
thetaR_tp1_ci_low	0.01361869
thetaR_tp1_ci_med	0.01988694
thetaR_tp1_ci_up	0.02908893
Y_tp1_mean	0.002202494
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005216322
R_tp1_mean	0.02228441
R_tp1_ci_low	0.01335937
R_tp1_ci_med	0.01987609
R_tp1_ci_up	0.02938362
thetaI_tp2_mean	0.009224278
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1399725
thetaR_tp2_mean	0.06442753
thetaR_tp2_ci_low	0.008406663
thetaR_tp2_ci_med	0.02036772
thetaR_tp2_ci_up	0.836658
Y_tp2_mean	0.009223449
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1401158
R_tp2_mean	0.06443199
R_tp2_ci_low	0.00829075
R_tp2_ci_med	0.02035884
R_tp2_ci_up	0.8366102
thetaR_max_mean	0.1216455
thetaR_max_ci_low	0.0006037789
thetaR_max_ci_med	0.02049232
thetaR_max_ci_up	0.9625406
cumInf_mean	0.1249835
cumInf_ci_low	0.0006037789
cumInf_ci_med	0.02051294
cumInf_ci_up	0.9664877
dthetaI_tp1_date	08/29/21
first_tp_mean	08/27/21
first_tp_ci_low	08/14/21
first_tp_ci_med	08/17/21
first_tp_ci_up	12/17/21
dthetaI_tp2_date	10/07/21
second_tp_mean	09/03/21
second_tp_ci_low	08/14/21
second_tp_ci_med	08/21/21
second_tp_ci_up	01/16/22
end_p_mean	09/14/21
end_p_ci_low	08/17/21
end_p_ci_med	08/21/21
end_p_ci_up	03/01/22
begin_str	08/14/2021
