stat	value
thetaS_last_obs_p_mean	0.9929825
thetaI_last_obs_p_mean	6.415307e-05
thetaR_last_obs_p_mean	0.006953306
thetaS_last_obs_p_ci_low	0.9926558
thetaS_last_obs_p_ci_med	0.9929831
thetaS_last_obs_p_ci_up	0.9933057
thetaI_last_obs_p_ci_low	3.640568e-05
thetaI_last_obs_p_ci_med	6.323008e-05
thetaI_last_obs_p_ci_up	9.692465e-05
thetaR_last_obs_p_ci_low	0.006632139
thetaR_last_obs_p_ci_med	0.006952659
thetaR_last_obs_p_ci_up	0.007278584
R0_p_mean	1.723794
R0_p_ci_low	0.7333049
R0_p_ci_med	1.572609
R0_p_ci_up	3.560081
gamma_p_mean	0.05162
gamma_p_ci_low	0.007068174
gamma_p_ci_med	0.03753818
gamma_p_ci_up	0.1826101
beta_p_mean	0.07844166
beta_p_ci_low	0.0102152
beta_p_ci_med	0.06331504
beta_p_ci_up	0.2343988
incidence_mean	0.01709151
incidence_ci_low	3.701616e-05
incidence_ci_median	0.0003192694
incidence_ci_up	0.2089871
thetaI_tp1_mean	0.004003791
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04346464
thetaR_tp1_mean	0.01428875
thetaR_tp1_ci_low	0.003353554
thetaR_tp1_ci_med	0.007500361
thetaR_tp1_ci_up	0.0687703
Y_tp1_mean	0.004003654
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0434435
R_tp1_mean	0.01428994
R_tp1_ci_low	0.003333544
R_tp1_ci_med	0.007499905
R_tp1_ci_up	0.06868559
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01843637
thetaR_max_ci_low	0.003159541
thetaR_max_ci_med	0.007574076
thetaR_max_ci_up	0.1273437
cumInf_mean	0.02375229
cumInf_ci_low	0.003172837
cumInf_ci_med	0.007671948
cumInf_ci_up	0.2118128
dthetaI_tp1_date	08/21/21
first_tp_mean	04/12/21
first_tp_ci_low	02/21/21
first_tp_ci_med	03/23/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	08/21/21
second_tp_mean	04/15/21
second_tp_ci_low	02/23/21
second_tp_ci_med	03/25/21
second_tp_ci_up	09/08/21
end_p_mean	06/16/21
end_p_ci_low	04/14/21
end_p_ci_med	05/20/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
