stat	value
thetaS_last_obs_p_mean	0.9874243
thetaI_last_obs_p_mean	0.0003506857
thetaR_last_obs_p_mean	0.01222499
thetaS_last_obs_p_ci_low	0.9869863
thetaS_last_obs_p_ci_med	0.9874247
thetaS_last_obs_p_ci_up	0.9878605
thetaI_last_obs_p_ci_low	0.0002776566
thetaI_last_obs_p_ci_med	0.000349833
thetaI_last_obs_p_ci_up	0.0004287494
thetaR_last_obs_p_ci_low	0.01179494
thetaR_last_obs_p_ci_med	0.01222474
thetaR_last_obs_p_ci_up	0.0126547
R0_p_mean	2.068832
R0_p_ci_low	1.027032
R0_p_ci_med	1.9102
R0_p_ci_up	4.009394
gamma_p_mean	0.06269287
gamma_p_ci_low	0.01044002
gamma_p_ci_med	0.04879231
gamma_p_ci_up	0.1985281
beta_p_mean	0.1131179
beta_p_ci_low	0.01878966
beta_p_ci_med	0.1025406
beta_p_ci_up	0.2767846
incidence_mean	0.1208657
incidence_ci_low	0.0003826272
incidence_ci_median	0.02139338
incidence_ci_up	0.7276338
thetaI_tp1_mean	0.017462
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002460436
thetaI_tp1_ci_up	0.1436709
thetaR_tp1_mean	0.04099585
thetaR_tp1_ci_low	0.009366805
thetaR_tp1_ci_med	0.01890366
thetaR_tp1_ci_up	0.2410088
Y_tp1_mean	0.01746297
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002461846
Y_tp1_ci_up	0.1436346
R_tp1_mean	0.04099613
R_tp1_ci_low	0.009335219
R_tp1_ci_med	0.01891048
R_tp1_ci_up	0.241151
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09974985
thetaR_max_ci_low	0.009053481
thetaR_max_ci_med	0.0270638
thetaR_max_ci_up	0.6039747
cumInf_mean	0.1319999
cumInf_ci_low	0.009236645
cumInf_ci_med	0.03353013
cumInf_ci_up	0.7372517
dthetaI_tp1_date	07/24/21
first_tp_mean	06/19/21
first_tp_ci_low	03/25/21
first_tp_ci_med	07/16/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	07/24/21
second_tp_mean	06/26/21
second_tp_ci_low	03/27/21
second_tp_ci_med	08/08/21
second_tp_ci_up	09/08/21
end_p_mean	08/26/21
end_p_ci_low	05/20/21
end_p_ci_med	09/08/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
