stat	value
thetaS_last_obs_p_mean	0.983202
thetaI_last_obs_p_mean	0.0007342226
thetaR_last_obs_p_mean	0.01606374
thetaS_last_obs_p_ci_low	0.9826903
thetaS_last_obs_p_ci_med	0.9832031
thetaS_last_obs_p_ci_up	0.9837078
thetaI_last_obs_p_ci_low	0.0006270123
thetaI_last_obs_p_ci_med	0.0007334426
thetaI_last_obs_p_ci_up	0.0008469709
thetaR_last_obs_p_ci_low	0.01557061
thetaR_last_obs_p_ci_med	0.01606251
thetaR_last_obs_p_ci_up	0.01656302
R0_p_mean	2.195519
R0_p_ci_low	1.222028
R0_p_ci_med	2.029287
R0_p_ci_up	4.128803
gamma_p_mean	0.06280217
gamma_p_ci_low	0.01379491
gamma_p_ci_med	0.05172119
gamma_p_ci_up	0.175723
beta_p_mean	0.1194962
beta_p_ci_low	0.03290734
beta_p_ci_med	0.1122379
beta_p_ci_up	0.250432
incidence_mean	0.04797365
incidence_ci_low	0.001529135
incidence_ci_median	0.01493651
incidence_ci_up	0.3248106
thetaI_tp1_mean	0.01407669
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002409701
thetaI_tp1_ci_up	0.1103385
thetaR_tp1_mean	0.04428011
thetaR_tp1_ci_low	0.01342812
thetaR_tp1_ci_med	0.02746757
thetaR_tp1_ci_up	0.1908645
Y_tp1_mean	0.01407678
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002409874
Y_tp1_ci_up	0.1101872
R_tp1_mean	0.04428063
R_tp1_ci_low	0.01340306
R_tp1_ci_med	0.02746584
R_tp1_ci_up	0.1909504
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04776287
thetaR_max_ci_low	0.01338785
thetaR_max_ci_med	0.02817825
thetaR_max_ci_up	0.2177099
cumInf_mean	0.06311434
cumInf_ci_low	0.01364663
cumInf_ci_med	0.03108231
cumInf_ci_up	0.3375497
dthetaI_tp1_date	09/02/21
first_tp_mean	05/24/21
first_tp_ci_low	03/26/21
first_tp_ci_med	04/04/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	09/02/21
second_tp_mean	05/28/21
second_tp_ci_low	03/29/21
second_tp_ci_med	04/08/21
second_tp_ci_up	09/08/21
end_p_mean	08/29/21
end_p_ci_low	06/04/21
end_p_ci_med	09/08/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
