stat	value
thetaS_last_obs_p_mean	0.9881082
thetaI_last_obs_p_mean	0.0005540873
thetaR_last_obs_p_mean	0.01133771
thetaS_last_obs_p_ci_low	0.9876779
thetaS_last_obs_p_ci_med	0.9881092
thetaS_last_obs_p_ci_up	0.9885317
thetaI_last_obs_p_ci_low	0.0004619485
thetaI_last_obs_p_ci_med	0.0005530138
thetaI_last_obs_p_ci_up	0.0006519939
thetaR_last_obs_p_ci_low	0.01092569
thetaR_last_obs_p_ci_med	0.01133728
thetaR_last_obs_p_ci_up	0.01175721
R0_p_mean	2.155172
R0_p_ci_low	1.182686
R0_p_ci_med	1.990799
R0_p_ci_up	4.066822
gamma_p_mean	0.06495873
gamma_p_ci_low	0.01342496
gamma_p_ci_med	0.05323411
gamma_p_ci_up	0.1843781
beta_p_mean	0.121564
beta_p_ci_low	0.02968073
beta_p_ci_med	0.1137074
beta_p_ci_up	0.2606958
incidence_mean	0.1687979
incidence_ci_low	0.00142419
incidence_ci_median	0.06791856
incidence_ci_up	0.7404826
thetaI_tp1_mean	0.02497565
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007085987
thetaI_tp1_ci_up	0.1610593
thetaR_tp1_mean	0.05251976
thetaR_tp1_ci_low	0.01010172
thetaR_tp1_ci_med	0.02715437
thetaR_tp1_ci_up	0.2607189
Y_tp1_mean	0.02497585
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007091916
Y_tp1_ci_up	0.1610611
R_tp1_mean	0.05251802
R_tp1_ci_low	0.01008972
R_tp1_ci_med	0.0271687
R_tp1_ci_up	0.2607494
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1333312
thetaR_max_ci_low	0.01024916
thetaR_max_ci_med	0.05671425
thetaR_max_ci_up	0.6086362
cumInf_mean	0.1785233
cumInf_ci_low	0.01061472
cumInf_ci_med	0.07802093
cumInf_ci_up	0.7495768
dthetaI_tp1_date	07/24/21
first_tp_mean	07/04/21
first_tp_ci_low	03/22/21
first_tp_ci_med	08/05/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/11/21
second_tp_ci_low	03/26/21
second_tp_ci_med	08/19/21
second_tp_ci_up	09/08/21
end_p_mean	09/03/21
end_p_ci_low	06/25/21
end_p_ci_med	09/08/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
