Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	0	NA	Observed	solid
2020-04-04	True	0	NA	Observed	solid
2020-04-05	True	1	NA	Observed	solid
2020-04-06	True	1	NA	Observed	solid
2020-04-07	True	0	NA	Observed	solid
2020-04-08	True	0	NA	Observed	solid
2020-04-09	True	9	NA	Observed	solid
2020-04-10	True	1	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	5	NA	Observed	solid
2020-04-14	True	3	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	1	NA	Observed	solid
2020-04-17	True	3	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	8	NA	Observed	solid
2020-04-20	True	5	NA	Observed	solid
2020-04-21	True	0	NA	Observed	solid
2020-04-22	True	0	NA	Observed	solid
2020-04-23	True	7	NA	Observed	solid
2020-04-24	True	6	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	5	10	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	7	44	No Intervention	solid
2020-04-26	mod_4	1	7	Moderate return	solid
2020-04-26	mod_5	2	39	Normal (pre-intervention)	solid
2020-04-26	mod_6	3	-2	Cautious return	solid
2020-04-27	mod_2	4	0	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	6	10	No Intervention	solid
2020-04-27	mod_4	2	4	Moderate return	solid
2020-04-27	mod_5	2	15	Normal (pre-intervention)	solid
2020-04-27	mod_6	1	99	Cautious return	solid
2020-04-28	mod_2	5	31	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	8	33	No Intervention	solid
2020-04-28	mod_4	2	46	Moderate return	solid
2020-04-28	mod_5	2	30	Normal (pre-intervention)	solid
2020-04-28	mod_6	2	-23	Cautious return	solid
2020-04-29	mod_2	5	46	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	8	98	No Intervention	solid
2020-04-29	mod_4	2	32	Moderate return	solid
2020-04-29	mod_5	1	-21	Normal (pre-intervention)	solid
2020-04-29	mod_6	1	-25	Cautious return	solid
2020-04-30	mod_2	5	-20	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	8	-27	No Intervention	solid
2020-04-30	mod_4	1	-61	Moderate return	solid
2020-04-30	mod_5	2	19	Normal (pre-intervention)	solid
2020-04-30	mod_6	3	7	Cautious return	solid
2020-05-01	mod_2	6	67	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	10	92	No Intervention	solid
2020-05-01	mod_4	1	19	Moderate return	solid
2020-05-01	mod_5	2	-3	Normal (pre-intervention)	solid
2020-05-01	mod_6	2	-60	Cautious return	solid
2020-05-02	mod_2	6	67	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	12	67	No Intervention	solid
2020-05-02	mod_4	3	18	Moderate return	solid
2020-05-02	mod_5	2	-1	Normal (pre-intervention)	solid
2020-05-02	mod_6	2	86	Cautious return	solid
2020-05-03	mod_2	7	38	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	14	75	No Intervention	solid
2020-05-03	mod_4	1	32	Moderate return	solid
2020-05-03	mod_5	2	43	Normal (pre-intervention)	solid
2020-05-03	mod_6	2	34	Cautious return	solid
2020-05-04	mod_2	6	-7	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	16	163	No Intervention	solid
2020-05-04	mod_4	2	34	Moderate return	solid
2020-05-04	mod_5	1	28	Normal (pre-intervention)	solid
2020-05-04	mod_6	1	29	Cautious return	solid
2020-05-05	mod_2	8	41	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	18	12	No Intervention	solid
2020-05-05	mod_4	1	5	Moderate return	solid
2020-05-05	mod_5	2	-58	Normal (pre-intervention)	solid
2020-05-05	mod_6	2	-28	Cautious return	solid
2020-05-06	mod_2	8	76	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	20	198	No Intervention	solid
2020-05-06	mod_4	1	22	Moderate return	solid
2020-05-06	mod_5	2	126	Normal (pre-intervention)	solid
2020-05-06	mod_6	1	-4	Cautious return	solid
2020-05-07	mod_2	7	77	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	24	212	No Intervention	solid
2020-05-07	mod_4	2	-65	Moderate return	solid
2020-05-07	mod_5	1	-43	Normal (pre-intervention)	solid
2020-05-07	mod_6	1	-12	Cautious return	solid
2020-05-08	mod_2	9	-18	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	28	97	No Intervention	solid
2020-05-08	mod_4	1	77	Moderate return	solid
2020-05-08	mod_5	1	-1	Normal (pre-intervention)	solid
2020-05-08	mod_6	1	54	Cautious return	solid
2020-05-09	mod_2	9	80	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	34	233	No Intervention	solid
2020-05-09	mod_4	1	-66	Moderate return	solid
2020-05-09	mod_5	2	6	Normal (pre-intervention)	solid
2020-05-09	mod_6	2	-38	Cautious return	solid
2020-05-10	mod_2	9	141	Soc. Dist. + Travel Ban	solid
