Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	1	NA	Observed	solid
2020-04-02	True	2	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	2	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	4	NA	Observed	solid
2020-04-07	True	4	NA	Observed	solid
2020-04-08	True	4	NA	Observed	solid
2020-04-09	True	13	NA	Observed	solid
2020-04-10	True	14	NA	Observed	solid
2020-04-11	True	17	NA	Observed	solid
2020-04-12	True	19	NA	Observed	solid
2020-04-13	True	24	NA	Observed	solid
2020-04-14	True	27	NA	Observed	solid
2020-04-15	True	28	NA	Observed	solid
2020-04-16	True	29	NA	Observed	solid
2020-04-17	True	32	NA	Observed	solid
2020-04-18	True	33	NA	Observed	solid
2020-04-19	True	41	NA	Observed	solid
2020-04-20	True	46	NA	Observed	solid
2020-04-21	True	46	NA	Observed	solid
2020-04-22	True	46	NA	Observed	solid
2020-04-23	True	53	NA	Observed	solid
2020-04-24	True	59	NA	Observed	solid
2020-04-25	mod_2	60	467	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	60	427	No Intervention	solid
2020-04-25	mod_4	60	435	Moderate return	solid
2020-04-25	mod_5	59	427	Normal (pre-intervention)	solid
2020-04-25	mod_6	60	446	Cautious return	solid
2020-04-26	mod_2	65	477	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	67	471	No Intervention	solid
2020-04-26	mod_4	61	442	Moderate return	solid
2020-04-26	mod_5	61	466	Normal (pre-intervention)	solid
2020-04-26	mod_6	63	444	Cautious return	solid
2020-04-27	mod_2	69	477	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	73	481	No Intervention	solid
2020-04-27	mod_4	63	446	Moderate return	solid
2020-04-27	mod_5	63	481	Normal (pre-intervention)	solid
2020-04-27	mod_6	64	543	Cautious return	solid
2020-04-28	mod_2	74	508	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	81	514	No Intervention	solid
2020-04-28	mod_4	65	492	Moderate return	solid
2020-04-28	mod_5	65	511	Normal (pre-intervention)	solid
2020-04-28	mod_6	66	520	Cautious return	solid
2020-04-29	mod_2	79	554	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	89	612	No Intervention	solid
2020-04-29	mod_4	67	524	Moderate return	solid
2020-04-29	mod_5	66	490	Normal (pre-intervention)	solid
2020-04-29	mod_6	67	495	Cautious return	solid
2020-04-30	mod_2	84	534	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	97	585	No Intervention	solid
2020-04-30	mod_4	68	463	Moderate return	solid
2020-04-30	mod_5	68	509	Normal (pre-intervention)	solid
2020-04-30	mod_6	70	502	Cautious return	solid
2020-05-01	mod_2	90	601	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	107	677	No Intervention	solid
2020-05-01	mod_4	69	482	Moderate return	solid
2020-05-01	mod_5	70	506	Normal (pre-intervention)	solid
2020-05-01	mod_6	72	442	Cautious return	solid
2020-05-02	mod_2	96	668	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	119	744	No Intervention	solid
2020-05-02	mod_4	72	500	Moderate return	solid
2020-05-02	mod_5	72	505	Normal (pre-intervention)	solid
2020-05-02	mod_6	74	528	Cautious return	solid
2020-05-03	mod_2	103	706	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	133	819	No Intervention	solid
2020-05-03	mod_4	73	532	Moderate return	solid
2020-05-03	mod_5	74	548	Normal (pre-intervention)	solid
2020-05-03	mod_6	76	562	Cautious return	solid
2020-05-04	mod_2	109	699	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	149	982	No Intervention	solid
2020-05-04	mod_4	75	566	Moderate return	solid
2020-05-04	mod_5	75	576	Normal (pre-intervention)	solid
2020-05-04	mod_6	77	591	Cautious return	solid
2020-05-05	mod_2	117	740	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	167	994	No Intervention	solid
2020-05-05	mod_4	76	571	Moderate return	solid
2020-05-05	mod_5	77	518	Normal (pre-intervention)	solid
2020-05-05	mod_6	79	563	Cautious return	solid
2020-05-06	mod_2	125	816	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	187	1192	No Intervention	solid
2020-05-06	mod_4	77	593	Moderate return	solid
2020-05-06	mod_5	79	644	Normal (pre-intervention)	solid
2020-05-06	mod_6	80	559	Cautious return	solid
2020-05-07	mod_2	132	893	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	211	1404	No Intervention	solid
2020-05-07	mod_4	79	528	Moderate return	solid
2020-05-07	mod_5	80	601	Normal (pre-intervention)	solid
2020-05-07	mod_6	81	547	Cautious return	solid
2020-05-08	mod_2	141	875	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	239	1501	No Intervention	solid
2020-05-08	mod_4	80	605	Moderate return	solid
2020-05-08	mod_5	81	600	Normal (pre-intervention)	solid
2020-05-08	mod_6	82	601	Cautious return	solid
2020-05-09	mod_2	150	955	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	273	1734	No Intervention	solid
2020-05-09	mod_4	81	539	Moderate return	solid
2020-05-09	mod_5	83	606	Normal (pre-intervention)	solid
2020-05-09	mod_6	84	563	Cautious return	solid
2020-05-10	mod_2	159	1096	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	311	2007	No Intervention	solid
2020-05-10	mod_4	82	591	Moderate return	solid
2020-05-10	mod_5	84	605	Normal (pre-intervention)	solid
2020-05-10	mod_6	85	603	Cautious return	solid
2020-05-11	mod_2	169	1113	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	358	2472	No Intervention	solid
2020-05-11	mod_4	84	582	Moderate return	solid
2020-05-11	mod_5	86	644	Normal (pre-intervention)	solid
2020-05-11	mod_6	87	663	Cautious return	solid
2020-05-12	mod_2	180	1205	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	414	2872	No Intervention	solid
2020-05-12	mod_4	85	607	Moderate return	solid
2020-05-12	mod_5	87	603	Normal (pre-intervention)	solid
2020-05-12	mod_6	88	604	Cautious return	solid
2020-05-13	mod_2	192	1285	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	482	3279	No Intervention	solid
2020-05-13	mod_4	86	653	Moderate return	solid
2020-05-13	mod_5	89	633	Normal (pre-intervention)	solid
2020-05-13	mod_6	89	668	Cautious return	solid
2020-05-14	mod_2	205	1402	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	561	3776	No Intervention	solid
2020-05-14	mod_4	87	628	Moderate return	solid
2020-05-14	mod_5	91	693	Normal (pre-intervention)	solid
2020-05-14	mod_6	91	606	Cautious return	solid
2020-05-15	mod_2	220	1429	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	655	4497	No Intervention	solid
2020-05-15	mod_4	90	643	Moderate return	solid
2020-05-15	mod_5	92	713	Normal (pre-intervention)	solid
2020-05-15	mod_6	93	627	Cautious return	solid
2020-05-16	mod_2	236	1544	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	768	5136	No Intervention	solid
2020-05-16	mod_4	93	649	Moderate return	solid
2020-05-16	mod_5	94	710	Normal (pre-intervention)	solid
2020-05-16	mod_6	94	702	Cautious return	solid
2020-05-17	mod_2	253	1629	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	907	6282	No Intervention	solid
2020-05-17	mod_4	95	688	Moderate return	solid
2020-05-17	mod_5	96	703	Normal (pre-intervention)	solid
2020-05-17	mod_6	95	733	Cautious return	solid
2020-05-18	mod_2	274	1841	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	1073	7321	No Intervention	solid
2020-05-18	mod_4	96	738	Moderate return	solid
2020-05-18	mod_5	98	718	Normal (pre-intervention)	solid
2020-05-18	mod_6	97	714	Cautious return	solid
2020-05-19	mod_2	295	2105	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	1269	8323	No Intervention	solid
2020-05-19	mod_4	99	702	Moderate return	solid
2020-05-19	mod_5	101	739	Normal (pre-intervention)	solid
2020-05-19	mod_6	99	674	Cautious return	solid
2020-05-20	mod_2	319	2198	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	1503	10253	No Intervention	solid
2020-05-20	mod_4	100	758	Moderate return	solid
2020-05-20	mod_5	104	743	Normal (pre-intervention)	solid
2020-05-20	mod_6	101	771	Cautious return	solid
2020-05-21	mod_2	346	2427	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	1778	11811	No Intervention	solid
2020-05-21	mod_4	103	792	Moderate return	solid
2020-05-21	mod_5	107	745	Normal (pre-intervention)	solid
2020-05-21	mod_6	102	751	Cautious return	solid
2020-05-22	mod_2	375	2635	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	2103	14401	No Intervention	solid
2020-05-22	mod_4	105	769	Moderate return	solid
2020-05-22	mod_5	109	876	Normal (pre-intervention)	solid
2020-05-22	mod_6	102	796	Cautious return	solid
2020-05-23	mod_2	409	2696	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	2478	16687	No Intervention	solid
2020-05-23	mod_4	107	833	Moderate return	solid
2020-05-23	mod_5	112	871	Normal (pre-intervention)	solid
2020-05-23	mod_6	104	749	Cautious return	solid
