stat	value
thetaS_last_obs_p_mean	0.986058
thetaI_last_obs_p_mean	1.249029e-05
thetaR_last_obs_p_mean	0.01392953
thetaS_last_obs_p_ci_low	0.9853709
thetaS_last_obs_p_ci_med	0.9860604
thetaS_last_obs_p_ci_up	0.986733
thetaI_last_obs_p_ci_low	1.040378e-06
thetaI_last_obs_p_ci_med	9.931986e-06
thetaI_last_obs_p_ci_up	3.877723e-05
thetaR_last_obs_p_ci_low	0.01325511
thetaR_last_obs_p_ci_med	0.01392696
thetaR_last_obs_p_ci_up	0.01461599
R0_p_mean	2.054707
R0_p_ci_low	0.7502511
R0_p_ci_med	1.863027
R0_p_ci_up	4.456444
gamma_p_mean	0.07874478
gamma_p_ci_low	0.008458808
gamma_p_ci_med	0.05439611
gamma_p_ci_up	0.292466
beta_p_mean	0.1537382
beta_p_ci_low	0.01238935
beta_p_ci_med	0.1040663
beta_p_ci_up	0.5676429
incidence_mean	0.1196355
incidence_ci_low	0.005318919
incidence_ci_median	0.01457606
incidence_ci_up	0.9594429
thetaI_tp1_mean	0.004167893
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03011712
thetaR_tp1_mean	0.01940168
thetaR_tp1_ci_low	0.01016898
thetaR_tp1_ci_med	0.01406295
thetaR_tp1_ci_up	0.03387046
Y_tp1_mean	0.004168725
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03009727
R_tp1_mean	0.01940166
R_tp1_ci_low	0.01007199
R_tp1_ci_med	0.01406114
R_tp1_ci_up	0.03400244
thetaI_tp2_mean	0.0104088
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1587312
thetaR_tp2_mean	0.05661354
thetaR_tp2_ci_low	0.008537972
thetaR_tp2_ci_med	0.01431692
thetaR_tp2_ci_up	0.7842609
Y_tp2_mean	0.01040785
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1591759
R_tp2_mean	0.0566135
R_tp2_ci_low	0.008482134
R_tp2_ci_med	0.01432019
R_tp2_ci_up	0.7840419
thetaR_max_mean	0.1155296
thetaR_max_ci_low	0.005318195
thetaR_max_ci_med	0.01456621
thetaR_max_ci_up	0.9527591
cumInf_mean	0.1196355
cumInf_ci_low	0.005318919
cumInf_ci_med	0.01457606
cumInf_ci_up	0.9594429
dthetaI_tp1_date	09/13/21
first_tp_mean	08/22/21
first_tp_ci_low	07/31/21
first_tp_ci_med	08/10/21
first_tp_ci_up	01/05/22
dthetaI_tp2_date	10/17/21
second_tp_mean	08/26/21
second_tp_ci_low	08/02/21
second_tp_ci_med	08/11/21
second_tp_ci_up	01/25/22
end_p_mean	09/16/21
end_p_ci_low	08/17/21
end_p_ci_med	08/21/21
end_p_ci_up	02/15/22
begin_str	07/31/2021
