date	value	incidence	scenario	lower_ci	upper_ci
2021-07-31	78358	NA	Observed	NA	NA
2021-08-01	78580	222	Observed	NA	NA
2021-08-02	78719	139	Observed	NA	NA
2021-08-03	79023	304	Observed	NA	NA
2021-08-04	79285	262	Observed	NA	NA
2021-08-05	79529	244	Observed	NA	NA
2021-08-06	79774	245	Observed	NA	NA
2021-08-07	79945	171	Observed	NA	NA
2021-08-08	80131	186	Observed	NA	NA
2021-08-09	80208	77	Observed	NA	NA
2021-08-10	80413	205	Observed	NA	NA
2021-08-11	80657	244	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81427	NA	No intervention	73786	89570
2021-08-18	81529	102	No intervention	72626	91019
2021-08-19	81629	100	No intervention	71731	92397
2021-08-20	81724	95	No intervention	70867	93595
2021-08-21	81831	107	No intervention	70071	94776
2021-08-22	81927	96	No intervention	69341	95847
2021-08-23	82026	99	No intervention	68704	96866
2021-08-24	82134	108	No intervention	68093	97896
2021-08-25	82230	96	No intervention	67506	98846
2021-08-26	82330	100	No intervention	66962	99847
2021-08-27	82436	106	No intervention	66441	100719
2021-08-28	82549	113	No intervention	66013	101605
2021-08-29	82657	108	No intervention	65514	102520
2021-08-30	82763	106	No intervention	65124	103405
2021-08-31	82871	108	No intervention	64686	104264
2021-09-01	82990	119	No intervention	64312	105158
2021-09-02	83106	116	No intervention	63843	106028
2021-09-03	83217	111	No intervention	63566	106890
2021-09-04	83336	119	No intervention	63135	107855
2021-09-05	83453	117	No intervention	62831	108667
2021-09-06	83568	115	No intervention	62499	109523
2021-09-07	83687	119	No intervention	62132	110485
2021-09-08	83811	124	No intervention	61847	111322
2021-09-09	83938	127	No intervention	61507	112226
2021-09-10	84060	122	No intervention	61312	113066
2021-09-11	84187	127	No intervention	61059	114013
2021-09-12	84318	131	No intervention	60732	114952
2021-09-13	84459	141	No intervention	60420	115957
2021-09-14	84606	147	No intervention	60176	116833
2021-09-15	84749	143	No intervention	59860	117788
2021-09-16	84900	151	No intervention	59697	118886
2021-09-17	85040	140	No intervention	59364	119767
2021-09-18	85198	158	No intervention	59127	120874
2021-09-19	85360	162	No intervention	58825	121808
2021-09-20	85523	163	No intervention	58531	122911
2021-09-21	85682	159	No intervention	58432	123878
2021-09-22	85854	172	No intervention	58180	124951
2021-09-23	86032	178	No intervention	57979	126065
2021-09-24	86209	177	No intervention	57734	127215
2021-09-25	86395	186	No intervention	57540	128260
2021-09-26	86583	188	No intervention	57247	129653
2021-09-27	86785	202	No intervention	57090	130725
2021-09-28	86980	195	No intervention	56854	131908
2021-09-29	87187	207	No intervention	56585	133362
2021-09-30	87404	217	No intervention	56404	134746
2021-10-01	87623	219	No intervention	56109	135997
2021-10-02	87844	221	No intervention	55981	137544
2021-10-03	88079	235	No intervention	55767	138987
2021-10-04	88309	230	No intervention	55545	140360
2021-10-05	88553	244	No intervention	55339	141850
2021-10-06	88805	252	No intervention	55046	143428
2021-10-07	89064	259	No intervention	54843	144931
2021-10-08	89340	276	No intervention	54706	146724
2021-10-09	89618	278	No intervention	54560	148567
2021-10-10	89901	283	No intervention	54308	150244
2021-10-11	90198	297	No intervention	54124	151917
2021-10-12	90504	306	No intervention	53918	153806
2021-10-13	90813	309	No intervention	53814	155649
2021-10-14	91139	326	No intervention	53686	157788
2021-10-15	91473	334	No intervention	53449	159726
2021-10-16	91822	349	No intervention	53308	161881
2021-10-17	92176	354	No intervention	53125	163961
2021-10-18	92538	362	No intervention	52959	166476
2021-10-19	92911	373	No intervention	52815	168738
2021-10-20	93308	397	No intervention	52580	170982
2021-10-21	93710	402	No intervention	52393	173788
2021-10-22	94124	414	No intervention	52191	176405
2021-10-23	94549	425	No intervention	52017	179326
2021-10-24	94988	439	No intervention	51874	182023
2021-10-25	95437	449	No intervention	51750	185127
2021-10-26	95901	464	No intervention	51576	187993
2021-10-27	96371	470	No intervention	51480	191175
2021-10-28	96851	480	No intervention	51248	194801
2021-10-29	97344	493	No intervention	51147	197944
2021-10-30	97859	515	No intervention	50893	201628
2021-10-31	98383	524	No intervention	50762	205526
2021-11-01	98926	543	No intervention	50638	209310
2021-11-02	99473	547	No intervention	50432	213733
2021-11-03	100045	572	No intervention	50340	217909
2021-11-04	100624	579	No intervention	50212	222335
2021-11-05	101215	591	No intervention	50040	226756
2021-11-06	101823	608	No intervention	49870	231412
2021-11-07	102452	629	No intervention	49754	236557
2021-11-08	103099	647	No intervention	49544	240704
2021-11-09	103757	658	No intervention	49359	246103
2021-11-10	104425	668	No intervention	49276	251965
2021-11-11	105106	681	No intervention	49112	257600
2021-11-12	105798	692	No intervention	49013	262993
2021-11-13	106512	714	No intervention	48730	268832
2021-11-14	107234	722	No intervention	48694	275198
2021-11-15	107980	746	No intervention	48545	281310
2021-11-16	108744	764	No intervention	48460	288296
2021-11-17	109513	769	No intervention	48391	294895
2021-11-18	110301	788	No intervention	48157	302142
2021-11-19	111095	794	No intervention	48007	309497
2021-11-20	111903	808	No intervention	47895	316631
2021-11-21	112737	834	No intervention	47838	323835
2021-11-22	113575	838	No intervention	47619	331371
2021-11-23	114429	854	No intervention	47479	340046
2021-11-24	115296	867	No intervention	47336	348467
2021-11-25	116181	885	No intervention	47318	357802
2021-11-26	117085	904	No intervention	47117	366300
2021-11-27	117995	910	No intervention	46933	374852
2021-11-28	118918	923	No intervention	46826	384231
2021-11-29	119860	942	No intervention	46634	393824
2021-11-30	120806	946	No intervention	46443	403052
2021-12-01	121779	973	No intervention	46403	413455
2021-12-02	122767	988	No intervention	46217	422942
2021-12-03	123761	994	No intervention	46165	433877
2021-12-04	124769	1008	No intervention	46033	445258
2021-12-05	125790	1021	No intervention	45906	455135
2021-12-06	126818	1028	No intervention	45812	466953
2021-12-07	127864	1046	No intervention	45644	478730
2021-12-08	128925	1061	No intervention	45481	489833
2021-12-09	129993	1068	No intervention	45327	501966
2021-12-10	131078	1085	No intervention	45224	513148
2021-12-11	132185	1107	No intervention	45183	526194
2021-12-12	133298	1113	No intervention	44978	540339
2021-12-13	134419	1121	No intervention	44893	553845
2021-12-14	135547	1128	No intervention	44740	565690
2021-12-15	136689	1142	No intervention	44565	579474
2021-12-16	137829	1140	No intervention	44509	594757
2021-12-17	138992	1163	No intervention	44363	608116
2021-12-18	140183	1191	No intervention	44296	623477
2021-12-19	141365	1182	No intervention	44083	637276
2021-12-20	142578	1213	No intervention	44052	651171
2021-12-21	143790	1212	No intervention	44048	668184
2021-12-22	145015	1225	No intervention	43920	682027
2021-12-23	146240	1225	No intervention	43714	698716
2021-12-24	147481	1241	No intervention	43545	715042
2021-12-25	148735	1254	No intervention	43490	732701
2021-12-26	149995	1260	No intervention	43370	748284
2021-12-27	151255	1260	No intervention	43240	764852
2021-12-28	152528	1273	No intervention	43157	781629
2021-12-29	153809	1281	No intervention	42989	798633
2021-12-30	155102	1293	No intervention	42930	815154
2021-12-31	156398	1296	No intervention	42739	834260
2022-01-01	157707	1309	No intervention	42645	852572
2022-01-02	159007	1300	No intervention	42467	869857
2022-01-03	160332	1325	No intervention	42399	889199
2022-01-04	161662	1330	No intervention	42325	908028
2022-01-05	163000	1338	No intervention	42117	926467
2022-01-06	164351	1351	No intervention	42083	943233
2022-01-07	165698	1347	No intervention	41815	963264
2022-01-08	167052	1354	No intervention	41832	981655
2022-01-09	168410	1358	No intervention	41729	1003765
2022-01-10	169776	1366	No intervention	41555	1023514
2022-01-11	171145	1369	No intervention	41406	1044094
2022-01-12	172524	1379	No intervention	41325	1063960
2022-01-13	173898	1374	No intervention	41182	1083592
2022-01-14	175295	1397	No intervention	41101	1104394
2022-01-15	176695	1400	No intervention	40872	1121622
2022-01-16	178100	1405	No intervention	40909	1141994
2022-01-17	179511	1411	No intervention	40706	1162374
2022-01-18	180935	1424	No intervention	40676	1182921
2022-01-19	182355	1420	No intervention	40628	1202250
2022-01-20	183764	1409	No intervention	40467	1222059
2022-01-21	185192	1428	No intervention	40327	1243274
2022-01-22	186631	1439	No intervention	40265	1263429
2022-01-23	188070	1439	No intervention	40142	1284093
2022-01-24	189517	1447	No intervention	39979	1306748
2022-01-25	190971	1454	No intervention	39963	1327462
2022-01-26	192431	1460	No intervention	39863	1347227
2022-01-27	193882	1451	No intervention	39713	1365071
2022-01-28	195357	1475	No intervention	39685	1388086
2022-01-29	196814	1457	No intervention	39585	1408176
2022-01-30	198277	1463	No intervention	39343	1428706
2022-01-31	199736	1459	No intervention	39234	1450283
2022-02-01	201199	1463	No intervention	39152	1467377
2022-02-02	202665	1466	No intervention	39164	1489501
2022-02-03	204150	1485	No intervention	38919	1508193
2022-02-04	205615	1465	No intervention	38821	1527911
2022-02-05	207091	1476	No intervention	38665	1548204
2022-02-06	208577	1486	No intervention	38536	1567080
2022-02-07	210060	1483	No intervention	38500	1586429
2022-02-08	211544	1484	No intervention	38329	1607712
2022-02-09	213030	1486	No intervention	38291	1627462
2022-02-10	214530	1500	No intervention	38134	1645123
2022-02-11	216019	1489	No intervention	38089	1667750
2022-02-12	217517	1498	No intervention	37882	1688733
2022-02-13	219012	1495	No intervention	37820	1708046
2022-02-14	220515	1503	No intervention	37764	1726635
2022-02-15	222017	1502	No intervention	37690	1747994
