stat	value
thetaS_last_obs_p_mean	0.9631906
thetaI_last_obs_p_mean	0.001361357
thetaR_last_obs_p_mean	0.03544801
thetaS_last_obs_p_ci_low	0.9620025
thetaS_last_obs_p_ci_med	0.9631922
thetaS_last_obs_p_ci_up	0.9643731
thetaI_last_obs_p_ci_low	0.001136996
thetaI_last_obs_p_ci_med	0.001357636
thetaI_last_obs_p_ci_up	0.001608764
thetaR_last_obs_p_ci_low	0.034281
thetaR_last_obs_p_ci_med	0.0354467
thetaR_last_obs_p_ci_up	0.03661695
R0_p_mean	0.9253724
R0_p_ci_low	0.4775538
R0_p_ci_med	0.8491735
R0_p_ci_up	1.89385
gamma_p_mean	0.08165588
gamma_p_ci_low	0.00852133
gamma_p_ci_med	0.07209664
gamma_p_ci_up	0.2112096
beta_p_mean	0.06853933
beta_p_ci_low	0.009925178
beta_p_ci_med	0.05777906
beta_p_ci_up	0.1854584
incidence_mean	0.05120004
incidence_ci_low	0.02188942
incidence_ci_median	0.04236638
incidence_ci_up	0.1466359
thetaI_tp1_mean	0.002250655
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0195562
thetaR_tp1_mean	0.04612464
thetaR_tp1_ci_low	0.02277351
thetaR_tp1_ci_med	0.04149477
thetaR_tp1_ci_up	0.09800151
Y_tp1_mean	0.00225089
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01952545
R_tp1_mean	0.0461264
R_tp1_ci_low	0.02271439
R_tp1_ci_med	0.04149097
R_tp1_ci_up	0.09786068
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04850163
thetaR_max_ci_low	0.02171826
thetaR_max_ci_med	0.04188679
thetaR_max_ci_up	0.1211964
cumInf_mean	0.05120004
cumInf_ci_low	0.02188942
cumInf_ci_med	0.04236638
cumInf_ci_up	0.1466359
dthetaI_tp1_date	01/20/22
first_tp_mean	09/02/21
first_tp_ci_low	07/31/21
first_tp_ci_med	08/05/21
first_tp_ci_up	02/14/22
dthetaI_tp2_date	01/20/22
second_tp_mean	09/08/21
second_tp_ci_low	07/31/21
second_tp_ci_med	08/05/21
second_tp_ci_up	02/14/22
end_p_mean	12/12/21
end_p_ci_low	09/18/21
end_p_ci_med	12/06/21
end_p_ci_up	02/15/22
begin_str	07/31/2021
