date	value	incidence	scenario	lower_ci	upper_ci
2021-07-31	26562	NA	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28886	NA	No intervention	26771	31087
2021-08-18	29000	114	No intervention	26509	31611
2021-08-19	29109	109	No intervention	26293	32077
2021-08-20	29217	108	No intervention	26094	32520
2021-08-21	29328	111	No intervention	25926	32957
2021-08-22	29434	106	No intervention	25778	33372
2021-08-23	29538	104	No intervention	25625	33751
2021-08-24	29644	106	No intervention	25486	34154
2021-08-25	29751	107	No intervention	25371	34519
2021-08-26	29852	101	No intervention	25258	34918
2021-08-27	29954	102	No intervention	25148	35280
2021-08-28	30055	101	No intervention	25038	35613
2021-08-29	30152	97	No intervention	24943	35967
2021-08-30	30249	97	No intervention	24858	36278
2021-08-31	30346	97	No intervention	24769	36641
2021-09-01	30441	95	No intervention	24679	36987
2021-09-02	30535	94	No intervention	24614	37302
2021-09-03	30626	91	No intervention	24528	37630
2021-09-04	30716	90	No intervention	24457	37932
2021-09-05	30806	90	No intervention	24407	38293
2021-09-06	30896	90	No intervention	24329	38605
2021-09-07	30987	91	No intervention	24245	38927
2021-09-08	31075	88	No intervention	24206	39255
2021-09-09	31164	89	No intervention	24157	39544
2021-09-10	31252	88	No intervention	24102	39853
2021-09-11	31340	88	No intervention	24029	40176
2021-09-12	31428	88	No intervention	23991	40510
2021-09-13	31512	84	No intervention	23929	40789
2021-09-14	31599	87	No intervention	23898	41090
2021-09-15	31684	85	No intervention	23845	41399
2021-09-16	31768	84	No intervention	23799	41718
2021-09-17	31850	82	No intervention	23749	41984
2021-09-18	31935	85	No intervention	23701	42311
2021-09-19	32016	81	No intervention	23651	42600
2021-09-20	32098	82	No intervention	23616	42903
2021-09-21	32181	83	No intervention	23597	43212
2021-09-22	32259	78	No intervention	23560	43494
2021-09-23	32339	80	No intervention	23537	43803
2021-09-24	32417	78	No intervention	23494	44063
2021-09-25	32497	80	No intervention	23453	44372
2021-09-26	32574	77	No intervention	23431	44671
2021-09-27	32651	77	No intervention	23410	44963
2021-09-28	32725	74	No intervention	23362	45307
2021-09-29	32803	78	No intervention	23329	45596
2021-09-30	32878	75	No intervention	23276	45894
2021-10-01	32956	78	No intervention	23270	46170
2021-10-02	33030	74	No intervention	23255	46510
2021-10-03	33107	77	No intervention	23220	46801
2021-10-04	33182	75	No intervention	23203	47110
2021-10-05	33257	75	No intervention	23178	47426
2021-10-06	33332	75	No intervention	23174	47704
2021-10-07	33405	73	No intervention	23113	48007
2021-10-08	33477	72	No intervention	23085	48290
2021-10-09	33550	73	No intervention	23041	48578
2021-10-10	33622	72	No intervention	23033	48877
2021-10-11	33692	70	No intervention	23002	49193
2021-10-12	33764	72	No intervention	22995	49501
2021-10-13	33832	68	No intervention	22958	49800
2021-10-14	33901	69	No intervention	22918	50127
2021-10-15	33972	71	No intervention	22908	50390
2021-10-16	34043	71	No intervention	22907	50724
2021-10-17	34114	71	No intervention	22903	51020
2021-10-18	34184	70	No intervention	22840	51353
2021-10-19	34256	72	No intervention	22840	51590
2021-10-20	34325	69	No intervention	22820	51919
2021-10-21	34394	69	No intervention	22801	52277
2021-10-22	34465	71	No intervention	22775	52555
2021-10-23	34533	68	No intervention	22746	52911
2021-10-24	34600	67	No intervention	22742	53224
2021-10-25	34668	68	No intervention	22700	53545
2021-10-26	34736	68	No intervention	22679	53867
2021-10-27	34807	71	No intervention	22685	54153
2021-10-28	34872	65	No intervention	22657	54516
2021-10-29	34940	68	No intervention	22618	54788
2021-10-30	35010	70	No intervention	22618	55175
2021-10-31	35075	65	No intervention	22601	55481
2021-11-01	35141	66	No intervention	22583	55814
2021-11-02	35208	67	No intervention	22607	56188
2021-11-03	35277	69	No intervention	22570	56470
2021-11-04	35343	66	No intervention	22550	56831
2021-11-05	35412	69	No intervention	22526	57185
2021-11-06	35477	65	No intervention	22487	57474
2021-11-07	35547	70	No intervention	22491	57841
2021-11-08	35615	68	No intervention	22474	58190
2021-11-09	35681	66	No intervention	22463	58518
2021-11-10	35749	68	No intervention	22406	58905
2021-11-11	35816	67	No intervention	22399	59229
2021-11-12	35882	66	No intervention	22372	59608
2021-11-13	35949	67	No intervention	22394	59945
2021-11-14	36014	65	No intervention	22333	60324
2021-11-15	36081	67	No intervention	22332	60687
2021-11-16	36147	66	No intervention	22309	60976
2021-11-17	36213	66	No intervention	22264	61435
2021-11-18	36280	67	No intervention	22245	61761
2021-11-19	36345	65	No intervention	22231	62148
2021-11-20	36409	64	No intervention	22180	62482
2021-11-21	36476	67	No intervention	22153	62878
2021-11-22	36544	68	No intervention	22142	63182
2021-11-23	36611	67	No intervention	22107	63548
2021-11-24	36680	69	No intervention	22086	63915
2021-11-25	36747	67	No intervention	22103	64298
2021-11-26	36813	66	No intervention	22040	64654
2021-11-27	36878	65	No intervention	22043	65016
2021-11-28	36944	66	No intervention	21986	65467
2021-11-29	37009	65	No intervention	22002	65811
2021-11-30	37074	65	No intervention	21953	66203
2021-12-01	37139	65	No intervention	21942	66626
2021-12-02	37206	67	No intervention	21905	67014
2021-12-03	37271	65	No intervention	21873	67357
2021-12-04	37336	65	No intervention	21887	67816
2021-12-05	37402	66	No intervention	21870	68146
2021-12-06	37466	64	No intervention	21822	68652
2021-12-07	37531	65	No intervention	21807	68925
2021-12-08	37595	64	No intervention	21802	69443
2021-12-09	37660	65	No intervention	21769	69824
2021-12-10	37725	65	No intervention	21720	70242
2021-12-11	37789	64	No intervention	21708	70598
2021-12-12	37853	64	No intervention	21671	71061
2021-12-13	37920	67	No intervention	21662	71423
2021-12-14	37985	65	No intervention	21624	71836
2021-12-15	38051	66	No intervention	21576	72213
2021-12-16	38115	64	No intervention	21581	72680
2021-12-17	38180	65	No intervention	21554	73110
2021-12-18	38247	67	No intervention	21519	73641
2021-12-19	38311	64	No intervention	21508	74088
2021-12-20	38378	67	No intervention	21504	74488
2021-12-21	38443	65	No intervention	21456	74894
2021-12-22	38509	66	No intervention	21437	75338
2021-12-23	38579	70	No intervention	21424	75725
2021-12-24	38645	66	No intervention	21401	76247
2021-12-25	38711	66	No intervention	21396	76671
2021-12-26	38776	65	No intervention	21370	77122
2021-12-27	38843	67	No intervention	21349	77589
2021-12-28	38909	66	No intervention	21282	77995
2021-12-29	38975	66	No intervention	21301	78386
2021-12-30	39040	65	No intervention	21284	78888
2021-12-31	39108	68	No intervention	21246	79449
2022-01-01	39175	67	No intervention	21237	79928
2022-01-02	39238	63	No intervention	21182	80292
2022-01-03	39305	67	No intervention	21189	80783
2022-01-04	39370	65	No intervention	21154	81233
2022-01-05	39436	66	No intervention	21125	81767
