stat	value
thetaS_last_obs_p_mean	0.9660368
thetaI_last_obs_p_mean	0.0006470945
thetaR_last_obs_p_mean	0.03331607
thetaS_last_obs_p_ci_low	0.9649276
thetaS_last_obs_p_ci_med	0.9660393
thetaS_last_obs_p_ci_up	0.9671299
thetaI_last_obs_p_ci_low	0.0004994672
thetaI_last_obs_p_ci_med	0.000644241
thetaI_last_obs_p_ci_up	0.0008113166
thetaR_last_obs_p_ci_low	0.03223353
thetaR_last_obs_p_ci_med	0.03331368
thetaR_last_obs_p_ci_up	0.03441429
R0_p_mean	1.565704
R0_p_ci_low	0.6789334
R0_p_ci_med	1.426952
R0_p_ci_up	3.225654
gamma_p_mean	0.04549783
gamma_p_ci_low	0.006352552
gamma_p_ci_med	0.03317886
gamma_p_ci_up	0.1580853
beta_p_mean	0.06263194
beta_p_ci_low	0.008828761
beta_p_ci_med	0.05018866
beta_p_ci_up	0.1887609
incidence_mean	0.1517008
incidence_ci_low	0.02163053
incidence_ci_median	0.04928011
incidence_ci_up	0.8093662
thetaI_tp1_mean	0.01194711
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001503341
thetaI_tp1_ci_up	0.1112699
thetaR_tp1_mean	0.05402009
thetaR_tp1_ci_low	0.02391578
thetaR_tp1_ci_med	0.03862072
thetaR_tp1_ci_up	0.2261958
Y_tp1_mean	0.01194799
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001498419
Y_tp1_ci_up	0.1113829
R_tp1_mean	0.05401737
R_tp1_ci_low	0.02383289
R_tp1_ci_med	0.03863035
R_tp1_ci_up	0.2265573
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1255698
thetaR_max_ci_low	0.0213235
thetaR_max_ci_med	0.0460407
thetaR_max_ci_up	0.715191
cumInf_mean	0.1517008
cumInf_ci_low	0.02163053
cumInf_ci_med	0.04928011
cumInf_ci_up	0.8093662
dthetaI_tp1_date	11/22/21
first_tp_mean	10/19/21
first_tp_ci_low	07/31/21
first_tp_ci_med	08/15/21
first_tp_ci_up	02/15/22
dthetaI_tp2_date	11/22/21
second_tp_mean	10/26/21
second_tp_ci_low	08/02/21
second_tp_ci_med	08/16/21
second_tp_ci_up	02/15/22
end_p_mean	01/13/22
end_p_ci_low	09/14/21
end_p_ci_med	02/15/22
end_p_ci_up	02/15/22
begin_str	07/31/2021
