stat	value
thetaS_last_obs_p_mean	0.9996729
thetaI_last_obs_p_mean	9.7065e-05
thetaR_last_obs_p_mean	0.0002300846
thetaS_last_obs_p_ci_low	0.9995997
thetaS_last_obs_p_ci_med	0.9996738
thetaS_last_obs_p_ci_up	0.9997409
thetaI_last_obs_p_ci_low	6.136989e-05
thetaI_last_obs_p_ci_med	9.612966e-05
thetaI_last_obs_p_ci_up	0.0001377496
thetaR_last_obs_p_ci_low	0.0001736675
thetaR_last_obs_p_ci_med	0.0002293019
thetaR_last_obs_p_ci_up	0.0002912734
R0_p_mean	1.808322
R0_p_ci_low	0.7977235
R0_p_ci_med	1.668429
R0_p_ci_up	3.610325
gamma_p_mean	0.06123504
gamma_p_ci_low	0.009475045
gamma_p_ci_med	0.05036266
gamma_p_ci_up	0.1733806
beta_p_mean	0.1005256
beta_p_ci_low	0.01433158
beta_p_ci_med	0.08940638
beta_p_ci_up	0.2504433
incidence_mean	0.2158039
incidence_ci_low	6.57739e-05
incidence_ci_median	0.0139444
incidence_ci_up	0.9151731
thetaI_tp1_mean	0.01612753
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006593008
thetaI_tp1_ci_up	0.165419
thetaR_tp1_mean	0.02377171
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001312245
thetaR_tp1_ci_up	0.265744
Y_tp1_mean	0.01612774
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006582471
Y_tp1_ci_up	0.1654766
R_tp1_mean	0.02377181
R_tp1_ci_low	0
R_tp1_ci_med	0.001312293
R_tp1_ci_up	0.2656799
thetaI_tp2_mean	0.03724002
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002906199
thetaI_tp2_ci_up	0.2472348
thetaR_tp2_mean	0.1603836
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.006800699
thetaR_tp2_ci_up	0.8453214
Y_tp2_mean	0.03723986
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002901322
Y_tp2_ci_up	0.2473404
R_tp2_mean	0.1603852
R_tp2_ci_low	0
R_tp2_ci_med	0.006803605
R_tp2_ci_up	0.8452896
thetaR_max_mean	0.1779729
thetaR_max_ci_low	0
thetaR_max_ci_med	0.008451016
thetaR_max_ci_up	0.8627902
cumInf_mean	0.2149764
cumInf_ci_low	0
cumInf_ci_med	0.01392865
cumInf_ci_up	0.9145142
dthetaI_tp1_date	10/03/20
first_tp_mean	09/26/20
first_tp_ci_low	06/14/20
first_tp_ci_med	10/09/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	12/13/20
second_tp_mean	10/04/20
second_tp_ci_low	06/15/20
second_tp_ci_med	10/30/20
second_tp_ci_up	12/22/20
end_p_mean	11/14/20
end_p_ci_low	08/02/20
end_p_ci_med	12/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
