stat	value
thetaS_last_obs_p_mean	0.9995536
thetaI_last_obs_p_mean	0.0001124059
thetaR_last_obs_p_mean	0.0003339792
thetaS_last_obs_p_ci_low	0.9994684
thetaS_last_obs_p_ci_med	0.9995546
thetaS_last_obs_p_ci_up	0.9996334
thetaI_last_obs_p_ci_low	7.372058e-05
thetaI_last_obs_p_ci_med	0.0001115605
thetaI_last_obs_p_ci_up	0.0001558946
thetaR_last_obs_p_ci_low	0.0002653459
thetaR_last_obs_p_ci_med	0.0003331429
thetaR_last_obs_p_ci_up	0.0004073437
R0_p_mean	1.768683
R0_p_ci_low	0.8060447
R0_p_ci_med	1.631713
R0_p_ci_up	3.500396
gamma_p_mean	0.06240875
gamma_p_ci_low	0.009653678
gamma_p_ci_med	0.05164249
gamma_p_ci_up	0.1740217
beta_p_mean	0.09979029
beta_p_ci_low	0.01476553
beta_p_ci_med	0.08964216
beta_p_ci_up	0.2424964
incidence_mean	0.04669834
incidence_ci_low	7.684143e-05
incidence_ci_median	0.001009514
incidence_ci_up	0.551782
thetaI_tp1_mean	0.006933759
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07876933
thetaR_tp1_mean	0.01327954
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001102724
thetaR_tp1_ci_up	0.1315866
Y_tp1_mean	0.006933771
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07868255
R_tp1_mean	0.01327936
R_tp1_ci_low	0
R_tp1_ci_med	0.001104038
R_tp1_ci_up	0.1313753
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03432624
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001294476
thetaR_max_ci_up	0.4185227
cumInf_mean	0.0464977
cumInf_ci_low	0
cumInf_ci_med	0.001419542
cumInf_ci_up	0.5489022
dthetaI_tp1_date	11/14/20
first_tp_mean	08/25/20
first_tp_ci_low	06/10/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	11/14/20
second_tp_mean	08/29/20
second_tp_ci_low	06/12/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/22/20
end_p_mean	10/27/20
end_p_ci_low	08/03/20
end_p_ci_med	11/12/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
