stat	value
thetaS_last_obs_p_mean	0.9997273
thetaI_last_obs_p_mean	9.740322e-05
thetaR_last_obs_p_mean	0.0001753061
thetaS_last_obs_p_ci_low	0.9996589
thetaS_last_obs_p_ci_med	0.9997283
thetaS_last_obs_p_ci_up	0.99979
thetaI_last_obs_p_ci_low	6.128455e-05
thetaI_last_obs_p_ci_med	9.650656e-05
thetaI_last_obs_p_ci_up	0.0001385811
thetaR_last_obs_p_ci_low	0.0001262528
thetaR_last_obs_p_ci_med	0.0001743773
thetaR_last_obs_p_ci_up	0.0002295618
R0_p_mean	1.610001
R0_p_ci_low	0.875043
R0_p_ci_med	1.521957
R0_p_ci_up	2.870749
gamma_p_mean	0.1342127
gamma_p_ci_low	0.0336487
gamma_p_ci_med	0.1274197
gamma_p_ci_up	0.2734568
beta_p_mean	0.2025168
beta_p_ci_low	0.05434312
beta_p_ci_med	0.1976248
beta_p_ci_up	0.3812983
incidence_mean	0.1120179
incidence_ci_low	0.000170455
incidence_ci_median	0.002243545
incidence_ci_up	0.7387061
thetaI_tp1_mean	0.006120926
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.617341e-05
thetaI_tp1_ci_up	0.06635069
thetaR_tp1_mean	0.01396284
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001359239
thetaR_tp1_ci_up	0.1301152
Y_tp1_mean	0.006121361
Y_tp1_ci_low	0
Y_tp1_ci_med	8.426771e-05
Y_tp1_ci_up	0.066449
R_tp1_mean	0.01396261
R_tp1_ci_low	0
R_tp1_ci_med	0.001359986
R_tp1_ci_up	0.1301974
thetaI_tp2_mean	0.01265691
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1053373
thetaR_tp2_mean	0.07477594
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002147026
thetaR_tp2_ci_up	0.632073
Y_tp2_mean	0.01265583
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1053391
R_tp2_mean	0.0747769
R_tp2_ci_low	0
R_tp2_ci_med	0.002144945
R_tp2_ci_up	0.6322285
thetaR_max_mean	0.09938852
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002363233
thetaR_max_ci_up	0.6985446
cumInf_mean	0.1114346
cumInf_ci_low	0
cumInf_ci_med	0.002469508
cumInf_ci_up	0.7379874
dthetaI_tp1_date	10/06/20
first_tp_mean	09/03/20
first_tp_ci_low	07/03/20
first_tp_ci_med	07/18/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	12/01/20
second_tp_mean	09/11/20
second_tp_ci_low	07/04/20
second_tp_ci_med	07/21/20
second_tp_ci_up	12/22/20
end_p_mean	10/26/20
end_p_ci_low	08/01/20
end_p_ci_med	11/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
