stat	value
thetaS_last_obs_p_mean	0.9528218
thetaI_last_obs_p_mean	0.003978951
thetaR_last_obs_p_mean	0.04319926
thetaS_last_obs_p_ci_low	0.9516853
thetaS_last_obs_p_ci_med	0.9528215
thetaS_last_obs_p_ci_up	0.9539599
thetaI_last_obs_p_ci_low	0.003642011
thetaI_last_obs_p_ci_med	0.00397614
thetaI_last_obs_p_ci_up	0.004334857
thetaR_last_obs_p_ci_low	0.04211372
thetaR_last_obs_p_ci_med	0.04319905
thetaR_last_obs_p_ci_up	0.04428403
R0_p_mean	1.073386
R0_p_ci_low	0.6650441
R0_p_ci_med	1.036311
R0_p_ci_up	1.736518
gamma_p_mean	0.04593733
gamma_p_ci_low	0.009704081
gamma_p_ci_med	0.0442514
gamma_p_ci_up	0.09264944
beta_p_mean	0.04759087
beta_p_ci_low	0.01127907
beta_p_ci_med	0.04537728
beta_p_ci_up	0.09687814
incidence_mean	0.08407062
incidence_ci_low	0.0398087
incidence_ci_median	0.07206873
incidence_ci_up	0.2044632
thetaI_tp1_mean	0.005792844
thetaI_tp1_ci_low	0.005443448
thetaI_tp1_ci_med	0.005791984
thetaI_tp1_ci_up	0.006146559
thetaR_tp1_mean	0.03702055
thetaR_tp1_ci_low	0.03617119
thetaR_tp1_ci_med	0.03701975
thetaR_tp1_ci_up	0.03787877
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05966747
R_tp1_ci_low	0.03926462
R_tp1_ci_med	0.05437782
R_tp1_ci_up	0.1121247
thetaI_tp2_mean	0.006011255
thetaI_tp2_ci_low	0.005654697
thetaI_tp2_ci_med	0.006010619
thetaI_tp2_ci_up	0.006370411
thetaR_tp2_mean	0.038473
thetaR_tp2_ci_low	0.03760419
thetaR_tp2_ci_med	0.0384702
thetaR_tp2_ci_up	0.03935196
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07772912
thetaR_max_ci_low	0.03851102
thetaR_max_ci_med	0.06864255
thetaR_max_ci_up	0.1749764
cumInf_mean	0.08407062
cumInf_ci_low	0.0398087
cumInf_ci_med	0.07206873
cumInf_ci_up	0.2044632
dthetaI_tp1_date	07/29/21
first_tp_mean	07/29/21
first_tp_ci_low	07/20/21
first_tp_ci_med	07/25/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	08/03/21
second_tp_mean	08/02/21
second_tp_ci_low	07/23/21
second_tp_ci_med	07/31/21
second_tp_ci_up	08/05/21
end_p_mean	01/31/22
end_p_ci_low	12/12/21
end_p_ci_med	02/04/22
end_p_ci_up	02/04/22
begin_str	07/20/2021
