stat	value
thetaS_last_obs_p_mean	0.9622382
thetaI_last_obs_p_mean	9.402841e-05
thetaR_last_obs_p_mean	0.0376678
thetaS_last_obs_p_ci_low	0.9614755
thetaS_last_obs_p_ci_med	0.9622393
thetaS_last_obs_p_ci_up	0.9629928
thetaI_last_obs_p_ci_low	5.941439e-05
thetaI_last_obs_p_ci_med	9.298179e-05
thetaI_last_obs_p_ci_up	0.0001347308
thetaR_last_obs_p_ci_low	0.03691405
thetaR_last_obs_p_ci_med	0.03766668
thetaR_last_obs_p_ci_up	0.03843064
R0_p_mean	0.8121035
R0_p_ci_low	0.4463973
R0_p_ci_med	0.7796809
R0_p_ci_up	1.501917
gamma_p_mean	0.1141171
gamma_p_ci_low	0.01053114
gamma_p_ci_med	0.100588
gamma_p_ci_up	0.3048636
beta_p_mean	0.08961724
beta_p_ci_low	0.01112631
beta_p_ci_med	0.07166869
beta_p_ci_up	0.2692143
incidence_mean	0.001764299
incidence_ci_low	0.0002070605
incidence_ci_median	0.001293323
incidence_ci_up	0.005456612
thetaI_tp1_mean	6.26326e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004147506
thetaR_tp1_mean	0.0381558
thetaR_tp1_ci_low	0.02738139
thetaR_tp1_ci_med	0.03789343
thetaR_tp1_ci_up	0.05025206
Y_tp1_mean	6.260162e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004165188
R_tp1_mean	0.03815732
R_tp1_ci_low	0.02735409
R_tp1_ci_med	0.03789071
R_tp1_ci_up	0.05030911
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0381558
thetaR_max_ci_low	0.02738139
thetaR_max_ci_med	0.03789343
thetaR_max_ci_up	0.05025206
cumInf_mean	0.03821843
cumInf_ci_low	0.02739218
cumInf_ci_med	0.03791794
cumInf_ci_up	0.05043795
dthetaI_tp1_date	07/01/21
first_tp_mean	01/07/21
first_tp_ci_low	12/14/20
first_tp_ci_med	01/03/21
first_tp_ci_up	03/04/21
dthetaI_tp2_date	07/01/21
second_tp_mean	01/10/21
second_tp_ci_low	12/14/20
second_tp_ci_med	01/04/21
second_tp_ci_up	04/16/21
end_p_mean	03/14/21
end_p_ci_low	02/05/21
end_p_ci_med	03/01/21
end_p_ci_up	07/01/21
begin_str	12/14/2020
