Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	1	NA	Observed	solid
2020-04-02	True	2	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	2	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	4	NA	Observed	solid
2020-04-07	True	4	NA	Observed	solid
2020-04-08	True	4	NA	Observed	solid
2020-04-09	True	13	NA	Observed	solid
2020-04-10	True	14	NA	Observed	solid
2020-04-11	True	17	NA	Observed	solid
2020-04-12	True	19	NA	Observed	solid
2020-04-13	True	24	NA	Observed	solid
2020-04-14	True	27	NA	Observed	solid
2020-04-15	True	28	NA	Observed	solid
2020-04-16	True	29	NA	Observed	solid
2020-04-17	True	32	NA	Observed	solid
2020-04-18	True	33	NA	Observed	solid
2020-04-19	True	41	NA	Observed	solid
2020-04-20	True	46	NA	Observed	solid
2020-04-21	True	46	NA	Observed	solid
2020-04-22	True	46	NA	Observed	solid
2020-04-23	True	53	NA	Observed	solid
2020-04-24	mod_2	55	411	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	56	417	No Intervention	solid
2020-04-24	mod_4	51	402	Moderate return	solid
2020-04-24	mod_5	51	404	Normal (pre-intervention)	solid
2020-04-24	mod_6	51	407	Cautious return	solid
2020-04-25	mod_2	59	437	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	61	448	No Intervention	solid
2020-04-25	mod_4	53	415	Moderate return	solid
2020-04-25	mod_5	53	417	Normal (pre-intervention)	solid
2020-04-25	mod_6	53	421	Cautious return	solid
2020-04-26	mod_2	64	466	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	68	486	No Intervention	solid
2020-04-26	mod_4	55	433	Moderate return	solid
2020-04-26	mod_5	55	433	Normal (pre-intervention)	solid
2020-04-26	mod_6	55	431	Cautious return	solid
2020-04-27	mod_2	70	502	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	75	522	No Intervention	solid
2020-04-27	mod_4	57	438	Moderate return	solid
2020-04-27	mod_5	57	441	Normal (pre-intervention)	solid
2020-04-27	mod_6	57	444	Cautious return	solid
2020-04-28	mod_2	75	529	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	83	568	No Intervention	solid
2020-04-28	mod_4	59	456	Moderate return	solid
2020-04-28	mod_5	59	457	Normal (pre-intervention)	solid
2020-04-28	mod_6	59	455	Cautious return	solid
2020-04-29	mod_2	82	571	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	92	617	No Intervention	solid
2020-04-29	mod_4	60	471	Moderate return	solid
2020-04-29	mod_5	60	461	Normal (pre-intervention)	solid
2020-04-29	mod_6	60	466	Cautious return	solid
2020-04-30	mod_2	89	618	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	103	686	No Intervention	solid
2020-04-30	mod_4	62	480	Moderate return	solid
2020-04-30	mod_5	62	480	Normal (pre-intervention)	solid
2020-04-30	mod_6	62	476	Cautious return	solid
2020-05-01	mod_2	98	669	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	116	761	No Intervention	solid
2020-05-01	mod_4	64	488	Moderate return	solid
2020-05-01	mod_5	64	490	Normal (pre-intervention)	solid
2020-05-01	mod_6	64	492	Cautious return	solid
2020-05-02	mod_2	107	731	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	131	860	No Intervention	solid
2020-05-02	mod_4	66	504	Moderate return	solid
2020-05-02	mod_5	66	502	Normal (pre-intervention)	solid
2020-05-02	mod_6	66	508	Cautious return	solid
2020-05-03	mod_2	118	802	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	149	981	No Intervention	solid
2020-05-03	mod_4	67	516	Moderate return	solid
2020-05-03	mod_5	68	517	Normal (pre-intervention)	solid
2020-05-03	mod_6	68	517	Cautious return	solid
2020-05-04	mod_2	131	884	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	171	1117	No Intervention	solid
2020-05-04	mod_4	69	527	Moderate return	solid
2020-05-04	mod_5	69	530	Normal (pre-intervention)	solid
2020-05-04	mod_6	69	529	Cautious return	solid
2020-05-05	mod_2	145	983	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	198	1283	No Intervention	solid
2020-05-05	mod_4	71	543	Moderate return	solid
2020-05-05	mod_5	71	543	Normal (pre-intervention)	solid
2020-05-05	mod_6	71	542	Cautious return	solid
2020-05-06	mod_2	163	1103	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	232	1492	No Intervention	solid
2020-05-06	mod_4	73	558	Moderate return	solid
2020-05-06	mod_5	73	557	Normal (pre-intervention)	solid
2020-05-06	mod_6	73	562	Cautious return	solid
2020-05-07	mod_2	184	1241	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	274	1779	No Intervention	solid
2020-05-07	mod_4	75	569	Moderate return	solid
2020-05-07	mod_5	75	569	Normal (pre-intervention)	solid
2020-05-07	mod_6	75	575	Cautious return	solid
2020-05-08	mod_2	209	1388	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	328	2084	No Intervention	solid
2020-05-08	mod_4	76	582	Moderate return	solid
2020-05-08	mod_5	76	587	Normal (pre-intervention)	solid
2020-05-08	mod_6	76	587	Cautious return	solid
2020-05-09	mod_2	241	1590	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	395	2494	No Intervention	solid
2020-05-09	mod_4	78	602	Moderate return	solid
2020-05-09	mod_5	78	597	Normal (pre-intervention)	solid
2020-05-09	mod_6	78	603	Cautious return	solid
2020-05-10	mod_2	279	1807	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	482	3001	No Intervention	solid
2020-05-10	mod_4	80	607	Moderate return	solid
2020-05-10	mod_5	80	615	Normal (pre-intervention)	solid
2020-05-10	mod_6	80	612	Cautious return	solid
2020-05-11	mod_2	327	2076	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	590	3645	No Intervention	solid
2020-05-11	mod_4	82	630	Moderate return	solid
2020-05-11	mod_5	82	633	Normal (pre-intervention)	solid
2020-05-11	mod_6	82	633	Cautious return	solid
2020-05-12	mod_2	386	2408	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	727	4453	No Intervention	solid
2020-05-12	mod_4	84	647	Moderate return	solid
2020-05-12	mod_5	84	646	Normal (pre-intervention)	solid
2020-05-12	mod_6	84	652	Cautious return	solid
2020-05-13	mod_2	459	2778	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	897	5492	No Intervention	solid
2020-05-13	mod_4	86	663	Moderate return	solid
2020-05-13	mod_5	86	665	Normal (pre-intervention)	solid
2020-05-13	mod_6	86	664	Cautious return	solid
2020-05-14	mod_2	548	3234	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	1107	6723	No Intervention	solid
2020-05-14	mod_4	88	677	Moderate return	solid
2020-05-14	mod_5	88	684	Normal (pre-intervention)	solid
2020-05-14	mod_6	88	681	Cautious return	solid
2020-05-15	mod_2	657	3808	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	1363	8319	No Intervention	solid
2020-05-15	mod_4	90	703	Moderate return	solid
2020-05-15	mod_5	91	708	Normal (pre-intervention)	solid
2020-05-15	mod_6	90	701	Cautious return	solid
2020-05-16	mod_2	788	4477	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	1670	10380	No Intervention	solid
2020-05-16	mod_4	93	726	Moderate return	solid
2020-05-16	mod_5	94	733	Normal (pre-intervention)	solid
2020-05-16	mod_6	92	718	Cautious return	solid
2020-05-17	mod_2	944	5295	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	2034	12868	No Intervention	solid
2020-05-17	mod_4	95	746	Moderate return	solid
2020-05-17	mod_5	98	767	Normal (pre-intervention)	solid
2020-05-17	mod_6	95	743	Cautious return	solid
2020-05-18	mod_2	1128	6233	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	2461	16008	No Intervention	solid
2020-05-18	mod_4	98	767	Moderate return	solid
2020-05-18	mod_5	101	796	Normal (pre-intervention)	solid
2020-05-18	mod_6	97	765	Cautious return	solid
2020-05-19	mod_2	1342	7366	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	2954	19748	No Intervention	solid
2020-05-19	mod_4	101	797	Moderate return	solid
2020-05-19	mod_5	106	836	Normal (pre-intervention)	solid
2020-05-19	mod_6	100	790	Cautious return	solid
2020-05-20	mod_2	1589	8773	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	3517	24468	No Intervention	solid
2020-05-20	mod_4	105	821	Moderate return	solid
2020-05-20	mod_5	112	875	Normal (pre-intervention)	solid
2020-05-20	mod_6	103	818	Cautious return	solid
2020-05-21	mod_2	1870	10512	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	4155	30225	No Intervention	solid
2020-05-21	mod_4	109	864	Moderate return	solid
2020-05-21	mod_5	119	935	Normal (pre-intervention)	solid
2020-05-21	mod_6	106	837	Cautious return	solid
2020-05-22	mod_2	2186	12551	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	4868	37304	No Intervention	solid
2020-05-22	mod_4	114	900	Moderate return	solid
2020-05-22	mod_5	127	995	Normal (pre-intervention)	solid
2020-05-22	mod_6	110	872	Cautious return	solid
