stat	value
thetaS_last_obs_p_mean	0.9647439
thetaI_last_obs_p_mean	0.003085043
thetaR_last_obs_p_mean	0.03217105
thetaS_last_obs_p_ci_low	0.963872
thetaS_last_obs_p_ci_med	0.9647441
thetaS_last_obs_p_ci_up	0.9656143
thetaI_last_obs_p_ci_low	0.002794122
thetaI_last_obs_p_ci_med	0.003081786
thetaI_last_obs_p_ci_up	0.003395082
thetaR_last_obs_p_ci_low	0.03135069
thetaR_last_obs_p_ci_med	0.0321716
thetaR_last_obs_p_ci_up	0.03299168
R0_p_mean	1.063206
R0_p_ci_low	0.8117925
R0_p_ci_med	1.050925
R0_p_ci_up	1.392452
gamma_p_mean	0.08305478
gamma_p_ci_low	0.02652113
gamma_p_ci_med	0.08323265
gamma_p_ci_up	0.1391128
beta_p_mean	0.08729064
beta_p_ci_low	0.0290668
beta_p_ci_med	0.08725731
beta_p_ci_up	0.1466105
incidence_mean	0.08379986
incidence_ci_low	0.0346766
incidence_ci_median	0.07137691
incidence_ci_up	0.2060941
thetaI_tp1_mean	0.00309627
thetaI_tp1_ci_low	0.002848406
thetaI_tp1_ci_med	0.003095633
thetaI_tp1_ci_up	0.003347711
thetaR_tp1_mean	0.02540782
thetaR_tp1_ci_low	0.02478196
thetaR_tp1_ci_med	0.02540675
thetaR_tp1_ci_up	0.02604122
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05453006
R_tp1_ci_low	0.03152443
R_tp1_ci_med	0.0479322
R_tp1_ci_up	0.1186189
thetaI_tp2_mean	0.003719943
thetaI_tp2_ci_low	0.003450988
thetaI_tp2_ci_med	0.003719314
thetaI_tp2_ci_up	0.003992622
thetaR_tp2_mean	0.02964039
thetaR_tp2_ci_low	0.02896624
thetaR_tp2_ci_med	0.02964001
thetaR_tp2_ci_up	0.03031756
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07903171
thetaR_max_ci_low	0.03401032
thetaR_max_ci_med	0.06845121
thetaR_max_ci_up	0.1864314
cumInf_mean	0.08379986
cumInf_ci_low	0.0346766
cumInf_ci_med	0.07137691
cumInf_ci_up	0.2060941
dthetaI_tp1_date	07/16/21
first_tp_mean	07/17/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/15/21
first_tp_ci_up	07/27/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/22/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/20/21
second_tp_ci_up	07/29/21
end_p_mean	01/04/22
end_p_ci_low	11/25/21
end_p_ci_med	01/07/22
end_p_ci_up	01/07/22
begin_str	06/22/2021
