stat	value
thetaS_last_obs_p_mean	0.9436624
thetaI_last_obs_p_mean	2.902686e-05
thetaR_last_obs_p_mean	0.05630855
thetaS_last_obs_p_ci_low	0.9427515
thetaS_last_obs_p_ci_med	0.9436621
thetaS_last_obs_p_ci_up	0.9445696
thetaI_last_obs_p_ci_low	1.090633e-05
thetaI_last_obs_p_ci_med	2.826674e-05
thetaI_last_obs_p_ci_up	5.196252e-05
thetaR_last_obs_p_ci_low	0.05540226
thetaR_last_obs_p_ci_med	0.05630882
thetaR_last_obs_p_ci_up	0.05721843
R0_p_mean	1.286494
R0_p_ci_low	0.5596449
R0_p_ci_med	1.151161
R0_p_ci_up	2.756682
gamma_p_mean	0.05905979
gamma_p_ci_low	0.006171591
gamma_p_ci_med	0.03757775
gamma_p_ci_up	0.2389355
beta_p_mean	0.0636605
beta_p_ci_low	0.008135236
beta_p_ci_med	0.04594732
beta_p_ci_up	0.2289026
incidence_mean	0.05989708
incidence_ci_low	0.04385441
incidence_ci_median	0.05667745
incidence_ci_up	0.0780217
thetaI_tp1_mean	0.001145295
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005915481
thetaR_tp1_mean	0.05875179
thetaR_tp1_ci_low	0.04382399
thetaR_tp1_ci_med	0.05659594
thetaR_tp1_ci_up	0.07497337
Y_tp1_mean	0.001145329
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005892755
R_tp1_mean	0.05874995
R_tp1_ci_low	0.04376702
R_tp1_ci_med	0.05659041
R_tp1_ci_up	0.07498042
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05875179
thetaR_max_ci_low	0.04382399
thetaR_max_ci_med	0.05659594
thetaR_max_ci_up	0.07497337
cumInf_mean	0.05989708
cumInf_ci_low	0.04385441
cumInf_ci_med	0.05667745
cumInf_ci_up	0.0780217
dthetaI_tp1_date	01/07/22
first_tp_mean	07/30/21
first_tp_ci_low	06/22/21
first_tp_ci_med	07/26/21
first_tp_ci_up	01/07/22
dthetaI_tp2_date	01/07/22
second_tp_mean	08/02/21
second_tp_ci_low	06/24/21
second_tp_ci_med	07/28/21
second_tp_ci_up	01/07/22
end_p_mean	09/12/21
end_p_ci_low	08/09/21
end_p_ci_med	08/23/21
end_p_ci_up	01/07/22
begin_str	06/22/2021
