stat	value
thetaS_last_obs_p_mean	0.9801599
thetaI_last_obs_p_mean	2.704652e-05
thetaR_last_obs_p_mean	0.01981308
thetaS_last_obs_p_ci_low	0.9795987
thetaS_last_obs_p_ci_med	0.980161
thetaS_last_obs_p_ci_up	0.9807153
thetaI_last_obs_p_ci_low	9.035904e-06
thetaI_last_obs_p_ci_med	2.606621e-05
thetaI_last_obs_p_ci_up	5.030951e-05
thetaR_last_obs_p_ci_low	0.01925748
thetaR_last_obs_p_ci_med	0.01981203
thetaR_last_obs_p_ci_up	0.02037464
R0_p_mean	1.234244
R0_p_ci_low	0.52835
R0_p_ci_med	1.094659
R0_p_ci_up	2.693772
gamma_p_mean	0.06444597
gamma_p_ci_low	0.006161829
gamma_p_ci_med	0.0392862
gamma_p_ci_up	0.2691446
beta_p_mean	0.06485291
beta_p_ci_low	0.008097417
beta_p_ci_med	0.0459677
beta_p_ci_up	0.2387239
incidence_mean	0.02342873
incidence_ci_low	0.01224759
incidence_ci_median	0.01996938
incidence_ci_up	0.03621831
thetaI_tp1_mean	0.001137303
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005040219
thetaR_tp1_mean	0.02229143
thetaR_tp1_ci_low	0.01223705
thetaR_tp1_ci_med	0.01992217
thetaR_tp1_ci_up	0.03298895
Y_tp1_mean	0.001137537
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005019562
R_tp1_mean	0.02229218
R_tp1_ci_low	0.01222377
R_tp1_ci_med	0.01992385
R_tp1_ci_up	0.03297675
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02229143
thetaR_max_ci_low	0.01223705
thetaR_max_ci_med	0.01992217
thetaR_max_ci_up	0.03298895
cumInf_mean	0.02342873
cumInf_ci_low	0.01224759
cumInf_ci_med	0.01996938
cumInf_ci_up	0.03621831
dthetaI_tp1_date	01/07/22
first_tp_mean	07/24/21
first_tp_ci_low	06/23/21
first_tp_ci_med	07/17/21
first_tp_ci_up	01/06/22
dthetaI_tp2_date	01/07/22
second_tp_mean	07/26/21
second_tp_ci_low	06/24/21
second_tp_ci_med	07/19/21
second_tp_ci_up	01/06/22
end_p_mean	09/08/21
end_p_ci_low	08/09/21
end_p_ci_med	08/20/21
end_p_ci_up	01/07/22
begin_str	06/22/2021
