stat	value
thetaS_last_obs_p_mean	0.9144867
thetaI_last_obs_p_mean	3.382017e-05
thetaR_last_obs_p_mean	0.08547951
thetaS_last_obs_p_ci_low	0.9133906
thetaS_last_obs_p_ci_med	0.9144876
thetaS_last_obs_p_ci_up	0.9155776
thetaI_last_obs_p_ci_low	1.568141e-05
thetaI_last_obs_p_ci_med	3.281608e-05
thetaI_last_obs_p_ci_up	5.800046e-05
thetaR_last_obs_p_ci_low	0.08438929
thetaR_last_obs_p_ci_med	0.08547867
thetaR_last_obs_p_ci_up	0.08657548
R0_p_mean	1.554209
R0_p_ci_low	0.6531324
R0_p_ci_med	1.413082
R0_p_ci_up	3.255031
gamma_p_mean	0.05287632
gamma_p_ci_low	0.006509632
gamma_p_ci_med	0.03625093
gamma_p_ci_up	0.1999182
beta_p_mean	0.07161223
beta_p_ci_low	0.00896266
beta_p_ci_med	0.05432589
beta_p_ci_up	0.2361668
incidence_mean	0.1058327
incidence_ci_low	0.07074219
incidence_ci_median	0.08680946
incidence_ci_up	0.4025904
thetaI_tp1_mean	0.003047317
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03031456
thetaR_tp1_mean	0.09156099
thetaR_tp1_ci_low	0.07247901
thetaR_tp1_ci_med	0.08624293
thetaR_tp1_ci_up	0.1309781
Y_tp1_mean	0.003047297
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03026487
R_tp1_mean	0.09155972
R_tp1_ci_low	0.07238905
R_tp1_ci_med	0.08624648
R_tp1_ci_up	0.1310746
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1005559
thetaR_max_ci_low	0.07069835
thetaR_max_ci_med	0.08663046
thetaR_max_ci_up	0.2956027
cumInf_mean	0.1058327
cumInf_ci_low	0.07074219
cumInf_ci_med	0.08680946
cumInf_ci_up	0.4025904
dthetaI_tp1_date	11/30/21
first_tp_mean	08/07/21
first_tp_ci_low	06/22/21
first_tp_ci_med	07/22/21
first_tp_ci_up	01/07/22
dthetaI_tp2_date	11/30/21
second_tp_mean	08/10/21
second_tp_ci_low	06/24/21
second_tp_ci_med	07/24/21
second_tp_ci_up	01/07/22
end_p_mean	09/26/21
end_p_ci_low	08/10/21
end_p_ci_med	08/29/21
end_p_ci_up	01/07/22
begin_str	06/22/2021
