date	value	incidence	scenario	lower_ci	upper_ci
2021-06-22	19472	NA	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21417	177	Observed	NA	NA
2021-07-07	21587	170	Observed	NA	NA
2021-07-08	21809	222	Observed	NA	NA
2021-07-09	21979	170	Observed	NA	NA
2021-07-10	22177	198	Observed	NA	NA
2021-07-11	22321	144	Observed	NA	NA
2021-07-12	22411	90	Observed	NA	NA
2021-07-13	22637	226	Observed	NA	NA
2021-07-14	22806	169	Observed	NA	NA
2021-07-15	22943	137	Observed	NA	NA
2021-07-16	23094	151	Observed	NA	NA
2021-07-17	23251	157	Observed	NA	NA
2021-07-18	23406	155	Observed	NA	NA
2021-07-19	23663	257	Observed	NA	NA
2021-07-20	23810	147	Observed	NA	NA
2021-07-21	24061	251	Observed	NA	NA
2021-07-22	24355	294	Observed	NA	NA
2021-07-23	24612	257	Observed	NA	NA
2021-07-24	24837	225	Observed	NA	NA
2021-07-25	25174	337	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27763	NA	No intervention	26322	29234
2021-08-07	27976	213	No intervention	26260	29727
2021-08-08	28192	216	No intervention	26238	30193
2021-08-09	28410	218	No intervention	26223	30665
2021-08-10	28630	220	No intervention	26226	31120
2021-08-11	28851	221	No intervention	26232	31574
2021-08-12	29076	225	No intervention	26243	32032
2021-08-13	29302	226	No intervention	26271	32476
2021-08-14	29529	227	No intervention	26291	32938
2021-08-15	29759	230	No intervention	26324	33391
2021-08-16	29990	231	No intervention	26347	33844
2021-08-17	30223	233	No intervention	26381	34300
2021-08-18	30458	235	No intervention	26430	34753
2021-08-19	30696	238	No intervention	26467	35226
2021-08-20	30937	241	No intervention	26518	35692
2021-08-21	31179	242	No intervention	26552	36162
2021-08-22	31423	244	No intervention	26604	36648
2021-08-23	31669	246	No intervention	26651	37114
2021-08-24	31914	245	No intervention	26707	37602
2021-08-25	32166	252	No intervention	26742	38115
2021-08-26	32418	252	No intervention	26821	38621
2021-08-27	32674	256	No intervention	26875	39104
2021-08-28	32932	258	No intervention	26929	39619
2021-08-29	33191	259	No intervention	26980	40143
2021-08-30	33452	261	No intervention	27045	40657
2021-08-31	33715	263	No intervention	27102	41192
